Unnamed: 0,Santali,English,Hindi
33085842,ᱮᱠᱟᱞ ᱜᱮ! ᱤᱧ ᱫᱚ ᱥᱟᱨᱟ ᱜᱷᱟᱹᱲᱤ ᱥᱚᱨᱮᱥ ᱮᱱᱴᱤᱠ ᱚᱲᱟᱜ ᱥᱟᱢᱟᱱ ᱠᱚᱨᱮᱱᱟᱜ ᱛᱚᱞᱟᱥ ᱨᱤᱧ ᱛᱟᱦᱮᱸᱱᱟ ᱾,Absolutely! I'm always on the lookout for unique antique furniture pieces.,बिल्कुल! मैं हमेशा अनूठे प्राचीन फर्नीचर के टुकड़ों की तलाश में रहता हूँ।
33095842,ᱟᱞᱮ ᱫᱚ ᱵᱟᱝ ᱧᱟᱢᱵᱟᱲᱟᱜ ᱥᱟᱯᱟᱥᱟᱹᱯᱷᱤ ᱨᱮᱱᱟᱜ ᱚᱨᱡᱚ ᱮᱢᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱜᱚᱨᱚᱵ ᱞᱮ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱾,We take pride in delivering exceptional cleaning results,हम असाधारण सफाई परिणाम देने पर गर्व करते हैं।
33105842,ᱟᱞᱮ ᱫᱚ ᱥᱟᱱᱟᱢ ᱞᱮᱠᱟᱱ ᱥᱟᱜᱟᱲᱚᱢ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱝ ᱧᱟᱢ ᱵᱟᱲᱟᱜ ᱯᱚᱨᱤᱥᱮᱵᱟ ᱮᱢᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱞᱮ ᱫᱷᱩᱨᱟᱹᱣ ᱟᱠᱟᱱᱟ ᱾,We're dedicated to providing exceptional service for all types of vehicles.,हम सभी प्रकार के वाहनों के लिए असाधारण सेवा प्रदान करने के लिए समर्पित हैं।
33115842,ᱟᱞᱮ ᱫᱚ ᱟᱢᱟᱜ ᱟᱹᱱᱟᱹᱭᱠᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱞᱮ ᱥᱟᱨᱦᱟᱣ ᱮᱫᱟ ᱟᱨ ᱟᱢᱟᱜ ᱵᱮᱯᱟᱨ ᱨᱮ ᱜᱚᱱᱚᱝ ᱞᱮ ᱮᱢᱟᱜᱼᱟ ᱾,We appreciate your feedback and value your business.,हम आपकी प्रतिक्रिया की सराहना करते हैं और आपके व्यवसाय को महत्व देते हैं।
33125842,ᱤᱧ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱟᱨ ᱱᱟᱦᱟᱜ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱧᱟᱢ ᱠᱟᱛᱮᱧ ᱥᱤᱨᱥᱤᱨᱟᱣ ᱮᱱᱟ ᱾,I'm excited to have a functional and modern kitchen,मैं एक कार्यात्मक और आधुनिक रसोई पाकर उत्साहित हूँ।
33135842,ᱵᱩᱴᱟᱹ ᱨᱮᱭᱟᱜ ᱡᱚᱛᱷᱟᱛ ᱴᱷᱟᱶ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱨᱮ ᱠᱮᱹᱵ ᱪᱟᱞᱟᱣᱤᱡᱟᱜ ᱵᱷᱤᱲᱠᱟᱹᱣᱟᱱ ᱥᱟᱸᱜᱷᱟᱨ ᱠᱚ ᱵᱟᱹᱲᱤᱡᱽᱼᱟᱱ ᱟᱨ ᱟᱹᱲᱤᱥᱮ ᱥᱤᱨᱡᱟᱹᱣᱟ ᱾,The cab driver's confusion on finding the exact location of the address makes the travel unpleasant and abbhorence.,पते के सटीक स्थान को खोजने में कैब चालक का भ्रम यात्रा को अप्रिय और घृणास्पद बना देता है।
33145842,"ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱠᱚᱫᱚ ᱟᱹᱰᱤ ᱜᱮ ᱵᱷᱟᱵᱱᱟᱣᱟᱱᱟᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱠᱷᱟᱥ ᱠᱟᱨᱛᱮ ᱡᱚᱠᱷᱚᱱ ᱟᱢᱟᱜ ᱢᱟᱲᱟᱝ ᱩᱭᱦᱟᱹᱨ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","Car troubles can be quite disheartening, especially when you had plans.","कार की परेशानियां काफी निराशाजनक हो सकती हैं, खासकर तब जब आपकी योजनाएं हों।"
33155842,ᱚᱱᱟ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱮ ᱤᱧ ᱫᱩᱠᱷ ᱮᱱᱟ ᱾  ᱟᱢ ᱠᱤ ᱠᱷᱟᱥ ᱠᱟᱨᱛᱮ ᱵᱟᱢ ᱠᱩᱥᱤ ᱟᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱮᱢ ᱵᱤᱥᱲᱤ ᱫᱟᱲᱮᱭᱟᱜ ᱾,I'm sorry to hear that. Could you please explain what specifically you're unhappy with.,मुझे यह सुनकर दुख हुआ। क्या आप कृपया समझा सकते हैं कि आप विशेष रूप से किस बात से नाखुश हैं?
33165842,"ᱤᱧ ᱟᱢᱟᱜ ᱵᱷᱟᱵᱱᱟᱧ ᱵᱩᱡ ᱫᱟᱲᱮ ᱟᱠᱟᱫᱼᱟ, ᱤᱧ ᱜᱩᱱᱢᱟᱱ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱥᱚᱞᱦᱮ ᱞᱟᱹᱜᱤᱫ ᱦᱩᱭᱫᱟᱲᱮᱭᱟᱜ ᱮᱴᱟᱜ ᱦᱚᱨᱟ ᱠᱚᱧ ᱛᱚᱞᱟᱥᱟ ᱾","I understand your frustration, I'll explore all possible options to address the quality issues.","मैं आपकी निराशा को समझता हूँ, मैं गुणवत्ता के मुद्दों को हल करने के लिए सभी संभावित विकल्पों का पता लगाऊँगा।"
33175842,ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱵᱮᱼᱵᱷᱟᱹᱜᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱟᱢ ᱮᱹᱱᱴᱤᱠ ᱪᱮᱭᱟᱨ ᱟᱹᱠᱷᱨᱤᱧ ᱨᱮ ᱵᱟᱹᱧ ᱜᱚᱲᱚ ᱫᱟᱲᱮᱭᱟᱢ ᱠᱟᱱᱟ ᱾,It's unfortunate that I can't assist you in selling antique chairs.,यह दुर्भाग्यपूर्ण है कि मैं प्राचीन कुर्सियों को बेचने में आपकी सहायता नहीं कर सकता।
33185842,ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱮᱫᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱞᱚᱥᱚᱫ ᱟᱠᱟᱱ ᱰᱟᱦᱟᱨᱛᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱞᱟᱣ ᱛᱟᱭᱚᱢ ᱤᱧᱟᱜ ᱜᱟᱹᱰᱤ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱢᱟᱹᱭᱞᱟᱹ ᱟᱠᱟᱱᱟ ᱾,I'm feeling quite down because my car got really dirty after driving through muddy roads.,मुझे काफी निराशा महसूस हो रही है क्योंकि कीचड़ भरी सड़कों पर गाड़ी चलाने के बाद मेरी कार बहुत गंदी हो गई।
33195842,ᱱᱚᱶᱟ ᱫᱚ ᱵᱷᱟᱵᱱᱟᱣᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱛᱮᱦᱮᱧ ᱤᱧ ᱫᱚ ᱱᱚᱶᱟ ᱥᱟᱯᱷᱟ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱤᱧ ᱟᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱱᱟ ᱧ ᱾,It's frustrating because I was hoping to get it cleaned today.,यह निराशाजनक है क्योंकि मैं आज इसे साफ कराने की उम्मीद कर रहा था।
33205842,ᱤᱧᱟᱜ ᱜᱟᱹᱰᱤ ᱟᱹᱨᱩᱵ ᱛᱟᱭᱚᱢ ᱧᱟᱢ ᱠᱟᱛᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱮᱱᱟ ᱾,I'm quite disappointed with the wash my car received.,मेरी कार की जो धुलाई हुई उससे मैं काफी निराश हूँ।
33215842,ᱚᱱᱟ ᱫᱚ ᱢᱚᱱᱮ ᱢᱩᱦᱤᱛᱟᱱ ᱜᱮ ᱾ ᱡᱤᱯᱠᱟᱹᱣᱟᱱ ᱟᱨ ᱟᱯᱲᱮᱭᱟᱱᱟᱜ ᱞᱮᱠᱟᱛᱮ ᱵᱟᱱᱟᱨ ᱴᱷᱟᱶ ᱨᱮᱜᱮ ᱜᱟᱹᱠᱷᱩᱲ ᱦᱩᱭᱩᱜ ᱨᱮᱱᱟᱜ ᱟᱢᱟᱜ ᱫᱟᱲᱮ ᱫᱚ ᱩᱫᱜᱟᱹᱣ ᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱾,That's impressive. Your ability to excel both professionally and personally is inspiring.,यह प्रभावशाली है। पेशेवर और व्यक्तिगत दोनों तरह से उत्कृष्टता प्राप्त करने की आपकी क्षमता प्रेरणादायक है।
33225842,ᱤᱧ ᱫᱚ ᱟᱢᱟᱜ ᱦᱳᱢ ᱥᱟᱨᱵᱷᱤᱥ ᱡᱚᱛᱱᱟᱣ ᱤᱫᱤᱠᱟᱛᱮ ᱟᱹᱰᱤᱧ ᱵᱷᱟᱵᱱᱟᱭᱮᱱᱟ ᱚᱡᱮᱫᱚ ᱜᱩᱱᱢᱟᱱ ᱫᱚ ᱟᱸᱥ ᱠᱷᱚᱱᱦᱚᱸ ᱠᱚᱢ ᱜᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I'm extremely frustrated with your home service because the quality was below expectations.,मैं आपकी होम सर्विस से बेहद निराश हूँ क्योंकि गुणवत्ता उम्मीदों से कम थी।
33235842,ᱤᱧ ᱫᱚ ᱟᱢᱟᱜ ᱥᱟᱯᱷᱟᱥᱟᱯᱷᱤ ᱯᱚᱨᱤᱥᱮᱵᱟ ᱥᱟᱶ ᱮᱠᱟᱞᱜᱮᱧ ᱨᱟᱸᱜᱟᱣ ᱟᱠᱟᱱᱟ ᱾,I'm absolutely furious with your cleaning service.,मैं आपकी सफाई सेवा से बिल्कुल नाराज़ हूँ।
33245842,ᱢᱤᱫᱴᱟᱝ ᱠᱟᱥᱴᱚᱢᱼᱢᱮᱰ ᱵᱤᱪᱷᱱᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱹᱣᱰᱤ ᱮᱢ ᱟᱨ ᱱᱚᱝᱠᱟᱱ ᱡᱟᱦᱟᱸᱱᱟᱜ ᱛᱮ ᱢᱩᱪᱟᱹᱫ ᱠᱚᱨᱟᱣ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧᱟᱜ ᱟᱸᱥ ᱵᱟᱭ ᱯᱩᱨᱩᱱᱟ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥ ᱟᱱᱟᱜ ᱜᱮᱭᱟ ᱾,It's infuriating to pay for a custom-made bed and end up with something that doesn't meet my expectations.,"कस्टम-निर्मित बिस्तर के लिए भुगतान करना और ऐसी चीज़ पाना जो मेरी उम्मीदों पर खरी नहीं उतरती, बहुत गुस्सा दिलाने वाला है।"
33255842,ᱟᱢᱟᱜ ᱤᱱᱥᱴᱚᱞᱟᱜ ᱢᱚᱰᱤᱭᱩᱞᱟᱨ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱥᱟᱶ ᱤᱧ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱨᱟᱸᱜᱟᱣ ᱟᱠᱟᱱᱟ ᱾,I'm really enraged with the modular kitchen you installed.,आपके द्वारा स्थापित मॉड्यूलर किचन से मैं सचमुच बहुत क्रोधित हूँ।
33265842,ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱱ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱠᱚ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱭ ᱠᱚᱫᱚ ᱱᱚᱶᱟ ᱢᱟᱨᱮᱱ ᱢᱟᱹᱪᱤ ᱠᱚᱨᱮᱱᱟᱜ ᱜᱚᱱᱚᱝ ᱵᱟᱝᱠᱚ ᱧᱮᱞᱧᱟᱢᱟ ᱾,It's exasperating to find potential buyers who don't see the value in these antique chairs.,ऐसे संभावित खरीदारों को ढूंढना निराशाजनक है जो इन प्राचीन कुर्सियों के मूल्य को नहीं देखते हैं।
33275842,ᱪᱮᱫ ᱪᱮᱫ? ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥ ᱟᱱᱟᱜ ! ᱤᱧ ᱟᱥᱚᱜᱼᱟ ᱢᱤᱫ ᱦᱚᱲ ᱠᱟᱴᱷ ᱢᱤᱥᱛᱨᱤ ᱴᱷᱮᱱ ᱚᱥᱟᱨ ᱟᱞᱢᱟᱹᱨᱤ ᱨᱮᱭᱟᱜ ᱵᱤᱠᱚᱞᱯᱚ ᱢᱮᱱᱟᱜᱼᱟ ᱾,What? That's quite infuriating! I expected a carpenter to have a wide range of cupboard options.,क्या? यह काफी गुस्सा दिलाने वाला है! मुझे एक बढ़ई से अलमारी के विकल्पों की एक विस्तृत श्रृंखला होने की उम्मीद थी।
33285842,ᱱᱚᱸᱰᱮ ᱦᱤᱡᱩᱜ ᱟᱨ ᱵᱟᱰᱟᱭ ᱡᱮ ᱟᱢ ᱫᱚ ᱢᱟᱨᱟᱝ ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱵᱟᱢ ᱵᱮᱵᱚᱥᱛᱟ ᱫᱟᱲᱮᱭᱟᱜ ᱫᱚ ᱟᱹᱲᱤᱥ ᱟᱱᱟᱜ ᱜᱮᱭᱟ ᱾,It's infuriating to come here and find out that you can't accommodate larger vehicles.,"यहाँ आना और यह पता चलना कि आप बड़े वाहनों को समायोजित नहीं कर सकते, अत्यधिक क्रोध दिलाने वाला है।"
33295842,ᱤᱧ ᱫᱚ ᱜᱟᱹᱰᱤ ᱟᱹᱨᱩᱵ ᱯᱚᱨᱤᱥᱮᱵᱟ ᱞᱟᱹᱜᱤᱫ ᱟᱹᱰᱤ ᱜᱤ ᱵᱟᱝ ᱠᱩᱥᱤᱧ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱚᱡᱮ ᱫᱚ ᱜᱩᱱᱢᱟᱱ ᱫᱚ ᱥᱚᱢᱟᱱ ᱢᱟᱹᱱ ᱠᱷᱚᱱ ᱦᱚᱸ ᱞᱟᱛᱟᱨ ᱜᱤ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I'm extremely displeased with the car wash service bacause the quality was below par.,मैं कार वॉश सेवा से बेहद नाखुश हूँ क्योंकि गुणवत्ता सामान्य से कम थी।
33305842,ᱟᱢᱟᱜ ᱵᱮᱵᱚᱦᱟᱨᱟᱜ ᱥᱟᱯᱷᱟᱭ ᱨᱮᱭᱟᱜ ᱫᱩᱨᱤᱵ ᱠᱚ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤᱫᱟᱲᱮ ᱵᱟᱵᱚᱫᱛᱮ ᱤᱧ ᱫᱚ ᱠᱤᱪᱷᱩᱧ ᱦᱤᱸᱫᱤᱡᱚᱜ ᱠᱟᱱᱟ ᱾,I'm just a bit unsure about the effectiveness of the cleaning products you use.,मैं आपके द्वारा उपयोग किए जाने वाले सफाई उत्पादों की प्रभावशीलता के बारे में थोड़ा अनिश्चित हूँ।
33315842,ᱤᱧ ᱫᱚ ᱵᱤᱪᱷᱱᱟ ᱡᱚᱢᱮᱞᱟᱭ ᱦᱚᱨᱟ ᱵᱟᱵᱚᱫᱛᱮ ᱵᱮᱥ ᱵᱷᱟᱵᱱᱟᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling quite anxious about the bed assembly process.,मैं बिस्तर को जोड़ने (असेंबली) की प्रक्रिया को लेकर काफी चिंतित महसूस कर रहा हूँ।
33325842,ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱝᱼᱟᱸᱥ ᱟᱱ ᱢᱮᱱᱠᱷᱟᱱ ᱨᱟᱥᱠᱟᱹᱣᱟᱱ ᱩᱭᱦᱟᱹᱨ ᱠᱟᱱᱟ ! ᱟᱞᱮ ᱫᱚ ᱟᱥᱚᱞᱨᱮ ᱥᱩᱵᱤᱫᱷᱟᱣᱟᱱ ᱦᱳᱢ ᱠᱟᱨ ᱳᱣᱟᱥ ᱯᱚᱨᱤᱥᱮᱵᱟᱞᱮ ᱚᱯᱷᱟᱨᱟ ᱾,That's an unexpected but exciting idea! We actually offer convenient home car wash services.,यह एक अप्रत्याशित लेकिन रोमांचक विचार है! हम वास्तव में सुविधाजनक होम कार वॉश सेवाएं प्रदान करते हैं।
33335842,ᱤᱧ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱢᱚᱰᱤᱭᱩᱞᱟᱨ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱵᱮᱱᱟᱣ ᱨᱮᱭᱟᱜ ᱦᱚᱨᱟ ᱫᱟᱨᱟᱭᱛᱮ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling quite intimidated by the process of making a modular kitchen.,मॉड्यूलर किचन बनाने की प्रक्रिया से मुझे काफी डर लग रहा है।
33345842,ᱤᱧ ᱫᱚ ᱱᱚᱶᱟ ᱜᱚᱱᱚᱝᱼᱟᱱ ᱮᱱᱴᱤᱠ ᱢᱟᱹᱪᱤ ᱟᱹᱠᱷᱨᱤᱧ ᱵᱟᱵᱚᱫᱛᱮ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling quite apprehensive about selling these valuable antique chairs.,इन मूल्यवान प्राचीन कुर्सियों को बेचने के बारे में मैं काफी आशंकित महसूस कर रहा हूँ।
33355842,ᱤᱧ ᱫᱚ ᱠᱷᱟᱹᱞᱤ ᱫᱷᱟᱫᱚᱥᱛᱤᱧ ᱯᱮᱨᱮᱡ ᱟᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱚᱲᱟᱜ ᱥᱟᱯᱷᱟᱵ ᱠᱚ ᱟᱛᱮᱧ ᱪᱟᱵᱟ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧᱟᱜ ᱟᱸᱥ ᱵᱟᱭ ᱯᱩᱨᱩᱱ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I'm just filled with panic that I might end up with furniture that doesn't meet my expectations.,मैं बस इस घबराहट से भरा हुआ हूँ कि कहीं मुझे ऐसा फर्नीचर न मिल जाए जो मेरी उम्मीदों पर खरा न उतरे।
33365842,ᱤᱧ ᱫᱚ ᱟᱞᱢᱟᱨᱤ ᱨᱮᱭᱟᱜ ᱵᱟᱫᱟᱞ ᱠᱚ ᱟᱛᱮ ᱜᱟᱞᱚᱪ ᱠᱚᱨᱟᱣ ᱨᱮ ᱟᱹᱰᱤ ᱵᱟᱝ ᱴᱷᱤᱠᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫ ᱠᱟᱱᱟ ᱾,I'm feeling quite uneasy about discussing the cupboard options.,अलमारी के विकल्पों पर चर्चा करने में मुझे काफी असहजता महसूस हो रही है।
33375842,"ᱡᱟᱱᱞᱟ ᱠᱚᱨᱮ ᱱᱤᱛᱦᱚᱸ ᱜᱟᱨ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱟᱨ ᱵᱟᱦᱨᱮ ᱥᱮᱫ ᱠᱤᱪᱷᱩ ᱫᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱟᱦᱟ ᱠᱚᱫᱚ ᱵᱟᱟᱝ ᱢᱩᱪᱷᱟᱹᱣ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾","The windows still had streaks on them, and there were some spots on the exterior that were missed.","खिड़कियों पर अभी भी धारियाँ थीं, और बाहरी हिस्से पर कुछ धब्बे छूट गए थे।"
33385842,ᱤᱧᱟᱜ ᱜᱟᱹᱰᱤ ᱟᱹᱨᱩᱵ ᱚᱠᱛᱚ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱷᱚᱛᱤ ᱵᱟᱵᱚᱫᱛᱮ ᱤᱧ ᱪᱤᱱᱛᱟᱹᱨᱮᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was worried about potential damage to my vehicle during the wash.,धुलाई के दौरान अपने वाहन के संभावित नुकसान को लेकर मैं चिंतित था।
33395842,ᱱᱚᱶᱟ ᱫᱚ ᱠᱟᱹᱴᱤᱡ ᱧᱮᱞᱡᱚᱝ ᱞᱮᱠᱟᱱᱟᱜ ᱜᱮ ᱡᱮ ᱟᱢ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱢᱚᱰᱤᱭᱩᱞᱟᱨ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱪᱮᱛᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱵᱮᱼᱩᱭᱦᱟᱹᱨᱟᱱ ᱡᱷᱩᱸᱠᱮᱢ ᱩᱫᱩᱜ ᱟᱠᱟᱫᱟ ᱾,It's quite remarkable that you've shown an unplanned inclination towards a modular kitchen.,यह काफी उल्लेखनीय है कि आपने मॉड्यूलर किचन की ओर एक अनियोजित झुकाव दिखाया है।
33405842,ᱤᱧ ᱟᱞᱮᱭᱟᱜ ᱟᱹᱨᱩᱵ ᱥᱟᱸᱜᱷᱟ ᱥᱟᱹᱢᱩᱫ ᱨᱮ ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱢᱚᱱᱮ ᱨᱤᱡᱷᱟᱹᱣᱟᱱ ᱜᱟᱹᱰᱤ ᱟᱹᱪᱩᱨᱚᱜ ᱧᱮᱞ ᱫᱚ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I didn't expect to see such an impressive car rolling into our wash bay.,मुझे उम्मीद नहीं थी कि इतनी प्रभावशाली कार हमारी वॉश बे में आएगी।
33415842,"ᱟᱢᱟᱜ ᱴᱩᱯᱨᱤ ᱠᱚᱫᱚ ᱥᱟᱵ ᱫᱚᱦᱚᱭ ᱢᱮ, ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱡᱟᱦᱟᱧ ᱦᱟᱹᱴᱤᱧ ᱞᱟᱹᱜᱤᱫᱚᱜ ᱠᱟᱱᱟ ᱚᱱᱟ ᱫᱚ ᱟᱢ ᱵᱷᱟᱨᱰᱩ ᱛᱮᱭ ᱚᱴᱟᱝ ᱤᱫᱤ ᱢᱮᱭᱟ ᱾","Hold onto your hats, because what I'm about to share will take you by storm.","अपनी कमर कस लें, क्योंकि जो मैं साझा करने जा रहा हूँ वह आपको पूरी तरह से चौंका देगा।"
33425842,ᱱᱚᱶᱟ ᱚᱥᱟᱫᱷᱟᱨᱚᱱ ᱮᱹᱱᱴᱤᱠ ᱢᱟᱹᱪᱤ ᱟᱹᱠᱷᱨᱤᱧ ᱨᱮ ᱟᱢᱟᱜ ᱩᱫᱜᱟᱹᱣ ᱧᱮᱞᱛᱮ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱟᱠᱟᱱᱟ ᱾,It's truly heartening to see your enthusiasm in selling these remarkable antique chairs.,इन उल्लेखनीय प्राचीन कुर्सियों को बेचने में आपका उत्साह देखना वास्तव में हृदयस्पर्शी है।
33435842,ᱨᱮᱰᱤᱢᱮᱰ ᱚᱲᱟᱜ ᱥᱟᱯᱷᱟᱵ ᱠᱚ ᱠᱤᱨᱤᱧ ᱨᱮᱭᱟᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱱᱟᱜ ᱧᱮᱞᱛᱮ ᱤᱧ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱨᱩᱢᱩᱧ ᱟᱱᱟᱱᱟ ᱾,I'm genuinely thrilled by the prospect of buying readymade furniture.,रेडीमेड फर्नीचर खरीदने की संभावना से मैं वास्तव में रोमांचित हूँ।
33445842,ᱤᱧ ᱟᱢ ᱥᱟᱞᱟᱜ ᱟᱞᱢᱟᱨᱤ ᱨᱮᱭᱟᱜ ᱵᱟᱫᱟᱞ ᱠᱚ ᱟᱛᱮ ᱜᱟᱞᱚᱪ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱫᱷᱟᱨᱚᱱᱟ ᱦᱚᱛᱮᱛᱮ ᱱᱟᱯᱟᱭ ᱞᱮᱠᱟ ᱛᱮᱜᱮᱧ ᱦᱟᱦᱟᱲᱟ ᱮᱱᱟ ᱾,I'm positively astounded by the idea of discussing cupboard options with you.,आपके साथ अलमारी के विकल्पों पर चर्चा करने के विचार से मैं पूरी तरह से आश्चर्यचकित हूँ।
33455842,"ᱤᱧ ᱤᱧᱟᱜ ᱞᱩᱛᱩᱨ ᱠᱤᱱ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱡᱚᱠᱷᱚᱱ ᱩᱠᱤᱞᱮ ᱢᱮᱱ ᱠᱮᱫᱟ, ᱩᱱᱠᱩ ᱫᱚ ᱢᱟᱢᱞᱟ ᱴᱟᱜ ᱵᱷᱟᱜᱮ ᱞᱮᱠᱟᱛᱮ ᱠᱚ ᱦᱟᱛᱟᱣᱼᱟ ᱢᱮᱱᱛᱮ ᱾",I could not believe my ears when the advocate said they would take the case pro bono.,जब वकील ने कहा कि वे इस मामले को निःशुल्क (प्रो बोनो) लड़ेंगे तो मुझे अपने कानों पर विश्वास नहीं हुआ।
33465842,"ᱤᱧ ᱵᱟᱲᱟᱭᱟ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱟᱡᱷᱟᱴ ᱜᱮᱭᱟ, ᱡᱚᱠᱷᱮᱡ ᱟᱢ ᱫᱚ ᱱᱚᱶᱟ ᱛᱟᱞᱟ ᱛᱮᱢ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ! ᱟᱵᱚ ᱫᱚ ᱢᱤᱫ ᱥᱟᱶᱛᱮ ᱱᱚᱶᱟ ᱦᱚᱛᱮᱛᱮ ᱧᱟᱢ ᱦᱩᱭᱩᱜ ᱛᱟᱵᱚᱱᱟ ᱾",I know it is hard when you are going through this! We will get through it together.,मुझे पता है कि जब आप इस दौर से गुजर रहे होते हैं तो यह कठिन होता है! हम मिलकर इससे बाहर निकलेंगे।
