Unnamed: 0,Santali,English,Hindi
67555842,ᱠᱩᱞ ᱛᱟᱨᱩᱵ ᱫᱚ ᱥᱟᱦᱟᱨ ᱨᱮ ᱟᱹᱜᱩ ᱠᱟᱛ ᱩᱱᱤ ᱥᱟᱣᱛᱮ ᱢᱤᱫ ᱫᱷᱟᱣ ᱧᱟᱯᱟᱢᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱩᱱᱠᱩ ᱨᱮᱱ ᱦᱚᱲ ᱠᱚ ᱠᱩᱞ ᱠᱚᱣᱟ ᱡᱟᱦᱟᱨᱮ ᱠᱩᱞ ᱛᱟᱨᱩᱵ ᱫᱚ ᱢᱤᱫᱴᱮᱱ ᱥᱚᱱᱢᱟᱱ ᱠᱤᱪᱨᱤᱡ ᱟᱨ ᱪᱤᱛᱟᱹᱨ ᱟᱱ ᱩᱨᱱᱤ ᱠᱚ ᱮᱢᱟᱫᱮᱭᱟ ᱾,"His men were sent to bring Singh to the city for an interview with him, where Singh received ""special robes of honour"" and a jewelled scarf.","उनके आदमियों को सिंह को उनके साथ एक साक्षात्कार के लिए शहर लाने के लिए भेजा गया था, जहाँ सिंह को 'सम्मान के विशेष वस्त्र' और एक रत्नों से जड़ा दुपट्टा मिला।"
67565842,ᱨᱟᱜᱷᱚᱣ ᱪᱮᱛᱚᱱ ᱫᱚ ᱫᱤᱞᱞᱤ ᱨᱤᱱᱤᱡ ᱥᱩᱞᱛᱟᱱ ᱟᱞᱞᱟᱩᱫᱫᱤᱱ ᱠᱷᱤᱞᱡᱤ ᱭᱟᱜ ᱫᱚᱨᱵᱟᱨ ᱨᱮ ᱥᱮᱱ ᱠᱟᱛᱮ ᱩᱱᱤ ᱯᱚᱫᱫᱟᱣᱚᱛᱤ ᱭᱟᱜ ᱵᱮᱢᱤᱦᱩᱛᱤᱭᱟ ᱪᱮᱦᱨᱟ ᱵᱟᱵᱚᱛ ᱮ ᱞᱟᱹᱭᱞᱮᱫᱟ᱾,"Raghav Chetan went to the court of Alauddin Khalji, the Sultan of Delhi, and told him about the exceptionally beautiful Padmavati.",राघव चेतन दिल्ली के सुल्तान अलाउद्दीन खिलजी के दरबार में गया और उसे असाधारण रूप से सुंदर पद्मावती के बारे में बताया।
67575842,ᱱᱚᱣᱟ ᱠᱟᱹᱪ ᱫᱤᱱ ᱛᱟᱭᱚᱢ ᱨᱚᱛᱚᱱ ᱥᱮᱱ ᱨᱟᱜᱷᱚᱵ ᱪᱮᱛᱚᱱ ᱧᱩᱛᱩᱢᱟᱱ ᱢᱤᱫ ᱵᱟᱸᱵᱬᱮ ᱥᱚᱵᱷᱟᱥᱚᱫ ᱨᱮ ᱱᱚᱠᱚᱞ ᱠᱷᱟᱹᱛᱤᱨ ᱠᱚ ᱚᱰᱳᱠ ᱠᱮᱫᱮᱭᱟ ᱾,"Sometime later, Ratan Sen banished a Brahmin courtier named Raghav Chetan for fraud.","कुछ समय बाद, रतन सेन ने राघव चेतन नाम के एक ब्राह्मण दरबारी को धोखाधड़ी के आरोप में निर्वासित कर दिया।"
67585842,"ᱱᱚᱣᱟ ᱨᱮ ᱱᱟᱢᱡᱟᱫᱟ ᱠᱚᱞᱟᱠᱩᱥᱞᱤᱨᱟ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟᱭ , ᱡᱟᱦᱟᱨᱮ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱠᱚ ᱥᱚᱱᱡᱤᱵ ᱠᱩᱢᱟᱨ , ᱥᱟᱭᱫᱽ ᱡᱟᱯᱨᱤ,ᱟᱢᱡᱟᱫ ᱠᱷᱟᱱ , ᱥᱟᱵᱟᱱᱟ ᱟᱡᱢᱤ , ᱵᱷᱤᱠᱴᱚᱨ ᱵᱮᱱᱟᱨᱡᱤ ᱟᱨ ᱨᱤᱪᱟᱰ ᱟᱴᱮᱱᱵᱚᱨᱳ ᱾","It starred a high-profile cast including Sanjeev Kumar, Saeed Jaffrey, Amjad Khan, Shabana Azmi, Victor Bannerjee and Richard Attenborough.","इसमें संजीव कुमार, सईद जाफ़री, अमजद खान, शबाना आज़मी, विक्टर बनर्जी और रिचर्ड एटनबरो सहित एक हाई-प्रोफाइल कलाकार शामिल थे।"
67595842,"ᱯᱟᱭᱞᱟᱹ ᱪᱚᱞᱚᱠᱪᱤᱛᱟᱹᱨ 'ᱯᱨᱚᱛᱤᱫᱵᱚᱱᱫᱷᱤ' ᱨᱮ ᱥᱚᱛᱮᱡᱤᱛ ᱱᱟᱣᱟ ᱧᱩᱢ ᱟᱱ ᱠᱟᱹᱨᱤᱭ ᱩᱱᱩᱫᱩᱜ ᱥᱚᱫᱚᱨ ᱞᱮᱫᱟᱭ, ᱡᱮᱞᱮᱠᱟ ᱵᱟᱝ ᱵᱟᱛᱟᱣᱟᱜ ᱧᱮᱧᱮᱞ, ᱠᱩᱠᱢᱩ ᱧᱮᱧᱮᱞ ᱟᱨ ᱦᱟᱸᱰᱮ ᱱᱟᱰᱮ ᱯᱷᱞᱟᱥᱵᱮᱠ᱾","In the first film, Pratidwandi, Ray introduces new narrative techniques, such as scenes in negative, dream sequences, and abrupt flashbacks.","पहली फिल्म, प्रतिद्वंद्वी में, रे नई कथा तकनीकों को पेश करते हैं, जैसे कि नकारात्मक में दृश्य, स्वप्न क्रम, और अचानक फ्लैशबैक।"
67605842,"ᱥᱚᱛᱛᱭᱚᱡᱤᱛ ᱨᱚᱸᱜᱤᱱ ᱪᱤᱛᱟᱹᱨ ᱛᱩᱞᱟᱹᱣ ᱨᱮᱱᱟᱜ ᱥᱟᱱᱟᱭ ᱮᱛᱚᱢ ᱠᱮᱫᱟ, ᱚᱡᱮᱫᱚ ᱩᱱᱤ ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱮᱢ ᱠᱟᱛᱷᱟᱭ ᱮᱛᱚᱢ ᱞᱮᱫᱟᱭ ᱡᱟᱦᱟ ᱩᱱᱤᱫᱚ ᱢᱤᱫᱦᱚᱲ ᱴᱷᱟᱣᱠᱟ ᱦᱤᱱᱫᱤ ᱪᱚᱞᱚᱛ ᱪᱛᱟᱹᱨ ᱨᱮᱱ ᱯᱟᱴᱷᱠᱤᱭᱟ ᱜᱮᱭ ᱢᱩᱲᱩᱫ ᱪᱚᱨᱤᱛ ᱨᱮ ᱦᱟᱛᱟᱣ ᱛᱮᱭ ᱵᱚᱲᱦᱮ ᱠᱚ ᱛᱟᱦᱮᱱᱟ ᱾","Ray abandoned his desire to shoot it in colour, as he turned down an offer that would have forced him to cast a certain Hindi film actor as the lead.","रे ने इसे रंगीन में शूट करने की अपनी इच्छा छोड़ दी, क्योंकि उन्होंने एक प्रस्ताव को ठुकरा दिया था जो उन्हें मुख्य भूमिका के रूप में एक निश्चित हिंदी फिल्म अभिनेता को लेने के लिए मजबूर करता।"
67615842,ᱩᱱᱠᱩ ᱫᱚ ᱞᱚᱱᱰᱚᱱ ᱨᱮᱱ ᱢᱤᱫᱦᱚᱲ ᱥᱤᱠᱷᱱᱟᱹᱛ ᱟᱨ ᱢᱟᱨᱟᱝ ᱠᱟᱹᱣᱰᱤ ᱧᱟᱢᱤᱡ ᱤᱱᱡᱤᱱᱤᱭᱟᱨ ᱠᱚ ᱥᱟᱣᱛᱮ ᱩᱱᱠᱩ ᱨᱮᱱ ᱦᱩᱰᱤᱧ ᱦᱚᱯᱚᱱ ᱮᱨᱟ ᱵᱟᱜᱫᱟᱱ ᱨᱮ ᱱᱟᱣᱟ ᱯᱮᱲᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱠᱩᱨᱩᱢᱩᱴᱩ ᱠᱮᱫᱟ ᱾,They try to arrange the engagement of their youngest daughter to a highly paid engineer educated in London.,वे लंदन में शिक्षित एक उच्च वेतन वाले इंजीनियर से अपनी सबसे छोटी बेटी की सगाई तय करने की कोशिश करते हैं।
67625842,ᱱᱤᱭᱟᱹ ᱥᱮᱨᱢᱟ ᱨᱟᱭ ᱥᱩᱵᱷᱟᱥ ᱢᱩᱠᱷᱳᱯᱟᱫᱷᱟᱭ ᱟᱨ ᱮᱴᱟᱜ ᱮᱴᱟᱜ ᱠᱚ ᱥᱟᱶ ᱢᱮᱥᱟ ᱠᱟᱛᱮ ᱟᱡ ᱵᱟᱵᱟ 'ᱥᱚᱱᱫᱮᱥ' ᱧᱩᱛᱩᱢᱟᱱ ᱡᱟᱦᱟ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚᱣᱟᱜ 'ᱯᱟᱛᱷᱟᱢᱮ ᱵᱮᱱᱟᱣ ᱞᱮᱫᱟ ᱚᱱᱟ ᱫᱚᱲᱦᱟᱠᱟᱭᱛᱮ ᱵᱮᱨᱮᱫ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱦᱮ ᱾,"In the same year, together with Subhas Mukhopadhyay and others, Ray was able to revive Sandesh, the children's magazine which his grandfather had founded.","उसी वर्ष, सुभाष मुखोपाध्याय और अन्य लोगों के साथ मिलकर, रे 'संदेश' को पुनर्जीवित करने में सफल रहे, जो बच्चों की पत्रिका थी जिसकी स्थापना उनके दादा ने की थी।"
67635842,ᱩᱱᱤ ᱫᱚ ᱟᱭᱢᱟᱜᱟᱱ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱵᱮᱱᱟᱣ ᱞᱮᱫᱟᱭ ᱡᱟᱦᱟ ᱠᱚ ᱢᱤᱫᱥᱟᱶᱛᱮ ᱦᱚᱠᱛᱟ ᱨᱮᱭᱟᱜ ᱯᱚᱨᱫᱟ ᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱ ᱛᱤᱨᱞᱟᱹ ᱠᱚ ᱡᱷᱚᱛᱚᱠᱷᱚᱱ ᱚᱱᱩᱵᱷᱚᱵ ᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱮᱴᱟᱜ ᱠᱚ ᱞᱮᱠᱟ ᱜᱮ ᱢᱚᱱᱮ ᱞᱮᱫᱟᱭ ᱾,"He also made a series of films that, taken together, are considered by critics among the most deeply felt portrayals of Indian women on screen.","उन्होंने फिल्मों की एक श्रृंखला भी बनाई, जिसे आलोचकों द्वारा पर्दे पर भारतीय महिलाओं के सबसे गहराई से महसूस किए गए चित्रणों में माना जाता है।"
67645842,ᱞᱚᱱᱰᱚᱱᱨᱮ ᱛᱩᱨᱩᱭ ᱪᱟᱸᱫᱚ ᱠᱟᱴᱟᱣ ᱚᱠᱛᱚ ᱥᱚᱛᱚᱡᱤᱛ ᱙᱙ ᱴᱤ ᱪᱚᱞᱚᱠ ᱪᱤᱛᱟᱹᱨ ᱮ ᱧᱮᱞ ᱞᱮᱫᱟ᱾,"During his six months in London, Ray watched 99 films.","लंदन में अपने छह महीनों के दौरान, रे ने 99 फिल्में देखीं।"
67655842,"ᱨᱚᱛᱚᱱ ᱥᱮᱱ ᱡᱤᱦᱟᱹᱞ ᱚᱲᱟᱜ ᱨᱮ ᱛᱟᱦᱮᱱ ᱚᱠᱛᱚ, ᱠᱩᱢᱵᱷᱞᱚᱱ ᱨᱮᱱ ᱨᱟᱡᱟ ᱫᱮᱵᱽ ᱯᱟᱞ ᱯᱚᱫᱽᱫᱟᱵᱚᱛᱤᱭᱟᱜ ᱨᱩᱯ ᱨᱮᱭ ᱢᱩᱦᱤᱛ ᱞᱮᱱᱟ ᱟᱨ ᱩᱱᱤ ᱵᱟᱯᱞᱟ ᱨᱮᱱᱟᱜ ᱠᱟᱛᱷᱟᱭ ᱮᱢ ᱞᱮᱫᱟ ᱾","While Ratan Sen was in prison, the king of Kumbhalner Devapal became enamoured with Padmavati's beauty and proposed to marry her.","जब रतन सेन जेल में था, तब कुंभलनेर का राजा देवपाल पद्मावती की सुंदरता पर मुग्ध हो गया और उससे शादी का प्रस्ताव रखा।"
67665842,ᱵᱚᱪᱪᱚᱱ ᱨᱮᱟ ᱢᱟᱨᱮ ᱜᱟᱛᱮ ᱚᱢᱚᱨ ᱥᱤᱝ ᱟᱭᱟᱜ ᱠᱚᱢᱯᱟᱱᱤ ᱮᱹᱵᱤᱹᱥᱤᱹᱮᱞ ᱨᱮᱱᱟ ᱵᱤᱨᱛᱷᱟᱹ ᱠᱷᱟᱛᱤᱨ ᱠᱟᱹᱣᱰᱤ ᱟᱱᱟᱴ ᱚᱠᱛᱚ ᱩᱱᱤᱭ ᱥᱚᱦᱮᱫ ᱞᱮᱫᱮᱭᱟ ᱾,"Bachchan's old friend, Amar Singh, helped him during the financial crisis caused by the failure of his company, ABCL.",बच्चन के पुराने दोस्त अमर सिंह ने उनकी कंपनी एबीसीएल (ABCL) की विफलता के कारण आए वित्तीय संकट के दौरान उनकी मदद की।
67675842,"ᱡᱟᱢᱤᱼᱩᱞᱼᱦᱤᱠᱟᱭᱟ ᱟᱨ ᱛᱟᱡᱼᱩᱞᱼᱢᱟᱥᱤᱨ ᱠᱷᱟᱹᱞᱤ ᱛᱚᱨᱟᱭᱤᱱ ᱟᱜ ᱫᱚᱥᱟᱨ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱩᱫᱩᱜᱥᱚᱫᱚᱨ ᱟᱠᱟᱫᱟ, ᱡᱟᱦᱟᱸᱨᱮ ᱯᱤᱛᱷᱤᱨᱟᱡᱽ ᱦᱟᱨᱟᱣ ᱞᱮᱱᱟᱭ ᱾","Jami-ul-Hikaya and Taj-ul-Maasir mention only the second battle of Tarain, in which Prithviraj was defeated.","जामी-उल-हिकाया और ताज-उल-मासिर केवल तराइन के दूसरे युद्ध का उल्लेख करते हैं, जिसमें पृथ्वीराज पराजित हुए थे।"
67685842,ᱯᱨᱤᱛᱷᱤᱵᱤ ᱨᱟᱡᱽᱨᱮᱱ ᱢᱩᱠᱷᱤᱭᱟᱹ ᱢᱚᱱᱛᱨᱤ ᱠᱟᱫᱚᱢᱵᱟᱥ ᱟᱡᱽ ᱫᱚ ᱜᱷᱩᱨᱤ ᱠᱚ ᱥᱟᱣ ᱛᱟᱯᱟᱢ ᱠᱷᱟᱹᱯᱟᱹᱨᱤᱭᱟᱹᱨᱮ ᱪᱮᱫ ᱜᱚᱲᱚᱦᱚ ᱵᱟᱝ ᱮᱢᱚᱜ ᱟᱨ ᱱᱚᱣᱟ ᱠᱷᱟᱹᱯᱟᱹᱨᱤᱭᱟᱹ ᱠᱷᱚᱱ ᱥᱟᱦᱟᱨᱮ ᱛᱟᱦᱮᱱ ᱨᱮᱱᱟᱜ ᱥᱚᱞᱦᱟᱭ ᱮᱢᱞᱮᱫᱟ ᱾,"Prithviraj's chief minister Kadambavasa advised him not to offer any assistance to the rivals of the Ghurids, and to stay away from this conflict.",पृथ्वीराज के मुख्य मंत्री कदंबवास ने उन्हें घूरियों के प्रतिद्वंद्वियों को कोई सहायता न देने और इस संघर्ष से दूर रहने की सलाह दी।
67695842,"ᱢᱮᱱᱠᱷᱟᱱ , ᱱᱳᱣᱟ ᱵᱟᱨᱭᱟ ᱯᱚᱱᱚᱛ ᱢᱩᱫᱨᱮ ᱡᱟᱸᱦᱟᱱ ᱯᱷᱟᱹᱫᱽ ᱥᱟᱸᱜᱷᱟᱨ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱝ ᱢᱮᱱ ᱟᱠᱟᱱᱟ ᱾","However, it does not mention any military engagement between the two kingdoms.","हालाँकि, इसमें दोनों राज्यों के बीच किसी सैन्य मुठभेड़ का उल्लेख नहीं है।"
67705842,"᱒᱐᱐᱙ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱥᱮᱪ ᱩᱰᱩᱠ ᱥᱚᱫᱚᱨᱞᱮᱱ ' ᱯᱟ "" ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱛᱮᱫ ᱜᱮ ᱦᱩᱭᱫᱟᱲᱮᱭᱟᱜ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱛᱟᱸᱦᱮᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱱᱚᱣᱟ ᱛᱮ ᱟᱡᱨᱮᱱ ᱦᱚᱯᱚᱱ ᱚᱵᱷᱤᱥᱮᱠ ᱟᱜ ᱯᱨᱳᱡᱮᱨᱤᱭᱟ ᱛᱮ ᱛᱮ ᱡᱚᱴᱟᱣ ᱑᱓ ᱥᱮᱨᱢᱟ ᱩᱢᱮᱨᱟᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱟᱜ ᱪᱩᱨᱤᱛ ᱮ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟ ᱟᱨ ᱱᱚᱣᱟ ᱟᱹᱰᱤ ᱛᱮᱫ ᱜᱮ ᱧᱩᱢ ᱦᱟᱞᱟᱝ ᱞᱮᱱᱟ , ᱵᱤᱥᱮᱥ ᱠᱟᱭᱛᱮ ᱚᱢᱤᱛᱟᱵᱷ ᱵᱚᱪᱪᱚᱱ ᱟᱜ ᱚᱵᱷᱤᱱᱚᱭ ᱟᱨ ᱒᱐᱐᱙ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱡᱟᱹᱥᱛᱤ ᱠᱩᱲᱟᱹᱭ ᱧᱟᱢ ᱪᱚᱞᱚᱛ ᱪᱤᱴᱟᱹᱨ ᱠᱚ ᱢᱩᱫᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱾","Paa, which was released at the end of 2009 was a highly anticipated project as it saw him playing his own son Abhishek's Progeria-affected 13-year-old son, and it opened to favourable reviews, particularly towards Bachchan's performance and was one of the top-grossing films of 2009.","2009 के अंत में रिलीज़ हुई 'पा' एक बहुप्रतीक्षित परियोजना थी क्योंकि इसमें वे अपने ही बेटे अभिषेक के प्रोजेरिया से पीड़ित 13 वर्षीय बेटे की भूमिका निभा रहे थे, और इसे अनुकूल समीक्षा मिली, विशेष रूप से बच्चन के अभिनय के लिए और यह 2009 की शीर्ष कमाई वाली फिल्मों में से एक थी।"
67715842,ᱫᱤᱞᱞᱤ ᱨᱮ ᱱᱟᱦᱟᱜ ᱫᱷᱟᱥᱟᱣ ᱠᱤᱞᱟ ᱨᱟᱭ ᱯᱤᱛᱷᱳᱨᱟ ᱜᱟᱲ ᱵᱮᱱᱟᱣ ᱞᱟᱹᱜᱤᱛ ᱛᱮ ᱯᱨᱤᱛᱷᱤ ᱨᱟᱡ ᱠᱚ ᱮᱢᱟ ᱫᱮᱭᱟ ᱾,The construction of the now-ruined Qila Rai Pithora fort in Delhi is attributed to Prithviraj.,दिल्ली में अब खंडहर हो चुके किला राय पिथौरा के निर्माण का श्रेय पृथ्वीराज को दिया जाता है।
67725842,ᱚᱠᱛᱟᱠᱤᱭᱟᱹ ᱠᱚ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱩᱱᱤ ᱫᱚ ᱥᱟᱹᱨᱤ ᱜᱟᱞᱚᱡ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱭ ᱫᱚ ᱱᱚᱣᱟ 'ᱵᱞᱟᱠ' ᱛᱟᱭᱚᱢ ᱩᱱᱤᱭᱟᱜ ᱥᱚᱨᱮᱥ ᱜᱟᱭᱟᱱᱠᱟᱹᱨᱤ ᱞᱮᱠᱟᱛᱮᱭ ᱥᱟᱨᱦᱟᱣ ᱞᱮᱫᱮᱭᱟ ᱾,He received positive reviews from critics who hailed his performance as his best ever since Black.,उन्हें आलोचकों से सकारात्मक समीक्षा मिली जिन्होंने उनके प्रदर्शन को 'ब्लैक' के बाद से उनका सर्वश्रेष्ठ प्रदर्शन बताया।
67735842,"ᱟᱡᱽᱨᱮᱱ ᱵᱟᱨ ᱦᱟᱹᱴᱤᱧ ᱨᱮᱱ ᱯᱮ ᱦᱟᱹᱴᱤᱧ ᱡᱚᱫᱫᱷᱟ ᱯᱷᱟᱹᱫ ᱠᱚ ᱜᱟᱦᱟᱲᱣᱟᱞ ᱥᱮᱱᱟ ᱯᱷᱟᱹᱫ ᱵᱤᱨᱩᱫ ᱨᱮᱱᱟᱜ ᱞᱟᱹᱲᱦᱟᱹᱭᱨᱮ ᱟᱠᱚᱣᱟᱜ ᱡᱤᱭᱚᱱ ᱠᱚ ᱥᱳᱯᱨᱳᱫ ᱞᱮᱫᱟᱠᱚ, ᱡᱟᱦᱟ ᱠᱷᱟᱹᱛᱤᱨ ᱩᱱᱤ ᱜᱚᱜᱚᱲᱚ ᱠᱚ ᱥᱟᱣ ᱫᱤᱞᱞᱤᱭ ᱧᱤᱨ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱦᱮᱱ ᱾","Two-thirds of his warriors sacrificed their life in fight against the Gahadavala army, allowing him to escape to Delhi with Samyogita.","उनके दो-तिहाई योद्धाओं ने गहड़वाल सेना के खिलाफ लड़ाई में अपने जीवन का बलिदान दिया, जिससे वे संयोगिता के साथ दिल्ली भागने में सफल रहे।"
67745842,"ᱯᱨᱤᱛᱷᱤᱨᱟᱡ ᱨᱟᱥᱳᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱠᱟᱛᱷᱟ ᱞᱮᱠᱟᱛᱮ ,ᱯᱨᱤᱛᱷᱤ ᱨᱟᱡ ᱡᱚᱭᱪᱚᱱᱫᱨᱚ ᱨᱮᱱ ᱦᱚᱯᱚᱱ ᱮᱨᱟ ᱥᱚᱢᱚᱡᱳᱜᱤᱛᱟ ᱥᱟᱞᱟᱜ ᱮ ᱟᱹᱜᱤᱨ ᱞᱮᱫᱟ , ᱡᱟᱦᱟ ᱠᱷᱟᱛᱤᱨ ᱵᱟᱨᱭᱟ ᱨᱟᱡᱟ ᱢᱩᱫ ᱨᱮ ᱵᱤᱵᱟᱹᱫ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾","According to a legend mentioned in Prithviraj Raso, Prithviraj eloped with Jayachandra's daughter Samyogita, leading to a rivalry between the two kings.","पृथ्वीराज रासो में उल्लिखित एक किंवदंती के अनुसार, पृथ्वीराज जयचंद की बेटी संयोगिता के साथ भाग गए, जिससे दोनों राजाओं के बीच प्रतिद्वंद्विता पैदा हो गई।"
67755842,ᱵᱟᱲᱟᱭ ᱧᱟᱢᱚᱜᱼᱟ ᱡᱮ ᱪᱳᱦᱟᱱ ᱡᱤᱛᱠᱟᱹᱨ ᱛᱟᱭᱚᱢ ᱛᱟᱭᱚᱢ ᱛᱮᱜᱮ ᱯᱚᱨᱢᱟᱨᱫᱤ ᱫᱚ ᱵᱟᱭ ᱜᱚᱡ ᱟᱠᱟᱱᱟ ᱟᱨᱵᱟᱝ ᱵᱟᱭ ᱡᱤᱨᱟᱹᱣ ᱟᱠᱟᱱᱟ ; ᱵᱚᱨᱚᱝ ᱩᱱᱤ ᱯᱨᱤᱛᱷᱤᱨᱟᱡᱟᱜ ᱜᱚᱡ ᱯᱨᱟᱭ ᱢᱤᱫ ᱜᱮᱞᱟᱝ ᱛᱟᱭᱚᱢ ᱦᱚᱸ ᱢᱤᱫᱴᱟᱝ ᱨᱟᱡᱟ ᱞᱮᱠᱟᱛᱮ ᱥᱟᱥᱚᱱ ᱮ ᱞᱟᱪᱟᱣ ᱞᱮᱫᱟ ᱾,"It is known that Paramardi did not die or retire immediately after the Chauhan victory; in fact, he continued ruling as a sovereign nearly a decade after Prithviraj's death.","यह ज्ञात है कि चौहान की जीत के तुरंत बाद परमार्दी की मृत्यु नहीं हुई या वे सेवानिवृत्त नहीं हुए; वास्तव में, वे पृथ्वीराज की मृत्यु के लगभग एक दशक बाद तक एक संप्रभु के रूप में शासन करते रहे।"
67765842,"ᱟᱭᱢᱟ ᱦᱚᱲᱟᱜ ᱠᱟᱛᱷᱟ ᱞᱮᱠᱟᱛᱮ ,ᱱᱚᱣᱟ ᱟᱠᱨᱚᱢᱚᱱ ᱛᱟᱭᱚᱢ ᱛᱟᱯᱟᱢ ᱠᱟᱛᱮᱜ ᱮ ᱜᱚᱡ ᱞᱮᱱᱟ , ᱟᱨ ᱡᱤᱨᱟᱹᱣ ᱦᱟᱛᱟᱣ ᱞᱮᱫᱟᱭ ᱾","According to the various legends, Paramardi either died or retired shortly after the attack.","विभिन्न किंवदंतियों के अनुसार, परमार्दी की हमले के तुरंत बाद या तो मृत्यु हो गई या वे सेवानिवृत्त हो गए।"
67775842,"ᱞᱟᱹᱲᱦᱟᱹᱭ ᱥᱤᱱ ᱨᱮᱭᱟᱜ ᱯᱷᱩᱴᱮᱡ ᱫᱚ ᱟᱱᱟᱴᱟᱱᱟᱜ ᱚᱠᱛᱚᱨᱮ ᱡᱚᱢᱟᱟ, ᱟᱨ ᱢᱤᱴᱴᱮᱱ ᱠᱮᱯᱥᱚᱱ ᱯᱚᱨᱫᱟᱨᱮ ᱯᱟᱴᱷᱚᱠᱤᱭᱟᱹ ᱣᱟᱜ ᱜᱷᱟᱹᱞᱚᱠ ᱚᱠᱛᱚ ᱜᱤᱭ ᱩᱫᱩᱠ ᱥᱚᱫᱚᱨᱟ ᱾","The footage of the fight scene is frozen at the critical moment, and a caption appears onscreen marking it as the instant of the actor's injury.","लड़ाई के दृश्य के फुटेज को महत्वपूर्ण क्षण में रोक दिया जाता है, और अभिनेता की चोट के क्षण को चिह्नित करते हुए पर्दे पर एक कैप्शन दिखाई देता है।"
67785842,"ᱮᱱᱛᱮ, ᱴᱮᱵᱤᱞ ᱥᱮᱫ ᱫᱚᱱ ᱨᱟᱠᱟᱵᱽ ᱚᱠᱛᱮ ᱴᱮᱵᱤᱞ ᱨᱮᱱᱟᱜ ᱠᱚᱱᱫᱚ ᱟᱡᱟᱜ ᱞᱟᱡᱨᱮ ᱞᱟᱠᱟᱣ ᱞᱮᱱᱟ, ᱡᱟᱦᱟ ᱠᱷᱟᱹᱛᱤᱨ ᱟᱡᱟᱜ ᱞᱟᱡ ᱨᱮᱱᱟᱜ ᱯᱤᱛ ᱚᱴᱮᱡ ᱞᱮᱱ ᱛᱟᱭᱟ ᱟᱨ ᱚᱱᱰᱮᱠᱷᱚᱱ ᱟᱭᱢᱟ ᱩᱛᱟᱹᱨ ᱢᱟᱭᱟᱝ ᱡᱚᱨᱚᱭᱮᱱᱟ ᱾","However, as he jumped towards the table, the corner of the table struck his abdomen, resulting in a splenic rupture from which he lost a significant amount of blood.","हालाँकि, जैसे ही वे मेज की ओर कूदे, मेज का कोना उनके पेट से टकराया, जिसके परिणामस्वरूप उनकी तिल्ली फट गई जिससे उनका काफी खून बह गया।"
67795842,ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱚᱱᱟ ᱥᱮᱨᱢᱟ ᱨᱮᱭᱟᱜ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱰᱷᱮᱨ ᱟᱨᱡᱟᱣᱟᱱ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,The film was the highest-grossing film of that year.,यह फिल्म उस साल की सबसे ज्यादा कमाई करने वाली फिल्म थी।
