Unnamed: 0,Santali,English,Hindi
47495842,"ᱦᱳᱴᱮᱞ ᱨᱮᱭᱟᱜ ᱚᱲᱟᱜ ᱫᱚ ᱟᱹᱰᱤ ᱥᱟᱯᱷᱟ, ᱡᱟᱸᱦᱟ ᱞᱮᱠᱟ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱞᱚᱜᱚᱱ ᱵᱷᱟᱹᱞᱟᱹᱭ ᱮᱢ ᱦᱩᱭ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱢᱤᱫᱴᱟᱝ ᱚᱲᱢᱚᱡ ᱜᱷᱚᱴᱚᱱᱟ ᱞᱮᱠᱟᱛᱮ ᱵᱷᱤᱛᱟᱹᱨ ᱨᱮᱭ ᱟᱹᱪᱩᱨ ᱵᱤᱦᱩᱨᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮ ᱾","The hotel room is extremely clean, as was the quick service from the staff when a bug wandered inside by chance.","होटल का कमरा बेहद साफ है, जैसा कि कर्मचारियों की त्वरित सेवा थी जब संयोग से एक कीड़ा अंदर आ गया था।"
47505842,ᱫᱩᱛᱟᱵᱟᱥ ᱨᱮ ᱵᱷᱤᱥᱟ ᱞᱟᱹᱜᱤᱫ ᱠᱳᱞᱟᱱ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱠᱟᱜᱚᱡ ᱥᱟᱠᱟᱢ ᱠᱚ ᱚᱠᱛᱚ ᱱᱟᱹᱯᱤᱛ ᱵᱟᱝ ᱥᱮᱴᱮᱨ ᱞᱮᱢᱱᱠᱷᱟᱱ ᱟᱹᱰᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱜᱚᱫᱚᱜᱼᱟ ᱾,I was shocked when the important documents sent to the embassy for a visa did not reach on time.,जब वीज़ा के लिए दूतावास भेजे गए महत्वपूर्ण दस्तावेज समय पर नहीं पहुँचे तो मैं चौंक गया।
47515842,"ᱤᱧ ᱫᱷᱟᱫᱚᱥ ᱠᱷᱟᱹᱛᱤᱨ, ᱤᱧ ᱵᱮᱝᱜᱟᱞᱳᱨ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱨᱥᱟᱨ ᱴᱤᱠᱤᱴ ᱵᱩᱠᱤᱝ ᱞᱟᱹᱜᱤᱫ ᱨᱮᱞ ᱥᱴᱮᱥᱚᱱ ᱛᱤᱧ ᱥᱮᱱ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱵᱟᱫᱟᱞᱛᱮ ᱵᱟᱥᱛᱮ ᱥᱮᱱᱚᱜ ᱨᱮᱭᱟᱜ ᱤᱧ ᱯᱚᱨᱤᱠᱚᱞᱯᱚᱱᱟ ᱟᱠᱟᱫᱟ ᱾","To my horror, I went to the railway station to book an urgent ticket to Bangalore when I planned to go by bus instead.","अपने डर के कारण, मैं बैंगलोर के लिए एक तत्काल टिकट बुक करने रेलवे स्टेशन गया जबकि मैंने इसके बजाय बस से जाने की योजना बनाई थी।"
47525842,"ᱜᱮᱥ ᱥᱤᱞᱤᱱᱰᱟᱨ ᱨᱮᱭᱟᱜ ᱜᱚᱱᱚᱝ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱛᱤ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱮᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱵᱟᱡᱮᱴ ᱮ ᱮᱥᱮᱨ ᱟᱠᱟᱫᱟᱭ, ᱟᱨ ᱤᱧ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮᱧ ᱥᱟᱢᱲᱟᱣᱟ  ᱚᱱᱟ ᱫᱚ ᱵᱟᱹᱧ ᱴᱷᱤᱠᱟᱹᱱ ᱟᱠᱟᱱᱟ ᱾","It's disheartening to see gas cylinder prices rise steadily. It's affecting my budget, and I'm unsure how to cope.","गैस सिलेंडर की कीमतों में लगातार बढ़ोतरी देखना निराशाजनक है। यह मेरे बजट को प्रभावित कर रहा है, और मुझे समझ नहीं आ रहा कि कैसे सामना करूँ।"
47535842,ᱪᱟᱞᱟᱣᱮᱱ ᱦᱟᱯᱛᱟ ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱟᱱ ᱧᱟᱯᱟᱢ ᱯᱚᱨᱚᱵ ᱨᱮ ᱤᱧ ᱜᱚᱜᱚᱼᱵᱟᱵᱟ ᱛᱟᱹᱠᱤᱱᱟ ᱵᱷᱩᱡᱟᱹᱣ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾,I was delighted to watch my parents enjoy themselves at the family get-together last weekend.,पिछले सप्ताहांत पारिवारिक मिलन समारोह में अपने माता-पिता को आनंद लेते देखकर मुझे बहुत खुशी हुई।
47545842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱞᱮᱱᱫᱮᱱ ᱟᱨ ᱨᱚᱥᱤᱫ ᱠᱚ ᱟᱯᱷᱤᱥ ᱨᱮ ᱯᱷᱟᱭᱤᱞ ᱵᱚᱫᱚᱞᱛᱮ ᱦᱤᱨᱤᱡᱼᱯᱟᱹᱥᱤᱨ ᱛᱟᱦᱮᱱᱤᱧ ᱧᱮᱞᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱟᱹᱲᱤᱥᱚᱜᱼᱟ ᱾,I am infuriated when I see important transactions and receipts scattered all over the place in the office rather than filed away.,मुझे बहुत गुस्सा आता है जब मैं कार्यालय में महत्वपूर्ण लेन-देन और रसीदों को फाइल करने के बजाय इधर-उधर बिखरा हुआ देखता हूँ।
47555842,"ᱤᱧ ᱱᱚᱸᱰᱮ ᱵᱷᱟᱹᱞᱟᱹᱭ ᱨᱮᱭᱟᱜ ᱜᱩᱱᱢᱟᱱ ᱤᱫᱤ ᱠᱟᱛᱮ ᱥᱟᱹᱨᱤᱜᱤᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱾ᱯᱮᱹᱠᱮᱡᱽ ᱫᱚ ᱦᱩᱲᱟᱹᱜ ᱥᱟᱹᱦᱤᱡ ᱪᱟᱪᱟᱞᱟᱣ ᱦᱩᱭ ᱞᱮᱱᱟ, ᱟᱨ ᱡᱟᱦᱟᱱ ᱡᱚᱛᱷᱟᱛ ᱥᱟᱹᱦᱤᱡ ᱴᱨᱟᱠᱤᱝ ᱟᱯᱰᱮᱴ ᱫᱚ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ !","I'm really upset with the service quality here. The package was mishandled, and there was no proper tracking update!","यहाँ की सेवा गुणवत्ता से मैं सचमुच बहुत परेशान हूँ। पैकेज को गलत तरीके से संभाला गया, और कोई उचित ट्रैकिंग अपडेट नहीं था!"
47565842,ᱠᱟᱡᱟᱠ ᱦᱚᱭᱫᱟᱜ ᱥᱟᱞᱟᱜ ᱟᱹᱰᱤ ᱠᱟᱡᱟᱠ ᱪᱮᱴᱮᱨ ᱛᱟᱭᱚᱢ ᱤᱧᱫᱚ ᱛᱩᱯᱩᱱ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱥᱤᱞᱯᱤᱧ ᱠᱷᱩᱞᱟᱹᱣ ᱠᱟᱛᱮ ᱚᱸᱰᱮ ᱢᱟᱨᱟᱝ ᱵᱤᱧ ᱧᱮᱞ ᱠᱟᱛᱤᱧ ᱵᱚᱛᱚᱨ ᱩᱛᱟᱹᱨ ᱮᱱᱟ ᱾,"After the severe thunderstorm with heavy winds, I opened the door of the bathroom and recoiled with horror at the big snake in there.","तेज हवाओं के साथ आए भीषण आंधी-तूफान के बाद, मैंने बाथरूम का दरवाजा खोला और वहाँ बड़े सांप को देखकर डर के मारे पीछे हट गया।"
47575842,ᱤᱧ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱳᱣᱟᱱ ᱯᱞᱟᱥ ᱴᱤᱵᱷᱤ ᱨᱮ ᱮᱢᱚᱱ ᱪᱮᱫ ᱫᱟᱹᱵᱽ ᱟᱱᱟᱜ ᱦᱟᱹᱱ ᱠᱚᱵᱷᱟᱨ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱳᱣᱟᱨᱮᱱᱴᱤ ᱛᱟᱦᱮᱱᱟ ᱾,I didn't expect the One-Plus TV to have a warranty covering even accidental damage.,मुझे उम्मीद नहीं थी कि वन-प्लस टीवी में आकस्मिक क्षति को भी कवर करने वाली वारंटी होगी।
47585842,ᱤᱧᱨᱮᱱ ᱵᱟᱵᱩᱨᱪᱤ ᱫᱚ ᱤᱧ ᱨᱮᱱ ᱵᱚᱥ ᱟᱨ ᱩᱱᱤᱭᱟᱜ ᱜᱷᱟᱸᱨᱚᱡᱽ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱥᱤᱵᱤᱞ ᱠᱤᱫᱩᱵᱽ ᱡᱚᱢᱟᱜ ᱵᱮᱱᱟᱣ ᱛᱟᱭᱚᱢ ᱤᱧᱫᱚ ᱠᱞᱟᱣᱩᱰ ᱱᱟᱭᱤᱱ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was on cloud nine after my cook prepared a delicious dinner for my boss and his family.,मेरे रसोइये द्वारा मेरे बॉस और उनके परिवार के लिए स्वादिष्ट रात्रिभोज तैयार करने के बाद मैं सातवें आसमान पर था।
47595842,ᱤᱧ ᱠᱩᱨᱤᱭᱟᱨ ᱨᱮᱭᱟᱜ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱨᱮᱭᱟᱜ ᱜᱚᱛᱤ ᱫᱚ ᱨᱚᱢᱚᱡᱟᱱᱟᱜ ᱾ ᱤᱧᱟᱹᱜ ᱯᱮᱠᱮᱡᱽ ᱵᱤᱱ ᱟᱸᱥ ᱟᱱᱟᱜ ᱟᱹᱰᱤ ᱢᱟᱲᱟᱝ ᱨᱮ ᱦᱮᱡ ᱞᱮᱱ ᱛᱟᱦᱮᱸ ᱾,I'm thrilled with the delivery speed of the courier. My package arrived much earlier than expected!,कूरियर की डिलीवरी की गति से मैं रोमांचित हूँ। मेरा पैकेज उम्मीद से बहुत पहले आ गया!
47605842,ᱤᱧ ᱛᱮᱦᱮᱧ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱔ᱺ᱓᱐ ᱴᱟᱲᱟᱝ ᱨᱮᱧ ᱵᱮᱨᱮᱫ ᱞᱮᱱᱟ ᱟᱨ ᱚᱱᱟ ᱚᱠᱛᱚ ᱨᱮ ᱯᱳᱭᱞᱳ ᱫᱷᱟᱣᱤᱧ ᱱᱮᱦᱚᱨ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱾,I got up at 4:30 a.m. unexpectedly today and was able to pray for the first time at that hour.,आज मैं अप्रत्याशित रूप से सुबह 4:30 बजे उठा और उस समय पहली बार प्रार्थना करने में सक्षम हुआ।
47615842,ᱤᱧ ᱥᱟᱨᱟ ᱜᱷᱟᱹᱲᱤ ᱜᱮ ᱠᱞᱟᱣᱩᱰ ᱟᱨᱠᱤᱴᱮᱠᱪᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱨᱮᱱ ᱥᱚᱨᱮᱥ ᱵᱟᱪᱷᱱᱟᱣᱤᱭᱟᱹ ᱠᱚ ᱥᱟᱶ ᱴᱮᱱᱟᱨᱦᱩᱠ ᱨᱮᱧ ᱛᱟᱦᱮᱱᱟ ᱾ ᱟᱞᱮᱭᱟᱜ ᱦᱮᱯᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱫᱚ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱩᱱᱠᱩᱣᱟᱜ ᱞᱟᱹᱞᱤᱥ ᱾,I am always on tenterhooks with our best candidates for cloud architecture. Our competition ends up poaching them.,क्लाउड आर्किटेक्चर के लिए हमारे सर्वश्रेष्ठ उम्मीदवारों को लेकर मैं हमेशा तनाव में रहता हूँ। हमारी प्रतियोगिता अंततः उन्हें अपने पाले में खींच लेती है।
47625842,"ᱤᱧᱟᱹᱜ ᱡᱚᱢᱟᱜ ᱨᱮᱭᱟᱜ ᱵᱚᱱᱫᱮᱡ ᱠᱚᱨᱮᱱᱟᱜ ᱢᱟᱱᱟ ᱵᱟᱨᱚᱱ ᱩᱭᱦᱟᱹᱨ ᱠᱟᱛᱮ, ᱤᱧ ᱤᱧᱟᱹᱜ ᱡᱚᱢᱟᱜ ᱨᱮᱭᱟᱜ ᱚᱰᱟᱨ ᱡᱚᱛᱷᱟᱛ ᱦᱩᱭᱩᱜᱼᱟ ᱥᱮ ᱵᱟᱝ ᱚᱱᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱤᱧ ᱱᱟᱥᱮ ᱱᱟᱨᱵᱷᱟᱥᱤᱧ ᱮᱦᱚᱵ ᱟᱠᱟᱱᱟ ᱾","Considering my dietary restrictions, I'm starting to get a little nervous about whether my food order will be accurate.","मेरी आहार संबंधी पाबंदियों को देखते हुए, मुझे इस बात को लेकर थोड़ी घबराहट होने लगी है कि क्या मेरा भोजन ऑर्डर सही होगा।"
47635842,ᱠᱟᱣᱩᱱᱥᱮᱞᱤᱝ ᱚᱠᱛᱚ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱥᱮᱫᱟᱭ ᱵᱩᱡᱩᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱷᱩᱞᱟᱹᱣ ᱛᱮ ᱞᱟᱹᱭ ᱠᱚ ᱢᱮᱛᱟ ᱫᱤᱧᱟ ᱩᱱᱫᱚ ᱤᱧ ᱞᱤᱪᱟᱹᱲ ᱟᱨ ᱠᱷᱩᱞᱟᱹᱼᱢᱮᱞᱟᱧ ᱟᱴᱠᱟᱨ ᱠᱮᱫᱟ ᱾,I feel vulnerable and exposed when I am asked to open up about my past experiences during counseling.,जब मुझे परामर्श के दौरान अपने पिछले अनुभवों के बारे में खुलकर बात करने के लिए कहा जाता है तो मैं असुरक्षित और खुला हुआ महसूस करता हूँ।
47645842,᱖ ᱪᱟᱸᱫᱳ ᱞᱟᱦᱟ ᱨᱩᱣᱟᱹᱲ ᱟᱠᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱡᱤᱱᱤᱥ ᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱵᱮᱝᱠ ᱮᱠᱟᱣᱩᱱᱴ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱝᱼᱵᱩᱴᱟᱹ ᱞᱮᱠᱟᱛᱮ ᱨᱩᱣᱟᱹᱲ ᱧᱟᱢ ᱠᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,I was astounded to receive an unexpected refund into my bank account from an item I returned 6 months ago.,6 महीने पहले लौटाई गई वस्तु से अपने बैंक खाते में अप्रत्याशित रिफंड पाकर मैं चकित रह गया।
47655842,ᱵᱷᱟᱨᱚᱛ ᱡᱟᱠᱟᱛ ᱥᱮᱨᱮᱧ ᱦᱮᱯᱨᱟᱣ ᱨᱮᱱ ᱵᱤᱪᱟᱹᱨᱤᱭᱟᱹ ᱠᱚ ᱥᱟᱞᱟᱜ  ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱥᱟᱹᱦᱤᱡ ᱠᱟᱛᱷᱟ ᱞᱟᱹᱭ ᱛᱟᱭᱚᱢ ᱤᱧ ᱥᱮᱨᱮᱧ ᱠᱟᱹᱨᱤᱜᱚᱞᱟᱜ ᱟᱜᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱞᱮᱱᱟ ᱾,I was alarmed for the singer's future after he spoke rudely to the Judges of the All-India singing competition.,अखिल भारतीय गायन प्रतियोगिता के जजों से अशिष्टता से बात करने के बाद मैं गायक के भविष्य को लेकर चिंतित था।
47665842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱯᱨᱮᱠᱴᱤᱥ ᱠᱞᱟᱥ ᱚᱠᱛᱚ ᱤᱧ ᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱵᱮᱣᱦᱟᱨ ᱤᱧ ᱧᱮᱞ ᱠᱮᱫ ᱠᱷᱟᱱ ᱤᱧᱤᱧ ᱩᱫᱮᱥᱮᱱᱟ ᱾,I felt disheartened when I witnessed my child's disruptive behavior during the practice class.,अभ्यास कक्षा के दौरान अपने बच्चे के विघटनकारी व्यवहार को देखकर मुझे निराशा हुई।
47675842,ᱤᱧ ᱯᱷᱞᱟᱣᱟᱨ ᱰᱨᱟᱢ ᱨᱮᱥᱴᱳᱨᱟᱱᱴ ᱨᱮ ᱪᱟᱭᱱᱤᱡ ᱡᱚᱢᱟᱜ ᱨᱮᱭᱟᱜ ᱜᱩᱱᱢᱟᱱ ᱛᱮ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱠᱩᱥᱤ ᱟᱠᱟᱱᱟ ᱾,I'm really impressed with the quality of the Chinese food at the Flower Drum restaurant.,फ्लावर ड्रम रेस्टोरेंट में चीनी भोजन की गुणवत्ता से मैं वास्तव में बहुत प्रभावित हूँ।
47685842,ᱤᱧ ᱫᱩᱠ ᱥᱟᱞᱟᱜ ᱡᱟᱹᱫᱩ ᱚᱲᱟᱜ ᱟᱨ ᱫᱷᱩᱲᱤ ᱵᱤᱨᱤᱫ ᱠᱟᱹᱢᱤ ᱥᱮᱫ ᱤᱧ ᱠᱚᱭᱚᱜ ᱠᱮᱫᱟ ᱾ ᱱᱟᱜᱟᱢ ᱧᱮᱞ ᱞᱮᱠᱟᱱ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱫᱚ ᱠᱚᱢ ᱜᱮᱠᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I looked at the dreary museum and dusty artifacts sadly. There were hardly any visitors to see history.,मैंने उदास संग्रहालय और धूल भरी कलाकृतियों को दुख से देखा। इतिहास को देखने के लिए शायद ही कोई आगंतुक था।
47695842,ᱤᱧ ᱵᱟᱝᱼᱯᱟᱹᱛᱭᱟᱹᱣ ᱥᱟᱞᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱤᱰᱤᱭᱳᱧ ᱧᱮᱞ ᱠᱮᱫᱟ ᱢᱤᱫ ᱰᱟᱭᱵᱚᱨᱟᱜ ᱦᱤᱲᱤᱡᱛᱮ ᱧᱩᱨᱦᱟᱹ ᱛᱟᱭᱚᱢ ᱩᱰᱟᱹᱱ ᱟᱰᱟ ᱨᱮᱭᱟᱜᱜᱟᱹᱰᱤ ᱥᱟᱢᱲᱟᱣ ᱵᱟᱦᱨᱮ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ᱾,I watched a video in disbelief when an airport cart went out of control after a driver fell off by mistake.,चालक के गलती से गिर जाने के बाद हवाई अड्डे की गाड़ी के अनियंत्रित हो जाने का वीडियो मैंने अविश्वास से देखा।
47705842,ᱤᱧᱤᱧ ᱨᱟᱹᱜᱤᱭᱮᱱᱟ ᱡᱮ ᱵᱮᱝᱠ ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱮᱹᱠᱟᱣᱩᱱᱴ ᱵᱟᱭ ᱪᱟᱪᱟᱞᱟᱣ ᱦᱚᱪᱚ ᱟᱹᱧᱟᱹ ᱡᱟᱦᱟᱸ ᱫᱚ ᱢᱟᱨᱠᱤᱱ ᱡᱩᱠᱛᱚ ᱨᱟᱥᱴᱨᱚ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I am furious that the bank won't let me manage my child's account which is in the US.,मुझे बहुत गुस्सा आ रहा है कि बैंक मुझे अपने बच्चे के खाते का प्रबंधन नहीं करने देगा जो अमेरिका में है।
47715842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱨᱩᱢ ᱥᱟᱨᱵᱷᱤᱥ ᱞᱟᱹᱜᱤᱫ ᱠᱚᱞ ᱞᱤᱫᱟᱹᱧ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱟᱨ ᱩᱱᱤᱭ ᱞᱟᱹᱭ ᱠᱮᱫᱟ ᱡᱮ ᱱᱚᱣᱟ ᱫᱚ ᱕ ᱴᱤᱲᱤᱡ ᱢᱩᱫᱽᱨᱮ ᱥᱮᱴᱮᱨᱚᱜᱼᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱦᱳᱴᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱱᱚᱣᱟᱫᱚ ᱨᱤᱡᱷᱟᱱ ᱞᱮᱠᱟᱛᱮ ᱞᱚᱜᱚᱱ ᱜᱮᱭᱟ ᱾,I was taken aback when I called for room service and they said it would arrive within 5 minutes. That's impressively fast for a large hotel!,जब मैंने रूम सर्विस के लिए फोन किया और उन्होंने कहा कि यह 5 मिनट के भीतर आ जाएगी तो मैं चकित रह गया। एक बड़े होटल के लिए यह प्रभावशाली रूप से तेज़ है!
47725842,"ᱟᱢ ᱡᱚᱠᱷᱚᱱ ᱱᱚᱶᱟ ᱨᱩᱛᱤᱭᱟᱹ ᱦᱤᱨᱟᱹ ᱨᱮᱭᱟᱜ ᱡᱷᱚᱨᱡᱷᱚᱨᱤᱢ ᱥᱟᱨᱦᱟᱣ ᱞᱮᱫᱟ, ᱩᱱᱫᱚ ᱵᱷᱟᱹᱵᱤᱛᱢᱮ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱟᱢᱟᱜ ᱥᱮᱨᱢᱟ ᱯᱩᱨᱟᱹᱣ ᱢᱟᱱᱟᱣᱨᱮ ᱡᱷᱚᱠᱼᱡᱷᱟᱠᱮᱢ ᱥᱮᱞᱮᱫ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ  ᱾","As you admire this exquisite diamond pendant, imagine the sparkle it will add to your anniversary celebration.","जैसे ही आप इस उत्कृष्ट हीरे के लटकन की प्रशंसा करते हैं, कल्पना कीजिए कि यह आपकी सालगिरह के उत्सव में क्या चमक जोड़ेगा।"
47735842,"ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ! ᱠᱟᱛᱷᱟ ᱫᱚ ᱱᱚᱣᱟ ᱠᱟᱟᱱ ᱡᱮ ᱱᱚᱶᱟ ᱵᱟᱹᱱᱤᱡᱤᱭᱟᱹ ᱯᱟᱧᱪᱟ ᱥᱚᱢᱯᱩᱛᱤ ᱨᱮ ᱞᱟᱦᱟ ᱠᱷᱚᱱ ᱜᱮ ᱚᱯᱷᱤᱥ ᱯᱷᱚᱨᱱᱤᱪᱟᱨ ᱢᱮᱱᱟᱜ ᱟ, ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫ ᱢᱟᱨᱟᱝ ᱜᱚᱱᱚᱝ ᱥᱟᱧᱪᱟᱣ ᱦᱟᱦᱟᱲᱟᱜ ᱠᱟᱱᱟ ᱾",Wow! the fact that this commercial rental property already has office furniture is a great cost-saving surprise.,"वाह! तथ्य यह है कि इस वाणिज्यिक किराये की संपत्ति में पहले से ही कार्यालय फर्नीचर है, एक बड़ी लागत बचाने वाला आश्चर्य है।"
47745842,ᱤᱧ ᱵᱚᱛᱚᱨᱛᱮ ᱱᱤᱥᱩᱱ ᱥᱴᱮᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱜᱚᱴᱟ ᱥᱮᱫ ᱤᱧ ᱠᱚᱭᱚᱜ ᱵᱟᱲᱟᱭᱮᱫ ᱛᱟᱦᱮᱸᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱛᱟᱞᱟᱧᱤᱫᱟᱹ ᱛᱟᱭᱚᱢ ᱤᱧᱟᱹᱜ ᱵᱤᱞᱚᱢᱟᱠᱟᱱ ᱴᱨᱮᱱᱤᱧ ᱛᱟᱺᱜᱤᱭᱮᱫ ᱛᱟᱦᱮᱸ ᱾,I looked around the deserted station in anxiety as I waited for my delayed train to arrive well past midnight.,आधी रात के बाद अपनी विलंबित ट्रेन के आने का इंतजार करते हुए मैंने चिंता में सुनसान स्टेशन के चारों ओर देखा।
47755842,ᱳᱦ! ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱨᱩᱢ ᱨᱮᱭᱟᱜ ᱥᱤᱞᱯᱤᱧ ᱵᱟᱝ ᱞᱟᱲᱟᱜᱼᱟ ! ᱤᱧ ᱥᱟᱣᱛᱮ ᱢᱟᱲᱟᱝ ᱱᱚᱝᱠᱟ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱝ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾ ᱤᱧ ᱵᱚᱛᱚᱨ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱾,"Oh, I can't believe the room door won't budge! I've never had this happen at any hotel before. I am shocked!","ओह, मुझे विश्वास नहीं हो रहा कि कमरे का दरवाजा बिल्कुल नहीं खुल रहा है! मेरे साथ किसी भी होटल में ऐसा पहले कभी नहीं हुआ। मैं स्तब्ध हूँ!"
47765842,ᱤᱧ ᱡᱟᱹᱫᱩ ᱚᱲᱟᱜ ᱨᱮ ᱨᱳᱢᱟᱱ ᱠᱚ ᱥᱟᱞᱟᱜ ᱛᱟᱹᱢᱤᱞᱱᱟᱹᱲᱩ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱱᱤᱡᱟᱱ ᱠᱟᱹᱨᱤᱼᱠᱮᱨᱟᱢᱚᱛᱤ ᱧᱮᱞᱛᱮ ᱮᱠᱟᱞ ᱛᱮᱧ ᱩᱢᱴᱟᱹᱣ ᱟᱠᱟᱱᱟ ᱾,I am absolutely thrilled to have witnessed artifacts in the museum which were from Tamil Nadu's trade with the Romans.,संग्रहालय में ऐसी कलाकृतियाँ देखकर मैं बिल्कुल रोमांचित हूँ जो रोमनों के साथ तमिलनाडु के व्यापार से थीं।
