Unnamed: 0,Santali,English,Hindi
18365842,ᱪᱮᱫ ᱵᱤᱨ ᱥᱟᱸᱜᱷᱟᱨ ! ᱤᱧ ᱫᱚ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱩᱭᱦᱟᱹᱨ ᱟᱠᱟᱫᱟ ᱡᱮ ᱱᱚᱣᱟ ᱠᱟᱹᱴᱤᱡ ᱥᱴᱟᱨᱴᱟᱯ ᱫᱚ ᱵᱟᱡᱟᱨ ᱨᱮ ᱱᱩᱱᱟᱹᱜ ᱢᱟᱨᱟᱝ ᱠᱷᱮᱞᱚᱰ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,What a wild ride! I never would have guessed that this small startup would become such a major player in the market.,क्या शानदार सफर रहा! मैंने कभी नहीं सोचा था कि यह छोटा स्टार्टअप बाजार में इतना बड़ा खिलाड़ी बन जाएगा।
18375842,"ᱠᱚᱲᱟ, ᱤᱧ ᱨᱤᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱜ ᱪᱟᱥᱦᱟᱥᱟ ᱵᱟᱱᱫᱷᱚᱠᱤᱧ ᱫᱚᱦᱚᱞᱮᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱚᱠᱛᱚ ᱞᱞᱮᱠᱟᱛᱮ ᱚᱱᱟ ᱵᱟᱹᱧ ᱥᱳᱫᱷ ᱫᱟᱲᱮᱭᱟᱠᱟᱫᱟ ᱾ ᱜᱟᱯᱟ ᱵᱮᱝᱠ ᱢᱩᱠᱷᱭᱟᱹ ᱠᱚ ᱟᱞᱮᱭᱟᱜ ᱦᱟᱥᱟ ᱠᱚ ᱫᱟᱹᱵᱤᱭᱟ ᱾","Son, I pledged my farmland for a loan but was unable to pay it back in time. Tomorrow the bank officials will claim our land.","बेटा, मैंने ऋण के लिए अपनी कृषि भूमि गिरवी रखी थी लेकिन समय पर इसे चुकाने में असमर्थ रहा। कल बैंक अधिकारी हमारी जमीन पर दावा करेंगे।"
18385842,ᱟᱞᱮᱭᱟᱜ ᱚᱲᱟᱜ ᱟᱞᱚᱯᱮ ᱵᱟᱱᱫᱷᱚᱠ ᱫᱚᱦᱚᱭᱟ ᱾ ᱪᱮᱫ ᱦᱩᱭᱩᱜᱼᱟ ᱡᱩᱫᱤ ᱚᱠᱛᱚ ᱞᱮᱠᱟᱛᱮ ᱨᱤᱱ ᱥᱳᱫᱷ ᱵᱟᱝᱞᱮ ᱮᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ?,Don't pledge our house. What if we can't repay the loan in time?,हमारा घर गिरवी मत रखो। क्या होगा अगर हम समय पर ऋण नहीं चुका पाए?
18395842,ᱮᱭ ᱾ ᱱᱩᱭ ᱵᱮᱝᱠ ᱢᱮᱢᱱᱮᱡᱟᱨ ᱟᱭᱟᱜ ᱞᱩᱛᱩᱨ ᱨᱮ ᱠᱟᱹᱴᱩᱵᱼᱮ ᱟᱫᱮᱨ ᱟᱠᱟᱫ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱥᱟᱯᱷᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱾,Yew. This bank manager stuck her finger in her ears to clean it.,छी। इस बैंक मैनेजर ने अपने कान साफ करने के लिए अपनी उंगली अपने कान में डाली।
18405842,ᱮᱱ ᱦᱤᱞᱚᱜ ᱤᱧᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱢ ᱟᱸᱡᱚᱢ ᱞᱮᱫᱟ ᱪᱮᱫᱟᱜ ? ᱤᱧ ᱟᱢᱤᱧ ᱞᱟᱹᱭᱟᱫ ᱢᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱨᱤᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱣᱰᱤᱛᱮ ᱡᱩᱣᱟᱹ ᱠᱷᱮᱞ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱡ ᱫᱷᱟᱨᱚᱱᱟ ᱠᱟᱱᱟ ᱾,Why did you not listen to me that day? I told you gambling with loan money was a bad idea.,तुमने उस दिन मेरी बात क्यों नहीं सुनी? मैंने तुमसे कहा था कि कर्ज के पैसे से जुआ खेलना एक बुरा विचार था।
18415842,ᱥᱟᱹᱜᱩᱱ ᱡᱚᱦᱟᱨ ! ᱟᱢ ᱫᱚ ᱡᱟᱦᱟᱱ ᱦᱮᱸ ᱥᱟᱹᱨᱤ ᱵᱟᱝ ᱮᱢ ᱠᱟᱛᱮᱫ ᱜᱤ ᱪᱮᱫ ᱵᱮᱝᱠ ᱢᱮᱱᱮᱡᱟᱨ ᱫᱚ ᱟᱢᱟᱜ ᱨᱤᱱᱼᱮ ᱚᱱᱩᱢᱳᱫᱚᱱ ᱟᱠᱟᱫᱟ ?,Congratulations! Did the bank manager approve your loan without you giving any collateral?,बधाई हो! क्या बैंक मैनेजर ने बिना कोई संपार्श्विक (सिक्योरिटी) दिए आपका ऋण स्वीकृत कर दिया?
18425842,"ᱤᱧ ᱱᱚᱶᱟ ᱥᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱢᱤᱢᱤᱫ ᱫᱳᱠᱟᱱ ᱨᱮ ᱠᱚᱞ ᱨᱮᱭᱟᱜᱤᱧ ᱠᱩᱨᱩᱢᱩᱴᱩ ᱟᱠᱟᱫᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱩᱝᱠᱩᱣᱟᱜ ᱟᱹᱠᱷᱨᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱦᱚᱸ ᱰᱤᱥᱳᱣᱟᱥᱟᱨ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾","I tried calling every store in this town, but they don't have a dishwasher for sale.","मैंने इस शहर के हर स्टोर पर कॉल करने की कोशिश की, लेकिन उनके पास बिक्री के लिए कोई डिशवॉशर नहीं है।"
18435842,ᱤᱧ ᱱᱚᱶᱟ ᱵᱚᱱᱚᱫᱚᱞ ᱫᱚ ᱵᱟ ᱾ ᱤᱧᱟᱹᱜ ᱵᱮᱱᱠ ᱹᱧ ᱥᱤᱜᱤᱞ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧᱟᱜ ᱮᱠᱟᱣᱱᱴ ᱫᱚ ᱪᱮᱫ ᱟᱯᱳᱥ ᱟᱠᱟᱱᱟ ?,I did not approve this transfer. Is my bank account compromised?,मैंने इस हस्तांतरण को मंजूरी नहीं दी थी। क्या मेरा बैंक खाता हैक हो गया है?
18445842,ᱤᱧᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱨᱮ ᱯᱮᱨᱮᱡ ᱯᱩᱨᱩᱱ ᱠᱟᱹᱣᱰᱤ ᱢᱮᱱᱟᱜ ᱦᱟᱞᱚᱛ ᱨᱮ ᱟᱢ ᱪᱮᱰᱟᱜ ᱤᱧᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱮᱢ ᱨᱮᱭᱟᱜ ᱥᱤᱢᱟᱹ ᱵᱟᱢ ᱰᱷᱮᱨᱮᱫᱟ ?,Why are you not increasing my payment limit when I have enough money in my account?,जब मेरे खाते में पर्याप्त पैसा है तो आप मेरी भुगतान सीमा क्यों नहीं बढ़ा रहे हैं?
18455842,ᱤᱭᱩᱯᱤᱟᱭ ᱦᱮᱡ ᱛᱟᱭᱚᱢ ᱠᱷᱚᱱ ᱤᱧ ᱟᱨ ᱤᱧᱟᱹᱜ ᱠᱟᱹᱣᱰᱤ ᱛᱷᱩᱞᱤ ᱤᱫᱤ ᱵᱟᱝ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟ ᱾ ᱤᱧ ᱤᱧᱟᱜ ᱯᱷᱳᱱ ᱵᱮᱵᱚᱦᱟᱨ ᱠᱟᱛᱮᱫ ᱡᱟᱦᱟᱛᱤᱱ ᱨᱮᱜᱮ ᱡᱟᱦᱟ ᱡᱟᱭᱜᱟ ᱨᱮᱜᱮ ᱠᱟᱹᱣᱰᱤᱧ ᱮᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Ever since UPI has come I don't have to carry my wallet anymore. I can make payments anywhere anytime just using my phone.,जब से यूपीआई आया है मुझे अब अपना बटुआ साथ रखने की जरूरत नहीं पड़ती। मैं सिर्फ अपने फोन का उपयोग करके कभी भी कहीं भी भुगतान कर सकता हूँ।
18465842,ᱮᱥ ᱵᱤ ᱟᱭ ᱼᱟᱜ ᱟᱹᱰᱤ ᱵᱷᱟᱜᱮ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱵᱮᱝᱠᱤᱝ ᱢᱮᱱᱟᱜᱼᱟ ᱾ ᱤᱧ ᱫᱚ ᱡᱟᱦᱟᱱ ᱟᱡᱷᱟᱴ ᱪᱷᱟᱰᱟᱜᱮ ᱩᱥᱟᱹᱨᱟ ᱠᱟᱹᱣᱰᱤᱧ ᱴᱨᱟᱱᱥᱯᱷᱟᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,SBI has very good internet banking. I can quickly transfer money without any issues.,एसबीआई की इंटरनेट बैंकिंग बहुत अच्छी है। मैं बिना किसी समस्या के तुरंत पैसे ट्रांसफर कर सकता हूँ।
18475842,ᱤᱧ ᱴᱷᱟᱱᱥᱯᱷᱟᱨ ᱠᱚᱨᱟᱣ ᱚᱠᱛᱚ ᱤᱧᱟᱹᱜ ᱠᱚᱢᱯᱤᱭᱩᱴᱟᱨ ᱫᱚ ᱵᱚᱱᱫᱚ ᱞᱮᱱᱟ ᱾,My computer shut down while I was making a transfer.,जब मैं ट्रांसफर कर रहा था तब मेरा कंप्यूटर बंद हो गया।
18485842,ᱱᱚᱣᱟ ᱳᱣᱮᱵ ᱥᱟᱭᱤᱴ ᱨᱮ ᱨᱚᱝ ᱵᱚᱛᱚᱨ ᱜᱮ ᱧᱮᱞᱚᱜᱼᱟ ᱾,The colours on this website look awful.,इस वेबसाइट के रंग बहुत भयानक दिखते हैं।
18495842,ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱾ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤ ᱞᱚᱜᱚᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾ ᱤᱧᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱫᱚ ᱒ ᱴᱤᱯᱤᱡ ᱢᱩᱫᱨᱮᱜᱮ ᱩᱪᱟᱹᱲ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,Nice. That was very quick. My money was transferred in 2 seconds.,बढ़िया। वह बहुत त्वरित था। मेरा पैसा 2 सेकंड में ट्रांसफर हो गया।
18505842,ᱤᱧ ᱡᱟᱣ ᱪᱟᱸᱫᱚ ᱤᱧᱟᱜ ᱨᱳᱡᱜᱟᱨ ᱨᱮᱭᱟᱜ ᱑᱐% ᱥᱟᱧᱪᱟᱣ ᱫᱚᱦᱚ ᱫᱟᱲᱮ ᱟᱠᱟᱫᱟᱹᱧ ᱟᱨ ᱱᱤᱛ ᱫᱚ ᱤᱧᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱨᱮ ᱵᱷᱟᱜᱮ ᱞᱮᱠᱟ ᱠᱟᱹᱣᱰᱤ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I've managed to save 10% of my income every month and have a good amount of money in my account now.,मैं हर महीने अपनी आय का 10% बचाने में कामयाब रहा हूँ और अब मेरे खाते में अच्छी खासी रकम है।
18515842,ᱚᱱᱟ ᱠᱤᱭᱩᱟᱨ ᱠᱳᱰ ᱫᱚ ᱟᱞᱚᱢ ᱥᱠᱮᱱᱼᱟ ᱾ ᱤᱧ ᱢᱚᱱᱮᱭᱟ ᱟᱢ ᱡᱩᱫᱤ ᱠᱚᱨᱟᱣᱼᱟ ᱛᱚᱵᱮ ᱟᱢ ᱟᱢᱟᱜ ᱡᱚᱛᱚ ᱠᱟᱹᱣᱰᱤᱢ ᱟᱫᱼᱟ ᱾,"Don't scan that QR code. I think if you do, you will lose all your money.","उस क्यूआर कोड को स्कैन मत करो। मुझे लगता है कि अगर तुम ऐसा करोगे, तो तुम अपने सारे पैसे खो दोगे।"
