Unnamed: 0,Santali,English,Hindi
70075842,"ᱠᱟᱥᱯᱟᱨᱵᱷᱮᱨᱟᱜ ᱧᱩᱛᱩᱢ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱚᱨᱡᱚᱞᱮᱠᱟᱛᱮ, ᱟᱱᱚᱱᱫᱚ ᱱᱮᱫᱟᱨᱞᱮᱸᱱᱰ ᱨᱮᱭᱟᱜ ᱜᱨᱚᱝᱜᱤᱱᱮ ᱨᱮ ᱑ ᱱᱚᱝ ᱠᱩᱥᱤᱭᱟᱱ ᱦᱤᱥᱟᱹᱵᱛᱮ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱨᱮᱭ ᱵᱚᱞᱚ ᱞᱮᱱᱟ ᱾","As a result of Kasparov's withdrawal, Anand entered the tournament in Groningen, Netherlands as the #1 seed.","कास्पारोव के हटने के परिणामस्वरूप, आनंद ने नीदरलैंड के ग्रोनिंगन में टूर्नामेंट में नंबर 1 वरीयता प्राप्त खिलाड़ी के रूप में प्रवेश किया।"
70085842,ᱟᱱᱚᱱᱫᱚ ᱟᱪᱨᱮᱱ ᱫᱚᱞ ᱥᱟᱶ ᱡᱮᱜᱮᱫᱡᱟᱠᱟᱫ ᱪᱮᱢᱯᱤᱭᱚᱱ ᱥᱤᱯ ᱠᱷᱮᱞᱚᱸᱰ ᱱᱤᱭᱟᱹᱛᱮ ᱛᱷᱚᱲᱟ ᱦᱚᱸ ᱢᱚᱱᱮᱞᱟᱜᱟᱣ ᱵᱟᱝᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,Anand wasn't paying enough attention with his team to the fact that he was playing the World Championship.,आनंद अपनी टीम के साथ इस तथ्य पर पर्याप्त ध्यान नहीं दे रहे थे कि वे विश्व चैम्पियनशिप खेल रहे थे।
70095842,"ᱞᱟ ᱯᱟᱞᱢᱟ ᱨᱮ ᱥᱟᱯᱲᱟᱣ ᱞᱮᱱ ᱢᱤᱫ ᱴᱟᱝ ᱑᱒ ᱼᱜᱮᱢ ᱨᱮᱱᱟᱜ ᱯᱷᱟᱭᱱᱟᱞ ᱢᱮᱪ ᱨᱮ ᱠᱟᱢᱚᱥᱠᱤ ᱵᱤᱨᱩᱫᱷ ᱨᱮ , ᱟᱱᱚᱱᱫᱚ ᱑ ᱜᱮᱢ ᱡᱤᱛᱠᱟᱹᱨ ᱫᱷᱟᱹᱵᱤᱡ ᱥᱮᱱ ᱠᱟᱛᱮ ᱠᱚ ᱦᱤᱨᱟᱹᱣ ᱞᱮᱱᱟ , ᱢᱮᱱᱠᱷᱟᱱ ᱓,᱙ ᱟᱨ ᱑᱑ ᱱᱚᱢᱵᱚᱨ ᱜᱮᱢ ᱨᱮ ᱖ᱹ᱕ᱼ᱔ᱹ᱕ ᱛᱮ ᱡᱤᱛᱟᱹᱣ ᱠᱟᱛᱮ ᱠᱷᱮᱞ ᱨᱮᱭ ᱨᱩᱣᱟᱹᱲ ᱞᱮᱱᱟ ᱟᱨ ᱡᱮᱜᱮᱫ ᱫᱟᱵᱟ ᱪᱮᱢᱯᱤᱭᱟᱱᱥᱤᱯ ᱞᱟᱹᱜᱤᱫ ᱩᱱ ᱚᱠᱛᱚ ᱨᱮᱱ ᱠᱟᱥᱯᱟᱨᱵᱷᱮᱨ ᱵᱤᱨᱩᱫᱷ ᱨᱮ ᱢᱤᱫ ᱴᱟᱝ ᱢᱮᱪ ᱠᱷᱮᱞ ᱨᱮᱱᱟᱜ ᱥᱩᱡᱳᱠ ᱮ ᱧᱟᱢ ᱞᱮᱫᱟ ᱾","Facing Kamsky in a 12-game final match held at Las Palmas, Anand lost Game 1 on time in a winning position but recovered with wins in Game 3, 9, and 11 to secure a 6½–4½ victory and a match against reigning champion Kasparov for the world chess championship.","लास पाल्मास में आयोजित 12 मैचों के अंतिम मुकाबले में कामस्की का सामना करते हुए, आनंद जीतने की स्थिति में समय की कमी के कारण गेम 1 हार गए, लेकिन गेम 3, 9 और 11 में जीत के साथ वापसी करते हुए 6½–4½ से जीत दर्ज की और विश्व शतरंज चैंपियनशिप के लिए तत्कालीन चैंपियन कास्पारोव के खिलाफ मैच हासिल किया।"
70105842,"᱒᱐᱐᱗ ᱥᱟᱞᱨᱮ, ᱩᱱᱤ ᱫᱚ ᱞᱮᱵᱷᱮᱱ ᱟᱨᱤᱭᱟᱱ ᱯᱟᱹᱰᱩ ᱠᱟᱛᱮ ᱜᱮᱞ ᱵᱟᱨ ᱫᱷᱟᱣ ᱞᱮᱠᱟᱛᱮ ᱜᱨᱮᱱᱠᱮᱞᱤᱡᱤᱝ ᱨᱮᱯᱤᱰ ᱪᱮᱢᱯᱤᱭᱚᱱᱥᱤᱯ ᱨᱮᱭ ᱡᱤᱛᱟᱹᱣ ᱞᱮᱱᱟ ᱾","In 2007 he won the Grenkeleasing Rapid championship for the tenth time, defeating Levon Aronian.",2007 में उन्होंने लेवोन अरोनियन को हराकर दसवीं बार ग्रेनकेलीज़िंग रैपिड चैम्पियनशिप जीती।
70115842,ᱵᱷᱟᱨᱚᱛ ᱩᱱ ᱚᱠᱛᱚ ᱑᱐ ᱛᱮᱠᱚ ᱛᱟᱭᱚᱢ ᱞᱮᱱ ᱨᱮᱦᱚᱸ ᱥᱤᱨᱤᱡᱽ ᱨᱮ ᱥᱚᱢᱟᱱ ᱟᱜᱩᱭ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱟᱡ ᱔᱓᱘ ᱨᱟᱱ ᱨᱮᱱᱟᱜ ᱡᱮᱜᱮᱫ ᱨᱮᱠᱚᱨᱰ ᱨᱮᱱᱟᱜ ᱡᱚᱥ ᱟᱨᱡᱟᱣ ᱦᱳᱭ ᱠᱚᱜ ᱛᱟᱭᱟ ᱾,India was 10 down and needed to reach a world record target of 438 to square the series.,भारत 1-0 से पीछे था और श्रृंखला बराबर करने के लिए उसे 438 रनों के विश्व रिकॉर्ड लक्ष्य तक पहुँचना था।
70125842,"ᱢᱟᱨᱟᱴᱷᱟ ᱠᱚ ᱛᱟᱭᱚᱢ ᱥᱮᱪ ᱨᱩᱣᱟᱹᱲ ᱠᱚ ᱵᱟᱫᱫᱷᱚ ᱞᱮᱱᱟ ; ᱵᱚᱨᱥᱟ ᱛᱟᱭᱚᱢ ᱩᱱᱠᱩ ᱫᱚ ᱫᱚᱥᱟᱨ ᱥᱟᱸᱜᱷᱟᱨ ᱠᱚ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱫᱟ , ᱢᱮᱱᱠᱷᱟᱱ ᱱᱟᱣᱟ ᱛᱮ ᱱᱤᱡᱟᱢ ᱫᱟᱨᱟᱭ ᱛᱮ ᱢᱟᱨᱟᱴᱷᱟ ᱠᱚᱨ ᱟᱹᱫᱟᱹᱭ ᱠᱚᱣᱟᱜ ᱟᱠᱚᱴ ᱵᱮᱨᱛᱷᱚ ᱞᱮᱱᱟ ᱾","The Marathas were forced to retreat; they launched a second campaign after the monsoon season, but again were unable to prevent the Nizam from ousting the Maratha collectors.","मराठों को पीछे हटने के लिए मजबूर होना पड़ा; उन्होंने मानसून के मौसम के बाद दूसरा अभियान शुरू किया, लेकिन फिर से वे निज़ाम को मराठा संग्रहकर्ताओं को बेदखल करने से रोकने में असमर्थ रहे।"
70135842,᱑᱗᱒᱑ ᱥᱟᱹᱦᱤᱴ ᱨᱮᱱᱟᱜ ᱔ ᱟᱱᱟᱜ ᱡᱟᱱᱩᱣᱟᱨᱤ ᱵᱟᱡᱤ ᱨᱟᱣ ᱟᱠᱳᱣᱟᱜ ᱵᱤᱨᱳᱫᱷ ᱪᱟᱵᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱯᱟᱹᱦᱤᱞ ᱱᱤᱡᱟᱢ ᱼᱩᱞᱼ ᱢᱩᱞᱠ ᱟᱥᱯᱷ ᱡᱟᱦᱚ ᱥᱟᱞᱟᱜ ᱪᱤᱠᱷᱚᱞᱛᱷᱟᱱᱟ ᱨᱮ ᱧᱟᱯᱟᱢ ᱞᱮᱱᱟᱭ ᱾,"On 4 January 1721, Baji Rao met Nizam-ul-Mulk Asaf Jah I at Chikhalthana to resolve their disputes.","4 जनवरी 1721 को, बाजीराव ने अपने विवादों को सुलझाने के लिए चिखलठाना में निज़ाम-उल-मुल्क आसफ़ जाह प्रथम से मुलाकात की।"
70145842,ᱫᱟᱠᱷᱤᱱᱟᱴᱛᱚ ᱨᱮᱱ ᱢᱩᱜᱷᱚᱞ ᱵᱚᱲᱚᱞᱟᱴ ᱯᱟᱹᱦᱤᱞ ᱱᱤᱡᱟᱢ ᱼ ᱩᱞ ᱼ ᱢᱩᱞᱠ ᱟᱥᱚᱯᱷ ᱡᱟᱦᱚ ᱱᱚᱣᱟ ᱴᱚᱴᱷᱟ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱥᱟᱭᱚᱛᱛᱚᱥᱟᱥᱤᱛ ᱯᱚᱱᱚᱛ ᱛᱮᱭᱟᱨ ᱞᱮᱫᱟᱭ ᱾,"The Mughal viceroy of the Deccan, Nizam-ul-Mulk Asaf Jah I, had created a de facto autonomous kingdom in the region.","दक्कन के मुग़ल सूबेदार, निज़ाम-उल-मुल्क आसफ़ जाह प्रथम ने इस क्षेत्र में एक वास्तविक स्वायत्त राज्य बना लिया था।"
70155842,"ᱚᱱᱟᱢᱩᱫᱨᱮ, ᱡᱟᱨᱢᱟᱱᱤ ᱰᱮᱱᱢᱟᱨᱠ ᱫᱚ ᱖᱐, ᱟᱯᱷᱜᱟᱱᱤᱥᱛᱷᱟᱱ ᱫᱚ ᱔᱑ ᱟᱨ ᱯᱮᱞᱮᱼᱚᱯᱷ ᱱᱮᱫᱟᱨᱞᱮᱱᱰᱥ ᱫᱚ ᱓᱐ ᱜᱳᱞ ᱛᱮ ᱯᱟᱸᱰᱩ ᱞᱮᱫᱮᱭᱟᱭ ᱾","Meanwhile, Germany had beaten Denmark 60, beaten Afghanistan 41, and in the play-offs, had defeated the Netherlands 30.","इस बीच, जर्मनी ने डेनमार्क को 6-0 से हराया था, अफगानिस्तान को 4-1 से हराया था, और प्ले-ऑफ में नीदरलैंड को 3-0 से हराया था।"
70165842,᱑᱗ ᱡᱩᱞᱟᱭ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱫᱚᱞ ᱡᱟᱨᱢᱟᱱᱤ ᱵᱤᱨᱩᱫ ᱢᱤᱫᱴᱟᱝ ᱚᱱᱩᱥᱤᱞᱚᱱ ᱢᱮᱪ ᱠᱷᱮᱞ ᱞᱮᱫᱟᱭ ᱔ᱼ᱑ ᱛᱮᱭ ᱦᱤᱨᱟᱹᱣ ᱞᱮᱫᱟ ᱾,"On 17 July, the Indian team played a practice match against Germany and lost 4-1.",17 जुलाई को भारतीय टीम ने जर्मनी के खिलाफ एक अभ्यास मैच खेला और 4-1 से हार गई।
70175842,"ᱛᱟᱭᱱᱚᱢ ᱫᱟᱨᱟᱢ ᱥᱟᱜᱷᱟᱨ ᱨᱮ ᱡᱚᱛᱚ ᱠᱚᱛᱮ ᱔᱘ ᱜᱚᱴᱟᱝ ᱠᱷᱮᱞ ᱨᱮ ᱫᱟᱣ ᱠᱚ ᱦᱟᱛᱟᱣ ᱞᱮᱫᱟ , ᱚᱱᱟᱠᱚ ᱢᱩᱫ ᱨᱮ ᱱᱤᱭᱩᱡᱤᱞᱮᱱᱰ ᱨᱮ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱒᱘ ᱜᱚᱴᱟᱝ ᱟᱨ ᱵᱷᱟᱨᱚᱛ , ᱥᱤᱞᱚᱝ ᱟᱨ ᱚᱥᱴᱨᱮᱞᱤᱭᱟ ᱨᱮ ᱵᱟᱠᱤ ᱠᱷᱮᱞᱚᱰ ᱠᱚᱫᱚ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾","In the subsequent tour, the team played a total of 48 matches on this tour, with 28 in New Zealand and the remainder in India, Ceylon, and Australia.","बाद के दौरे में, टीम ने इस दौरे पर कुल 48 मैच खेले, जिनमें से 28 न्यूजीलैंड में और बाकी भारत, सीलोन और ऑस्ट्रेलिया में खेले गए।"
70185842,ᱯᱳᱭᱞᱳ ᱯᱮᱭᱟ ᱴᱮᱥᱴ ᱨᱮ ᱢᱚᱬᱮᱜᱚᱴᱟᱝ ᱤᱱᱤᱝᱥ ᱨᱮ ᱯᱚᱱᱭᱟ ᱛᱟᱨᱟᱥᱟᱭ ᱨᱟᱱ ᱩᱱᱤᱫᱚ ᱞᱮᱛᱟᱲ ᱜᱮᱭ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱫᱟ ᱾,"He started consistently, scoring four half-centuries in five innings of the first three Tests.","उन्होंने लगातार शुरुआत की, पहले तीन टेस्ट मैचों की पांच पारियों में चार अर्धशतक बनाए।"
70195842,"ᱠᱟᱥᱴᱚᱢ ᱨᱮᱱ ᱞᱮᱯᱷᱴᱼᱦᱟᱯᱷ ᱟᱨ ᱜᱳᱞ ᱨᱩᱠᱷᱤᱭᱟᱹᱣ ᱤᱡ ᱢᱩᱫ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱦᱤᱲᱤᱡ ᱵᱩᱡᱷᱟᱹᱵᱩᱷᱤ ᱦᱩᱭᱞᱮᱱᱟ ᱟᱨ ᱤᱥᱢᱟᱭᱤᱞ, ᱱᱚᱣᱟ ᱥᱟᱱᱟᱢ ᱫᱟᱣ ᱦᱟᱛᱟᱣ ᱠᱟᱛᱮ, ᱠᱟᱴᱟᱭ ᱚᱱᱰᱳᱠ ᱠᱟᱛᱮᱫ ᱢᱮᱪ ᱨᱮᱱᱟᱝ ᱢᱤᱫᱴᱟᱝ ᱥᱩᱢᱩᱝ ᱮ ᱜᱳᱞ ᱞᱮᱫᱟᱭ ᱾","A misunderstanding occurred between the Customs left-half and the goalkeeper, and Ismail, taking every advantage of it, cut through and netted the only goal of the match.","कस्टम्स के लेफ्ट-हाफ और गोलकीपर के बीच एक गलतफहमी हुई, और इस्माइल ने इसका पूरा फायदा उठाते हुए गेंद को आगे बढ़ाया और मैच का एकमात्र गोल दाग दिया।"
70205842,"ᱥᱟᱜᱷᱟᱨ ᱢᱩᱪᱟᱹᱫ ᱛᱟᱭᱚᱢ ᱓᱗ ᱜᱚᱴᱟᱝ ᱢᱮᱪ ᱮ ᱠᱷᱮᱞ ᱞᱮᱫᱟ , ᱓᱔ ᱜᱚᱴᱟᱝ ᱮ ᱡᱤᱛᱟᱹᱣ ᱞᱮᱱᱟ , ᱒ ᱭᱟ ᱫᱚ ᱰᱨᱚ ᱟᱨ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱢᱮᱪ ᱥᱟᱶᱛᱮ ᱾","At the end of the tour, India had played 37 matches, winning 34, drawing 2, with one abandoned.","दौरे के अंत में, भारत ने 37 मैच खेले थे, जिनमें 34 जीते, 2 ड्रॉ रहे, और एक रद्द कर दिया गया था।"
70215842,"ᱛᱟᱭᱚᱢᱛᱮ, ᱱᱮᱫᱟᱨᱞᱮᱱᱰ ᱯᱟᱦᱴᱟ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱪᱟᱸᱫᱽ ᱟᱜ ᱵᱚᱞ ᱥᱟᱢᱲᱟᱣ ᱨᱮᱱᱟᱜ ᱚᱥᱟᱫᱷᱟᱨᱚᱱ ᱫᱟᱲᱮ ᱠᱷᱟᱹᱛᱤᱨ ᱦᱚᱠᱤ ᱴᱷᱮᱸᱜᱟ ᱨᱟᱹᱯᱩᱫ ᱠᱟᱛᱮ ᱧᱮᱞ ᱦᱩᱭ ᱞᱮᱱᱟ ᱡᱮ, ᱚᱱᱟ ᱵᱷᱤᱛᱤᱨ ᱨᱮ ᱡᱟᱦᱱᱟ ᱪᱩᱢᱵᱚᱠ ᱢᱮᱱᱟᱜᱼᱟ ᱥᱮ ᱵᱟᱝ ᱾","Later, the authorities in the Netherlands in fact broke Chand's hockey stick to check if there was any magnet inside owing to his superb ball control ability.",बाद में नीदरलैंड के अधिकारियों ने गेंद पर उनके शानदार नियंत्रण के कारण उनकी हॉकी स्टिक में कोई चुंबक होने की जांच करने के लिए वास्तव में चंद की हॉकी स्टिक तोड़ दी थी।
70225842,"᱒᱖ ᱢᱮ ᱯᱷᱟᱭᱱᱟᱞ ᱠᱷᱮᱞᱚᱰ ᱫᱚ ᱦᱩᱭ ᱞᱮᱱᱟ, ᱡᱟᱸᱦᱟᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱫᱚ ᱥᱟᱯᱲᱟᱣᱤᱡ ᱱᱮᱫᱟᱨᱞᱮᱱᱰᱥ ᱜᱟᱫᱮᱞ ᱥᱟᱶ ᱥᱟᱢᱟᱝ ᱫᱟᱯᱨᱟᱢ ᱞᱮᱱᱟ ᱾","The final match took place on 26 May, with India facing the home team of the Netherlands.","अंतिम मैच 26 मई को हुआ, जिसमें भारत का सामना नीदरलैंड की घरेलू टीम से हुआ।"
70235842,᱑᱙᱒᱕ ᱥᱟᱹᱦᱤᱛ ᱫᱚᱞᱨᱮᱭᱟᱜ ᱨᱟᱹᱥᱤᱭᱟᱹ ᱵᱟᱪᱷᱱᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫ ᱟᱱᱛᱚᱯᱟᱫᱮᱥᱤᱠ ᱦᱮᱯᱨᱟᱣ ᱥᱟᱯᱲᱟᱣ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾,"In 1925, an Inter-Provincial Tournament was held to select the team members.","1925 में, टीम के सदस्यों का चयन करने के लिए एक अंतर-प्रांतीय टूर्नामेंट आयोजित किया गया था।"
70245842,ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱜᱷᱟᱨᱚᱧ ᱫᱚ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱᱟᱜ ᱩᱛᱛᱚᱨ ᱯᱚᱨᱫᱮᱥ ᱨᱮᱱᱟᱜ ᱡᱷᱟᱸᱥᱤ ᱨᱮ ᱛᱟᱦᱮᱭᱮᱱᱟᱠᱚ ᱾,"The family finally settled in Jhansi, Uttar Pradesh, India.","परिवार अंततः झाँसी, उत्तर प्रदेश, भारत में बस गया।"
70255842,"ᱱᱩᱱᱟᱹᱜ ᱠᱤᱪᱷᱩ ᱛᱟᱞᱟᱨᱮ ,ᱦᱩᱢᱟᱭᱩᱱ ᱯᱟᱨᱚᱥᱥᱚ ᱨᱮ ᱦᱮᱡ ᱛᱟᱭᱱᱚᱢ ᱞᱟᱹᱭᱜᱟᱱᱚᱜᱼᱟ ᱛᱩᱨᱩᱭ ᱪᱟᱸᱫᱳ ᱯᱚᱨᱮ ᱡᱩᱞᱟᱭ ᱪᱟᱸᱫᱳ ᱞᱟᱦᱟ ᱦᱟᱨᱤᱡ ᱛᱟᱭᱢᱟᱯᱥ ᱥᱟᱶ ᱧᱮᱯᱮᱞ ᱥᱩᱫᱽᱫᱷᱟᱹ ᱵᱟᱝ ᱮ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ ᱾","With so much going on Humayun did not even meet Tahmasp until July, some six months after the former's arrival in Persia.",इतना सब कुछ होने के कारण हुमायूँ फारस में अपने आगमन के लगभग छह महीने बाद जुलाई तक तहमास्प से मिले भी नहीं थे।
70265842,"ᱢᱩᱪᱟᱹᱫ ᱦᱟᱹᱵᱤᱡᱽ ᱦᱩᱢᱟᱭᱩᱱ ᱟᱡᱨᱮᱱ ᱢᱩᱜᱷᱚᱞᱠᱚ ᱥᱳᱨᱥᱳᱯᱳᱨ ᱥᱟᱭ ᱥᱟᱭ ᱥᱤᱱᱫᱷᱤ ᱟᱨ ᱵᱮᱞᱩᱪᱽ ᱩᱯᱚᱡᱟᱹᱛᱤᱠᱚ ᱡᱩᱢᱤᱫᱠᱚ ᱛᱟᱭᱚᱢ ᱠᱟᱱᱫᱟᱦᱟᱨ ᱟᱨ ᱛᱟᱭᱚᱢᱛᱮ ᱠᱟᱹᱵᱩᱞ ᱥᱮᱫ ᱛᱟᱲᱟᱢ ᱦᱟᱹᱵᱤᱡᱽ , ᱦᱩᱢᱟᱭᱩᱱ ᱞᱮᱛᱟᱲᱜᱮ ᱟᱡᱛᱮ ᱯᱳᱭᱞᱳ ᱢᱩᱜᱷᱚᱞ ᱥᱚᱢᱨᱟᱴ ᱵᱟᱵᱚᱨᱟᱜ ᱱᱤᱡᱽᱡᱷᱚ ᱛᱳᱭᱢᱩᱨᱟᱣᱟᱱ ᱟᱹᱭᱫᱟᱹᱨᱤ ᱞᱮᱠᱟᱛᱮᱭ ᱩᱷᱟᱹᱱ ᱨᱮᱱᱟᱜ ᱚᱡᱮᱛᱮ ᱟᱨᱦᱚᱸ ᱦᱟᱡᱟᱨ ᱦᱟᱡᱟᱨ ᱦᱚᱲ ᱩᱱᱤᱭᱟᱜ ᱵᱟᱛᱞᱟᱣ ᱛᱮᱠᱚ ᱡᱩᱢᱤᱫ ᱞᱮᱱᱟ ᱾","Until finally Humayun had gathered hundreds of Sindhi and Baloch tribesmen alongside his Mughals and then marched towards Kandahar and later Kabul, thousands more gathered by his side as Humayun continually declared himself the rightful Timurid heir of the first Mughal Emperor, Babur.","जब तक अंततः हुमायूँ ने अपने मुगलों के साथ सैकड़ों सिंधी और बलूच आदिवासियों को इकट्ठा नहीं कर लिया और फिर कंधार और बाद में काबुल की ओर कूच नहीं किया, हजारों और लोग उनके साथ जुड़ गए क्योंकि हुमायूँ ने लगातार खुद को पहले मुग़ल सम्राट बाबर का वैध तैमूरी उत्तराधिकारी घोषित किया।"
70275842,ᱥᱚᱢᱨᱟᱴ ᱢᱤᱫᱴᱟᱝ ᱦᱚᱭᱚᱝᱼᱯᱮᱨᱮᱡ 'ᱵᱷᱤᱥᱛᱤ' ᱵᱮᱣᱦᱟᱨ ᱠᱟᱛᱮ ᱱᱚᱣᱟ ᱥᱟᱦᱟ ᱠᱷᱚᱱ ᱦᱟᱱᱟ ᱥᱟᱦᱟ ᱜᱟᱝᱜᱟ ᱯᱟᱭᱨᱟ ᱯᱟᱨᱚᱢ ᱠᱟᱛᱮᱭ ᱵᱟᱧᱪᱟᱣ ᱮᱱᱟ ᱟᱨ ᱵᱟᱹᱭ ᱵᱟᱹᱭᱛᱮ ᱟᱜᱽᱨᱟᱭ ᱨᱩᱣᱟᱹᱲ ᱦᱮᱡ ᱮᱱᱟ ᱾,"The Emperor survived by swimming across the Ganges using an air-filled ""water skin"", and quietly returned to Agra.",सम्राट हवा से भरी 'मशक' का उपयोग करके गंगा नदी पार करके तैरकर बच निकले और चुपचाप आगरा लौट आए।
70285842,ᱡᱟᱸᱦᱟᱭᱮᱱ ᱜᱮ ᱟᱡᱟᱜ ᱚᱲᱟᱜ ᱨᱮ ᱨᱩᱣᱟᱹᱲ ᱦᱤᱡᱩᱜ ᱨᱮ ᱵᱟᱹᱲᱤᱡ ᱩᱫᱫᱮᱥ ᱮ ᱠᱟᱹᱢᱤ ᱞᱮᱫᱟ ᱚᱡᱮ ᱫᱚ ᱩᱱᱤ ᱦᱩᱢᱟᱭᱩᱱ ᱟᱜ ᱨᱟᱹᱯᱫᱚᱜ ᱠᱟᱱ ᱥᱟᱢᱨᱟᱡᱡᱚ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱫᱟᱹᱵᱤ ᱫᱚᱦᱚᱭ ᱨᱮᱱᱟᱜ ᱮ ᱠᱷᱚᱡ ᱞᱮᱫᱟ ᱾,"However, his return home had treacherous motives as he intended to stake a claim for Humayun's apparently collapsing empire.","हालाँकि, उनकी घर वापसी के विश्वासघाती इरादे थे क्योंकि वे हुमायूँ के स्पष्ट रूप से ढहते साम्राज्य पर दावा पेश करना चाहते थे।"
70295842,"ᱥᱟᱢᱨᱟᱡᱡᱚ ᱨᱮᱱᱟᱜ ᱢᱟᱨᱟᱝ ᱱᱟᱜᱟᱨ ᱜᱳᱣᱨᱤ ᱨᱮᱱᱟᱜ ᱤᱛᱟᱹᱜᱩᱰᱟᱢ ᱠᱚ ᱠᱟᱹᱞᱤ ᱪᱟᱵᱟ ᱞᱮᱱᱟ , ᱟᱨ ᱦᱩᱢᱟᱭᱩᱱ ᱫᱚ ᱦᱚᱨ ᱨᱮᱱ ᱛᱟᱨᱟᱞ ᱵᱟᱥᱟᱞ ᱜᱚᱡᱽ ᱦᱚᱲᱢᱚ ᱪᱮᱛᱟᱱ ᱛᱮᱭ ᱨᱩᱣᱟᱹᱲ ᱦᱮᱡ ᱞᱮᱱᱟ ᱾","The stores of grain at Gauri, the largest in the empire, were emptied, and Humayun arrived to see corpses littering the roads.","गौरी में अनाज के भंडार, जो साम्राज्य में सबसे बड़े थे, खाली कर दिए गए थे, और हुमायूँ सड़कों पर बिखरी लाशों को देखने के लिए पहुँचे।"
70305842,ᱱᱚᱛᱮ ᱥᱩᱞᱛᱟᱱ ᱵᱟᱦᱟᱫᱩᱨ ᱫᱟᱹᱲ ᱠᱟᱛᱮ ᱯᱚᱨᱛᱩᱜᱤᱡ ᱴᱷᱮᱱ ᱟᱥᱨᱟᱭ ᱦᱟᱛᱟᱣ ᱞᱮᱫᱟ ᱾,"Sultan Bahadur, meanwhile escaped and took up refuge with the Portuguese.","सुल्तान बहादुर, इस बीच भाग निकला और पुर्तगालियों के पास शरण ली।"
70315842,ᱦᱩᱢᱟᱭᱩᱱ ᱡᱚᱠᱷᱚᱱ ᱢᱩᱜᱷᱚᱞ ᱥᱟᱢᱢᱨᱟᱡᱽᱡᱚ ᱨᱮᱱᱟᱜ ᱨᱟᱡᱽᱜᱚᱫᱤᱨᱮᱭ ᱫᱩᱲᱩᱵ ᱞᱮᱱᱟ ᱩᱱ ᱚᱠᱛᱚ ᱢᱤᱫ ᱵᱟᱨᱭᱟ ᱵᱚᱠᱚᱛ ᱛᱮᱫ ᱠᱚ ᱟᱡ ᱵᱤᱨᱩᱫᱽ ᱨᱮ ᱠᱚ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱞᱮᱫᱟ ᱾,"When Humayun came to the throne of the Mughal Empire, several of his brothers revolted against him.","जब हुमायूँ मुग़ल साम्राज्य की गद्दी पर बैठा, तो उसके कई भाइयों ने उसके खिलाफ विद्रोह कर दिया।"
70325842,"ᱟᱵᱩ ᱯᱷᱚᱡᱚᱞ ᱟᱞᱞᱟᱢᱤ ᱞᱮᱠᱟᱛᱮ, ᱢᱚᱦᱟᱢ ᱫᱚ ᱥᱟᱹᱨᱤ ᱜᱮ ᱠᱷᱳᱨᱟᱥᱟᱱ ᱨᱮᱱ ᱥᱩᱞᱛᱟᱱ ᱦᱩᱥᱮᱱ ᱢᱤᱨᱡᱟ ᱟᱜ ᱠᱤᱥᱟᱹᱬ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱥᱟᱶ ᱥᱟᱹᱜᱟᱹᱭ ᱛᱟᱸᱦᱮ ᱠᱟᱱ ᱛᱟᱭᱟ ᱾","According to Abu Fazal Allami, Mham was actually related to the noble family of Sultan Hussain Mirza of Khorasan.","अबुल फज़ल अल्लामी के अनुसार, महाम वास्तव में खुरासान के सुल्तान हुसैन मिर्ज़ा के कुलीन परिवार से संबंधित थीं।"
