Unnamed: 0,Santali,English,Hindi
63095842,"ᱚᱲᱟᱜ ᱟᱨ ᱟᱲᱮᱯᱟᱥᱮ ᱨᱮᱱᱟᱜ ᱠᱷᱮᱛ ᱠᱚ ᱥᱚᱢᱟᱱ ᱠᱟᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱟᱯᱟᱨᱴᱚᱢᱮᱱᱴ ᱠᱚᱢᱯᱞᱮᱠᱥ ᱵᱮᱱᱟᱣ ᱞᱟᱜᱤᱫ ᱵᱟᱥᱟ ᱚᱲᱟᱜ ᱯᱟᱱᱛᱷᱟ ᱨᱮᱱ ᱴᱷᱤᱠᱟᱹᱫᱟᱨ ᱫᱟᱨᱟᱭ ᱛᱮ ᱦᱟᱢᱮᱴ ᱦᱩᱭ ᱞᱮᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱫᱤᱥᱩᱣᱟᱹ ᱜᱩᱴ ᱟᱨ ᱢᱟᱭᱥᱳᱨ ᱥᱤᱴᱤ ᱯᱳᱣᱨᱳ ᱥᱚᱵᱷᱟ ᱡᱟᱭᱜᱟ ᱟᱨ ᱚᱲᱟᱜ ᱫᱚ ᱫᱚᱲᱦᱟ ᱜᱟᱨ ᱛᱮ ᱠᱤᱨᱤᱧ ᱠᱟᱛᱮ ᱱᱟᱣᱟ ᱛᱮ ᱵᱮᱱᱟᱣ ᱨᱮᱭᱟᱜ ᱠᱩᱨᱩ ᱢᱩᱴᱩ ᱤᱫᱤ ᱠᱟᱛᱮ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱚᱠᱛᱚ ᱚᱱᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱡᱚᱜᱟᱣ ᱚᱲᱟᱜ ᱨᱮ ᱵᱚᱫᱤᱞ ᱞᱮᱫᱟ ᱾","The house and surrounding land were acquired by real estate contractors to raze down and build an apartment complex in its stead, but citizen groups and the Mysore City Corporation stepped in to repurchase the building and land and then restore it, subsequently converting it to a museum.","घर और आसपास की जमीन को रियल एस्टेट ठेकेदारों द्वारा गिराकर उसके स्थान पर एक अपार्टमेंट परिसर बनाने के लिए अधिग्रहित किया गया था, लेकिन नागरिक समूहों और मैसूर नगर निगम ने इमारत और जमीन को वापस खरीदने और फिर इसे बहाल करने के लिए हस्तक्षेप किया, बाद में इसे एक संग्रहालय में बदल दिया।"
63105842,"ᱱᱚᱛᱮ, ᱵᱟᱞᱟᱡᱤ ᱨᱟᱣ ᱢᱤᱫᱴᱟᱝ ᱫᱟᱹᱯᱷ ᱨᱮᱭ ᱥᱟᱢᱟᱝ ᱥᱚᱫᱚᱨ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱟᱡᱨᱮᱱ ᱢᱩᱲᱩᱛ ᱥᱮᱱᱟ ᱥᱚᱝᱠᱚᱨᱡᱤ ᱠᱮᱥᱚᱵ ᱯᱷᱟᱰ ᱫᱚ ᱯᱟᱨᱚᱱᱟᱜ ᱡᱟᱸᱜᱮ ᱨᱮᱭ ᱦᱟᱨᱟᱣ ᱞᱮᱱᱟ ᱾","Meanwhile, Balaji Rao received a setback when his general Shankarji Keshav Phadke was defeated at the siege of Parner.","इस बीच, बालाजी राव को झटका लगा जब उनके सेनापति शंकरजी केशव फड़के पारनेर की घेराबंदी में पराजित हो गए।"
63115842,᱑᱙᱙᱒ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱥᱚᱨᱠᱟᱨ ᱩᱱᱤ ᱫᱚ ᱫᱥᱚᱢ ᱨᱮᱱ ᱡᱷᱚᱛᱚ ᱠᱷᱚᱱ ᱢᱟᱨᱟᱝ ᱚᱥᱟᱢᱚᱨᱤᱠ ᱢᱟᱹᱱ ᱵᱷᱟᱨᱚᱛᱨᱚᱛᱱᱚ ᱢᱟᱹᱱ ᱛᱮᱠᱚ ᱪᱷᱟᱹᱴᱭᱟᱹᱨ ᱟᱠᱟᱫᱮᱭᱟ ᱾,"The Government of India honoured him with the Bharat Ratna, its highest civilian award, in 1992.",भारत सरकार ने 1992 में उन्हें अपने सर्वोच्च नागरिक पुरस्कार भारत रत्न से सम्मानित किया।
63125842,"ᱮᱱᱨᱮᱦᱚᱸ ᱱᱚᱣᱟ ᱵᱤᱪᱷᱟᱹᱱᱟᱣ ᱮᱞᱮᱠ ᱠᱚ ᱢᱚᱡᱟ ᱟᱱᱟᱜ ᱟᱠᱟᱫᱟ ᱢᱮᱱᱛᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜᱼᱟ, ᱛᱚᱵᱮ ᱦᱩᱭᱫᱟᱲᱮᱭᱟᱜ ᱯᱤᱛᱷᱤᱨᱟᱡᱽ ᱟᱜ ᱨᱟᱡᱽᱚᱠᱛᱚᱨᱮ ᱜᱷᱩᱨᱤ ᱟᱨ ᱪᱟᱦᱚᱢᱟᱱ ᱢᱩᱫᱨᱮ ᱵᱟᱨᱭᱟ ᱠᱷᱚᱱ ᱡᱟᱹᱥᱛᱤ ᱵᱟᱹᱭᱥᱤ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾","While these accounts seem to exaggerate the number, it is possible that more than two engagements took place between the Ghurids and the Chahamanas during Prithviraj's reign.","यद्यपि ये विवरण संख्या को बढ़ा-चढ़ाकर पेश करते प्रतीत होते हैं, यह संभव है कि पृथ्वीराज के शासनकाल के दौरान घूरियों और चाहमानों के बीच दो से अधिक मुठभेड़ें हुईं।"
63135842,"ᱩᱱᱤ ᱟᱡᱟᱜ ᱜᱷᱟᱹᱴᱤ ᱜᱚᱡᱱᱤ ᱠᱷᱚᱱᱟᱜ ᱯᱟᱧᱡᱟᱵᱽ ᱨᱮ ᱩᱪᱟᱹᱲ ᱞᱮᱫᱟᱭ ᱟᱨ ᱯᱩᱨᱩᱵᱽ ᱱᱟᱠᱷᱟ ᱥᱮᱫ ᱟᱡᱟᱜ ᱨᱟᱡᱽᱯᱚᱱᱚᱛ ᱯᱟᱥᱱᱟᱣ ᱨᱮᱱᱟᱜ ᱮ ᱨᱤᱠᱟᱹ ᱞᱮᱫᱟ, ᱡᱟᱦᱟᱛᱮ ᱟᱡ ᱯᱨᱤᱛᱷᱤᱵᱤ ᱨᱟᱡᱽ ᱥᱟᱣ ᱠᱷᱟᱹᱯᱟᱨᱤᱭᱟᱹᱭ ᱟᱜᱩᱣᱟᱫᱮ ᱛᱟᱦᱮᱱ ᱾","He shifted his base from Ghazna to Punjab, and made attempts to expand his empire eastwards, which brought him into conflict with Prithviraj.","उन्होंने अपना आधार गजनी से पंजाब में स्थानांतरित कर दिया, और अपने साम्राज्य को पूर्व की ओर विस्तारित करने के प्रयास किए, जिससे उनका पृथ्वीराज के साथ संघर्ष हुआ।"
63145842,"ᱢᱮᱱᱠᱷᱟᱱ, ᱦᱟᱦᱩ ᱟᱜ ᱜᱩᱨ ᱛᱟᱭᱚᱢ ᱯᱮᱥᱳᱭᱟ ᱵᱟᱞᱟᱡᱤ ᱨᱟᱣ ᱢᱤᱫᱴᱟᱝ ᱮᱠᱮᱱ ᱠᱟᱹᱣᱰᱤ ᱢᱩᱨᱟᱹᱭ ᱴᱷᱮᱱ ᱮ ᱥᱟᱢᱟᱝ ᱞᱮᱱᱟ ᱾ ᱟᱨ ᱪᱩᱠᱛᱤ ᱞᱮᱠᱟᱛᱮ ᱜᱩᱡᱨᱟᱴᱨ ᱨᱮᱭᱟᱜ ᱨᱟᱡᱽ ᱦᱩᱰᱟᱹ ᱦᱟᱛᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱫᱟᱵᱷᱟᱫ ᱠᱚ ᱪᱮᱛᱟᱱ ᱪᱟᱯ ᱮ ᱥᱤᱨᱡᱟᱹᱣ ᱞᱮᱫᱟ ᱾","However, after Shahu's death Peshwa Balaji Rao faced an empty treasury and pressurized the Dabhades to share Gujarat revenues as per the agreement.","हालाँकि, शाहू की मृत्यु के बाद पेशवा बालाजी राव को खाली खजाने का सामना करना पड़ा और उन्होंने समझौते के अनुसार गुजरात के राजस्व को साझा करने के लिए दाभाडे पर दबाव डाला।"
63155842,᱒᱐᱑᱑ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱩᱱᱤ 'ᱵᱩᱰᱦᱟ ᱦᱳᱜᱟ ᱛᱮᱨᱟ ᱵᱟᱯ' ᱪᱤᱛᱟᱹᱨᱛᱮ ᱢᱤᱫ ᱯᱩᱨᱩᱫᱷᱩᱞ ᱪᱟᱹᱠᱨᱤ ᱠᱷᱚᱱ ᱡᱤᱨᱟᱹᱣ ᱟᱱ ᱢᱟᱨᱮ ᱜᱩᱱᱰᱟᱨ ᱪᱚᱨᱤᱛ ᱨᱮ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟᱭ ᱾ ᱡᱟᱸᱦᱟ ᱨᱮᱫᱚ ᱟᱭᱟᱜ ᱥᱚᱱᱚᱛ ᱫᱟᱲᱮᱭᱟᱱ ᱯᱩᱞᱤᱥ ᱟᱯᱤᱥᱟᱨ ᱜᱤᱫᱽᱨᱟᱹ ᱥᱳᱱᱩ ᱥᱩᱫ ᱮ ᱨᱩᱠᱷᱟᱹᱭ ᱞᱮᱫᱮᱭᱟ ᱢᱤᱫᱦᱚᱲ ᱵᱟᱹᱲᱤᱡ ᱦᱚᱲ ᱜᱮᱝᱮᱥᱴᱟᱨ ᱯᱚᱨᱚᱠᱟᱥ ᱨᱟᱡᱽ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱾ ᱩᱱᱤ ᱫᱚ ᱵᱟᱝ ᱵᱟᱰᱟᱭ ᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱜᱚᱪ ᱠᱟᱹᱢᱤ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱪᱩᱠᱛᱤ ᱞᱮᱫᱮᱭᱟ ᱾ ᱩᱱᱤ ᱵᱟᱭ ᱵᱟᱰᱟᱭ ᱛᱟᱸᱦᱮ ᱡᱮ ᱯᱩᱞᱤᱥ ᱟᱯᱤᱥᱟᱨ ᱫᱚ ᱩᱱᱤ ᱜᱩᱱᱰᱟᱨ ᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱟᱱᱟᱭ ᱾,In 2011 he played an aged retired former gangster in Bbuddah Hoga Terra Baap who protects his son Sonu Sood who is an honest daring police officer from a notorious gangster Prakash Raj who unknowingly hired the latter to perform a contract killing not knowing that the police officer is the gangster's son.,"2011 में उन्होंने 'बुड्ढा होगा तेरा बाप' में एक वृद्ध सेवानिवृत्त पूर्व गैंगस्टर की भूमिका निभाई, जो अपने बेटे सोनू सूद की रक्षा करता है, जो एक ईमानदार साहसी पुलिस अधिकारी है, एक कुख्यात गैंगस्टर प्रकाश राज से, जिसने अनजाने में पुलिस अधिकारी की हत्या करने के लिए सुपारी दी थी, यह जाने बिना कि पुलिस अधिकारी गैंगस्टर का बेटा है।"
63165842,"ᱱᱚᱣᱟ ᱰᱚ ᱱᱟᱜᱟᱢ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱴᱷᱤᱠ ᱵᱟᱝ ᱠᱟᱱᱟ , ᱪᱮᱫᱟᱜ ᱥᱮ ᱯᱨᱤᱛᱷᱤᱨᱟᱡᱽ ᱟᱡ ᱦᱚᱯᱚᱱ ᱵᱟᱵᱟ ᱯᱳᱱ ᱟᱱᱟᱜ ᱵᱤᱜᱨᱚᱦᱚᱨᱟᱡᱽ ᱪᱟᱦᱚᱢᱟᱱ ᱜᱚᱵᱚᱞ ᱴᱚᱴᱷᱟ ᱠᱚ ᱥᱟᱸᱣ ᱡᱚᱲᱟᱣ ᱞᱮᱫᱟᱭ ᱾","This is historically inaccurate, as Delhi was annexed to the Chahamana territory by Prithviraj's uncle Vigraharaja IV.","यह ऐतिहासिक रूप से गलत है, क्योंकि दिल्ली को पृथ्वीराज के चाचा विग्रहराज चतुर्थ द्वारा चाहमान क्षेत्र में मिला लिया गया था।"
63175842,"ᱩᱛᱛᱚᱨ ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱠᱷᱩᱨᱨᱚᱢ ᱟᱜ ᱟᱭᱩᱨ ᱛᱮ ᱡᱟᱦᱟᱝᱜᱤᱨ ᱨᱮᱱ ᱯᱷᱟᱹᱫᱽ ᱠᱚ ᱑᱖᱑᱕ ᱠᱷᱤᱥᱴᱟᱵᱽᱫᱚ ᱨᱮ ᱟᱠᱚᱣᱤᱡ ᱢᱩᱲᱩᱫ ᱵᱟᱭᱨᱤ ᱠᱟᱝᱲᱟ ᱨᱟᱡᱽ ᱠᱚ ᱦᱟᱹᱨᱣᱟᱹ ᱞᱮᱫᱮᱭᱟ , ᱤᱱᱟᱹᱴᱟᱭᱚᱢ ᱫᱟᱠᱠᱷᱤᱱᱟᱛᱛᱚ ᱨᱮ ᱟᱭᱟᱜ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱠᱟᱫ ᱨᱟᱡᱽᱯᱚᱱᱚᱛ ᱟᱨᱦᱚᱭ ᱠᱮᱴᱮᱡ ᱞᱮᱫ ᱛᱟᱭᱟ ᱾","In Northern India, Jahangir's forces under Khurram defeated their other principal adversary, the Raja of Kangra, in 1615; in the Deccan, his victories further consolidated the empire.","उत्तरी भारत में, खुर्रम के नेतृत्व में जहाँगीर की सेनाओं ने 1615 में अपने अन्य प्रमुख विरोधी, कांगड़ा के राजा को हराया; दक्कन में, उनकी जीत ने साम्राज्य को और मजबूत किया।"
63185842,ᱟᱡᱟᱜ ᱞᱤᱪᱟᱹᱲ ᱦᱟᱞᱚᱛ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱵᱟᱝᱞᱟᱨᱮ ᱤᱥᱴ ᱤᱱᱰᱤᱭᱟ ᱠᱳᱢᱯᱟᱱᱤᱭᱟᱜ ᱩᱛᱷᱱᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱦᱚᱨ ᱰᱟᱦᱟᱨᱮ ᱢᱟᱨᱟᱝ ᱞᱮᱫᱟ ᱾,The instability brought by him to Bengal later paved the way for the rise of the East India Company there.,उनके द्वारा बंगाल में लाई गई अस्थिरता ने बाद में वहाँ ईस्ट इंडिया कंपनी के उदय का मार्ग प्रशस्त किया।
63195842,᱑᱕᱘᱖ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱒᱖ ᱟᱱ ᱡᱩᱱ ᱨᱮ ᱩᱱᱤ ᱵᱤᱠᱟᱱᱮᱨ ᱨᱟᱜ ᱢᱟᱦᱟᱨᱟᱡᱟ ᱨᱟᱡᱟ ᱨᱟᱭ ᱥᱤᱸᱦ ᱤᱡ ᱢᱤᱫ ᱠᱩᱲᱤ ᱜᱤᱫᱽᱨᱟ ᱥᱟᱞᱟᱜ ᱮ ᱯᱟᱵᱞᱟ ᱞᱮᱱᱟ᱾,"On 26 June 1586, he married a daughter of Raja Rai Singh, Maharaja of Bikaner.","26 जून 1586 को, उन्होंने बीकानेर के महाराजा, राजा राय सिंह की एक बेटी से विवाह किया।"
63205842,"ᱦᱩᱢᱟᱭᱩᱱ ᱡᱟᱸᱦᱟ ᱚᱠᱛᱮ ᱥᱮᱨ ᱥᱟᱦᱚ ᱟᱜ ᱛᱤ ᱠᱷᱚᱱ ᱟᱜᱨᱟ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱱᱦᱮ ᱠᱟᱱᱟ , ᱩᱱ ᱚᱠᱛᱚ ᱥᱟᱢᱨᱟᱡᱡᱚ ᱨᱮᱱᱟᱜ ᱫᱚᱥᱟᱨ ᱱᱟᱜᱟᱨ ᱵᱤᱞᱟᱭᱮᱛ ᱵᱟᱝᱞᱟ ᱨᱮᱱᱟᱜ ᱨᱟᱡᱫᱷᱟᱱᱤ ᱜᱳᱲᱚ ᱫᱷᱟᱥᱟᱣ ᱞᱮᱱᱟ ᱾","Whilst Humayun succeeded in protecting Agra from Sher Shah, the second city of the Empire, Gaur the capital of the vilayat of Bengal, was sacked.","जहाँ हुमायूँ शेर शाह से आगरा की रक्षा करने में सफल रहा, वहीं साम्राज्य का दूसरा शहर, बंगाल के विलायत की राजधानी गौड़, लूटा गया।"
63215842,ᱫᱷᱤᱨᱤᱪᱤᱱ ᱨᱮ ᱱᱚᱣᱟ ᱠᱚ ᱥᱟᱱᱟᱢ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮ ᱯᱩᱞᱚᱠᱮᱥᱤ ᱨᱮᱱ ᱮᱴᱟᱜ ᱯᱟᱦᱟᱴᱟᱭᱤᱡ ᱵᱟᱝᱠᱚ ᱧᱩᱢᱮᱭᱟ ᱾ ᱢᱮᱱᱠᱷᱟᱱ ᱱᱟᱦᱟᱜ ᱠᱷᱚᱸᱫᱽᱨᱚᱱᱤᱭᱟᱹ ᱠᱚ ᱫᱚ ᱩᱱᱤ ᱚᱱᱫᱷᱽᱨᱚᱯᱚᱨᱫᱮᱥ ᱨᱮᱱ ᱥᱟᱥᱚᱱᱤᱭᱟᱹ ᱵᱤᱥᱱᱩᱠᱩᱱᱰᱤᱱ ᱨᱟᱡᱽᱵᱚᱝᱥᱚ ᱨᱮᱱ ᱨᱟᱡᱽ ᱞᱮᱠᱟᱛᱮ ᱠᱚ ᱪᱤᱱᱦᱟᱹ ᱟᱠᱟᱫᱮᱭᱟ ᱾,"These inscriptions do not name Pulakeshin's rival in these conflicts, but modern scholars identify him as a king of the Vishnukundina dynasty, which ruled in Andhra Pradesh.","ये शिलालेख इन संघर्षों में पुलकेशिन के प्रतिद्वंद्वी का नाम नहीं बताते हैं, लेकिन आधुनिक विद्वान उसे विष्णुकुंडिन राजवंश के एक राजा के रूप में पहचानते हैं, जिसने आंध्र प्रदेश में शासन किया था।"
63225842,ᱩᱱᱤᱨᱮᱱ ᱢᱟᱨᱟᱝ ᱠᱚᱲᱟ ᱥᱮᱞᱤᱢ ᱟᱨ ᱡᱚᱛᱚᱱ ᱦᱚᱯᱚᱱ ᱫᱟᱱᱤᱭᱟᱞᱟᱜ ᱟᱭᱢᱟ ᱜᱚᱴᱮᱱ ᱵᱟᱯᱞᱟ ᱩᱱᱤᱭᱟᱜ ᱯᱨᱟᱥᱟᱫ ᱨᱮ ᱦᱩᱭ ᱥᱟᱹᱨᱤ ᱞᱮᱱᱟ ᱾,"Several marriages of her eldest son Salim and her foster son, Daniyal, were held at her palace.",उनके सबसे बड़े बेटे सलीम और उनके दत्तक पुत्र दानियाल के कई विवाह उनके महल में हुए थे।
63235842,"᱑᱖᱘᱐ ᱠᱷᱤᱥᱴᱟᱵᱫᱚ ᱨᱮᱭᱟᱜ ᱮᱯᱨᱤᱞ ᱨᱮᱭᱟᱜ ᱯᱩᱭᱞᱚ ᱦᱟᱯᱛᱟ ᱨᱮ ᱥᱤᱵᱟᱡᱤᱭ ᱜᱚᱡᱽ ᱞᱮᱱᱟ, ᱩᱱᱡᱚᱦᱚᱱ ᱥᱚᱸᱵᱷᱟᱡᱤ ᱯᱟᱱᱦᱟᱞᱟ ᱜᱟᱲ ᱨᱮ ᱟᱠᱚᱴ ᱛᱟᱸᱦᱮ ᱞᱮᱱᱟᱭ ᱾","When Shivaji died in the first week of April 1680, Sambhaji was still held captive at Panhala fort.","जब अप्रैल 1680 के पहले सप्ताह में शिवाजी की मृत्यु हुई, तब भी संभाजी पन्हाला किले में बंदी थे।"
63245842,᱑᱙᱘᱓ ᱥᱟᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱑᱘ ᱡᱩᱱ ᱨᱚᱭᱟᱞ ᱴᱟᱱᱵᱨᱤᱡ ᱳᱭᱮᱞᱥ ᱨᱮᱭᱟᱜ ᱱᱮᱵᱷᱤᱞ ᱜᱨᱟᱩᱱᱰ ᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱫᱚ ᱡᱤᱢᱵᱟᱵᱭᱮ ᱥᱟᱞᱟᱜ ᱠᱚ ᱥᱟᱢᱟᱝ ᱥᱚᱫᱚᱨ ᱞᱮᱱᱟ ᱾,"India faced Zimbabwe at Nevill Ground, Royal Tunbridge Wells on 18 June 1983.",भारत का सामना 18 जून 1983 को रॉयल ट्यूनब्रिज वेल्स के नेविल ग्राउंड में जिम्बाब्वे से हुआ।
63255842,᱑᱙᱙᱐ᱼᱫᱚᱥᱚᱠ ᱨᱮᱭᱟᱜ ᱯᱩᱭᱞᱩ ᱛᱮ ᱢᱤᱢᱤᱫ ᱚᱫᱷᱤᱱᱟᱭᱚᱠ ᱠᱚ ᱜᱚᱵᱚᱞ ᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱ ᱢᱟᱨᱟᱝ ᱯᱮᱥ ᱵᱚᱞᱟᱨ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱫᱮᱵ ᱫᱚ ᱫᱟᱹᱭᱤᱠᱼᱮ ᱪᱟᱞᱟᱣ ᱤᱫᱤ ᱠᱮᱫᱟ᱾,Dev continued as India's lead pace bowler under a succession of captains in the early 1990s.,देव ने 1990 के दशक की शुरुआत में कप्तानों के उत्तराधिकार के तहत भारत के प्रमुख तेज गेंदबाज के रूप में जारी रखा।
63265842,᱒᱐᱐᱒ ᱟᱨ ᱒᱐᱐᱓ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱥᱮᱪᱛᱮ ᱥᱚᱨᱠᱟᱨ ᱠᱟᱹᱣᱰᱤᱟᱹᱨᱤ ᱥᱩᱫᱷᱨᱟᱹᱣ ᱦᱚᱛᱮᱛᱮᱭ ᱞᱟᱦᱟ ᱪᱟᱞᱟᱣ ᱮᱱᱟ᱾,In late 2002 and 2003 the government pushed through economic reforms.,2002 के अंत और 2003 में सरकार ने आर्थिक सुधारों को आगे बढ़ाया।
63275842,᱓᱐% ᱠᱚ ᱜᱚᱡ ᱞᱮᱱᱨᱮᱦᱚᱸ ᱦᱟᱞᱟ ᱨᱩᱣᱟᱹᱲ ᱨᱮᱠᱚ ᱫᱟᱲᱮ ᱞᱮᱱᱟ ᱟᱨ ᱚᱱᱟ ᱫᱚ ᱠᱮᱯᱴᱮᱱ ᱢᱟᱱᱮᱠᱚᱥᱷ ᱟᱜ ᱟᱹᱰᱤ ᱫᱟᱲᱮᱭᱟᱱ ᱟᱹᱭᱩᱨᱤᱡ ᱟᱨ ᱜᱟᱹᱠᱷᱩᱲ ᱚᱡᱮ ᱛᱮ ᱦᱩᱭ ᱞᱮᱱᱟ᱾,"The counterattack was successful despite 30% casualties, and this was largely due to the excellent leadership and bearing of Captain Manekshaw.","30% हताहतों के बावजूद जवाबी हमला सफल रहा, और यह काफी हद तक कैप्टन मानेकशॉ के उत्कृष्ट नेतृत्व और आचरण के कारण था।"
63285842,ᱡᱚᱱ ᱠᱤ 'ᱥᱟᱹᱨᱤᱭᱟᱹᱲ ᱨᱟᱡᱽ' ᱵᱷᱳᱡ ᱨᱮᱱ ᱜᱟᱛᱮ ᱩᱱᱤ 'ᱥᱟᱹᱨᱤᱭᱟᱹᱲ ᱨᱟᱹᱱᱤ' ᱢᱮᱱᱛᱮᱭ ᱪᱷᱟᱹᱴᱭᱟᱹᱨ ᱞᱮᱫᱮᱭᱟ ᱾,"John Keay called her 'The Philosopher Queen', a reference perhaps to the 'Philosopher king' Bhoj.","जॉन के ने उन्हें 'द फिलॉसॉफर क्वीन' कहा, जो शायद 'दार्शनिक राजा' भोज का एक संदर्भ था।"
63295842,ᱩᱱᱤ ᱫᱚ ᱒᱐᱑᱔ ᱥᱟᱹᱦᱤᱛ ᱗ ᱱᱚᱵᱷᱮᱢᱵᱚᱨ ᱵᱷᱟᱨᱚᱛᱨᱮ ᱚᱨᱩᱱ ᱠᱤᱨᱤᱥᱚᱱᱚ ᱢᱩᱨᱛᱤ ᱟᱜ ᱯᱩᱨᱤᱵᱮᱥᱵᱟᱫᱤ ᱜᱟᱸᱶᱛᱟ ᱨᱮᱱ ᱜᱚᱲᱚᱛᱮ ᱪᱮᱱᱱᱟᱭ ᱨᱮᱭᱟᱜ ᱢᱟᱫᱟᱢᱵᱟᱠᱠᱟᱢ ᱡᱚᱞᱟ ᱯᱷᱟᱨᱪᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱮ ᱜᱚᱴᱟ ᱞᱮᱫᱟ ᱾,He chose to clean the Madambakkam lake in Chennai with the Environmentalist Foundation of India's Arun Krishnamurthy on 7 November 2014.,उन्होंने 7 नवंबर 2014 को एनवायरनमेंटलिस्ट फाउंडेशन ऑफ इंडिया के अरुण कृष्णमूर्ति के साथ चेन्नई में मडंबक्कम झील को साफ करने का फैसला किया।
63305842,ᱩᱱᱤ ᱫᱚ ᱦᱚᱲᱠᱚ ᱡᱟᱹᱥᱛᱤ ᱠᱟᱭᱛᱮ ᱡᱩᱢᱤ ᱪᱟᱥ ᱞᱟᱹᱜᱤᱫ ᱮ ᱩᱫᱜᱟᱹᱣ ᱮᱫ ᱠᱚ ᱛᱟᱸᱦᱮ᱾,He encouraged people to cultivate more and more land.,उन्होंने लोगों को अधिक से अधिक भूमि पर खेती करने के लिए प्रोत्साहित किया।
63315842,ᱩᱱᱤ ᱫᱚ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱥᱚᱨᱮᱥ ᱠᱚᱲᱟ ᱥᱮᱨᱮᱧ ᱨᱟᱦᱟ ᱞᱟᱹᱜᱤᱛ ᱛᱮ ᱘ ᱜᱚᱴᱟᱝ ᱯᱷᱤᱞᱤᱢ ᱯᱷᱮᱭᱟᱨ ᱥᱤᱨᱯᱷᱟᱹᱭ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱟᱨ ᱚᱱᱟ ᱛᱷᱚᱠ ᱨᱮ ᱡᱟᱹᱥᱛᱤ ᱠᱟᱭᱛᱮ ᱯᱷᱤᱞᱤᱢ ᱯᱷᱮᱭᱟᱨ ᱥᱤᱨᱯᱟᱹ ᱦᱟᱢᱮᱴ ᱨᱮᱭᱟᱜ ᱮ ᱨᱮᱠᱚᱰ ᱞᱮᱫᱟ ᱾,He won 8 Filmfare Awards for Best Male Playback Singer and holds the record for winning the most Filmfare Awards in that category.,उन्होंने सर्वश्रेष्ठ पुरुष पार्श्व गायक के लिए 8 फिल्मफेयर पुरस्कार जीते और उस श्रेणी में सबसे अधिक फिल्मफेयर पुरस्कार जीतने का रिकॉर्ड उनके नाम है।
63325842,ᱛᱮᱱᱰᱩᱞᱠᱚᱨ ᱵᱤᱫᱟᱹᱭ ᱛᱟᱭᱚᱢ ᱦᱚᱨᱤᱭᱟᱱᱟ ᱫᱚ ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱖ ᱩᱭᱠᱮᱴ ᱑᱐᱒ ᱨᱟᱱ ᱠᱚ ᱨᱟᱠᱟᱵᱽ ᱠᱮᱫᱟ ᱟᱨ ᱵᱮᱝᱜᱚ ᱥᱚᱨᱠᱚᱨ ᱟᱨ ᱵᱳᱢᱵᱮ ᱛᱟᱠᱤᱱ ᱠᱤᱱ ᱜᱚᱴᱟ ᱞᱮᱫ ᱚᱱᱟ ᱠᱷᱚᱱ ᱓ ᱨᱟᱱ ᱠᱚᱢ ᱛᱮᱠᱚ ᱟᱴᱚᱠ ᱮᱱᱟ ᱾,"After Tendulkar's dismissal, Haryana took the final 6 wickets for 102 runs and Vengsarkar and Bombay were stranded 3 runs short of the target.","तेंदुलकर के आउट होने के बाद, हरियाणा ने 102 रन देकर अंतिम 6 विकेट चटकाए और वेंगसरकर और बॉम्बे लक्ष्य से 3 रन पीछे रह गए।"
