Unnamed: 0,Santali,English,Hindi
65125842,"ᱟᱪᱨᱮᱱ ᱢᱩᱬᱩᱫ ᱯᱷᱟᱹᱫᱽ ᱠᱚ ᱯᱟᱹᱰᱩ ᱞᱮᱱᱠᱷᱟᱱ ᱩᱱᱠᱩᱭᱟᱜ ᱥᱟᱥᱮᱛ ᱵᱟᱝ ᱦᱳᱭᱳᱜ ᱛᱟᱸᱦᱮᱜ , ᱵᱚᱨᱚᱝ ᱛᱤᱨᱞᱟᱹ ᱠᱚᱣᱟᱜ ᱞᱩᱜᱽᱲᱤ ᱦᱚᱨᱚᱜ ᱨᱮᱭᱟᱜ ᱦᱩᱠᱩᱢ ᱮᱢ ᱠᱟᱛᱮ ᱠᱚ ᱱᱤᱥᱲᱟᱹᱣ ᱮᱫ ᱠᱚ ᱛᱟᱸᱦᱮᱫ ᱾","When his generals were defeated, they were not punished, but were humiliated by being ordered to wear women's dresses.","जब उनके सेनापति हार जाते थे, तो उन्हें दंडित नहीं किया जाता था, बल्कि महिलाओं के कपड़े पहनने का आदेश देकर अपमानित किया जाता था।"
65135842,"ᱩᱱᱤ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟᱭ ᱥᱤᱵᱟᱡᱤ ᱨᱮᱱ ᱢᱟᱨᱟᱝ ᱤᱡ ᱦᱚᱯᱚᱱ, ᱢᱟᱨᱟᱴᱷᱟ ᱥᱟᱢᱨᱟᱡᱡᱚ ᱨᱮᱱ ᱛᱷᱟᱯᱚᱱ ᱤᱪ ᱾","He was the eldest son of Shivaji, the founder of the Maratha Empire.",वे मराठा साम्राज्य के संस्थापक शिवाजी के सबसे बड़े पुत्र थे।
65145842,ᱩᱱᱤ ᱫᱚ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱᱟᱜ ᱯᱟᱨᱚᱢᱟᱱᱚᱵᱤᱠ ᱦᱟᱹᱛᱤᱭᱟᱨ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱨᱮ ᱟᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱠᱚ ᱟᱜᱟᱢ ᱨᱮᱱᱟᱜ ᱢᱟᱨᱟᱝ ᱫᱟᱲᱮ ᱞᱮᱠᱟᱛᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱᱟᱜ ᱴᱷᱟᱸᱣ ᱵᱮᱱᱟᱣ ᱨᱮᱱᱟᱜ ᱩᱯᱟᱹᱭ ᱞᱮᱠᱟᱛᱮᱭ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ ᱾,He regarded his work on India's nuclear weapons programme as a way to assert India's place as a future superpower.,वे भारत के परमाणु हथियार कार्यक्रम पर अपने काम को एक भावी महाशक्ति के रूप में भारत के स्थान का दावा करने के एक तरीके के रूप में मानते थे।
65155842,ᱩᱱᱤ ᱫᱚ ᱥᱚᱝᱥᱠᱨᱤᱛ ᱯᱟᱹᱨᱥᱤ ᱨᱮᱱ ᱥᱮᱫᱟᱭ ᱯᱚᱱᱰᱤᱛ ᱠᱚ ᱠᱚ ᱚᱞ ᱟᱠᱟᱫ ᱥᱟᱬᱮᱥ ᱟᱨ ᱧᱩᱛᱩᱢᱟᱱ ᱥᱮᱨᱮᱧ ᱠᱟᱹᱢᱤᱠᱚ ᱥᱟᱶ ᱥᱚᱢᱵᱷᱟᱡᱤᱭ ᱩᱯᱩᱨᱩᱢ ᱞᱮᱫᱮᱭᱟ ᱢᱮᱱᱛᱮ ᱠᱚ ᱢᱚᱱᱮᱭᱟ ᱾,He also seems to have made Sambhaji familiar with the famous works of different sciences and music written by ancient scholars in the Sanskrit language.,ऐसा प्रतीत होता है कि उन्होंने संभाजी को प्राचीन विद्वानों द्वारा संस्कृत भाषा में लिखे गए विभिन्न विज्ञानों और संगीत के प्रसिद्ध कार्यों से भी परिचित कराया था।
65165842,"ᱡᱮᱜᱮᱫ ᱡᱟᱠᱟᱫ ᱨᱮᱱᱟᱜ ᱜᱟᱹᱦᱤᱨ ᱜᱟᱯᱟᱞᱢᱟᱨᱟᱣ ᱟᱨ ᱵᱤᱞᱟᱹᱛ ᱨᱮ ᱞᱟᱜᱟᱣ ᱟᱠᱟᱫ ᱠᱟᱹᱣᱰᱤ ᱟᱨ ᱵᱟᱹᱱᱤᱡᱽ ᱨᱮ ᱱᱟᱥᱟᱣ ᱠᱟᱛᱮᱦᱚᱸ, ᱵᱷᱤᱛᱨᱤ ᱞᱮᱠᱟᱛᱮ ᱯᱟᱨᱚᱢᱟᱱᱚᱵᱤᱠ ᱵᱤᱰᱟᱹᱣ ᱫᱚ ᱦᱚᱲ ᱠᱩᱥᱤᱭᱟᱱ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱾","In spite of intense international criticism and steady decline in foreign investment and trade, the nuclear tests were popular domestically.","तीव्र अंतरराष्ट्रीय आलोचना और विदेशी निवेश तथा व्यापार में लगातार गिरावट के बावजूद, परमाणु परीक्षण घरेलू स्तर पर लोकप्रिय थे।"
65175842,ᱫᱚᱥᱟᱨ ᱤᱱᱤᱝᱥ ᱨᱮ ᱦᱚᱨᱤᱭᱟᱱᱟ ᱨᱮᱱ ᱵᱟᱲᱤᱡ ᱵᱮᱴᱤᱝ ᱠᱷᱟᱛᱤᱨ ᱛᱮ ᱵᱟᱝᱞᱟ ᱔ ᱥᱩᱢᱩᱝ ᱩᱭᱠᱮᱴ ᱟᱫ ᱠᱟᱛᱮ ᱑᱖᱑ ᱨᱟᱱ ᱨᱟᱠᱟᱵ ᱠᱟᱛᱮ ᱟᱠᱚᱣᱟᱜ ᱒ ᱢᱚᱨᱥᱩᱢ ᱞᱟᱦᱟ ᱨᱮᱱᱟᱜ ᱦᱟᱹᱨ ᱨᱮᱱᱟᱜ ᱦᱟᱯᱞᱟ ᱠᱚ ᱦᱟᱛᱟᱣ ᱠᱮᱫᱟ ᱾,Poor batting by Haryana in the second innings let Bengal avenge their loss from 2 seasons back by scoring the required 161 runs for the loss of just 4 wickets.,दूसरी पारी में हरियाणा की खराब बल्लेबाजी ने बंगाल को केवल 4 विकेट खोकर आवश्यक 161 रन बनाकर 2 सत्र पहले की अपनी हार का बदला लेने का मौका दिया।
65185842,ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱜᱚᱝᱜᱟ ᱛᱟᱠᱚ ᱠᱟᱧᱪᱤᱨᱮᱱ ᱯᱚᱞᱞᱚᱵ ᱥᱟᱥᱚᱱᱤᱭᱟᱹ ᱠᱟᱫᱩᱵᱷᱮᱴᱴᱤᱭ ᱯᱟᱹᱰᱩ ᱞᱮᱫᱮᱭᱟ ᱾,The Gangas subsequently defeated the Pallava ruler Kaduvetti of Kanchi.,गंगों ने बाद में कांची के पल्लव शासक कडुवेत्ती को हरा दिया।
65195842,"ᱚᱱᱟ ᱵᱟᱫᱟᱞ, ᱜᱳᱭᱟᱞᱤᱭᱚᱨ ᱨᱟᱡᱽ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱨᱮᱱ ᱵᱚᱝᱥᱚᱫᱷᱚᱨ ᱢᱟᱫᱷᱚᱵᱨᱟᱣ ᱥᱤᱱᱫᱷᱤᱭᱟ ᱫᱚ ᱢᱚᱱᱳᱱᱭᱚᱱ ᱥᱟᱠᱟᱢ ᱫᱟᱹᱠᱷᱤᱞ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱢᱟᱦᱟᱨᱮ ᱟᱜᱩ ᱦᱩᱭᱞᱮᱱᱟ ᱾","Instead, Madhavrao Scindia, a scion of the Gwalior royal family, was brought in on the last day of filing nominations.","इसके बजाय, नामांकन दाखिल करने के अंतिम दिन ग्वालियर शाही परिवार के वंशज माधवराव सिंधिया को लाया गया।"
65205842,ᱛᱟᱭᱚᱢᱛᱮ ᱩᱱᱤ ᱵᱟᱨᱢᱟᱨᱮ ᱑᱒ ᱟᱱᱟᱜ ᱯᱷᱚᱨᱚᱱᱴᱤᱭᱟᱨ ᱯᱷᱳᱨᱥ ᱨᱮᱡᱤᱢᱮᱱᱴᱮᱨᱮ ᱔ ᱟᱱᱟᱜ ᱵᱮᱴᱮᱞᱤᱭᱚᱱ ᱮ ᱵᱟᱦᱟᱞ ᱞᱮᱱᱟ ᱾,"He was later posted to the 4th Battalion, 12th Frontier Force Regiment, stationed in Burma.",बाद में उन्हें बर्मा में तैनात 12वीं फ्रंटियर फोर्स रेजिमेंट की चौथी बटालियन में तैनात किया गया।
65215842,ᱯᱟᱠᱤᱥᱛᱷᱟᱱ ᱥᱤᱢᱟᱹᱱᱟ ᱨᱮ ᱟᱠᱚᱨᱮᱱ ᱯᱷᱟᱹᱛ ᱠᱚ ᱫᱚᱦᱚ ᱠᱟᱛᱮ ᱱᱩᱭ ᱠᱚ ᱡᱚᱵᱟᱵ ᱟᱫᱮᱭᱟ ᱾,Pakistan responded by mobilising its own troops along the border.,पाकिस्तान ने सीमा पर अपने सैनिकों को जुटाकर जवाब दिया।
65225842,"ᱯᱷᱨᱟᱧᱪᱟᱭᱤᱡ ᱨᱮ ᱠᱷᱩᱪᱨᱟᱹ ᱫᱳᱠᱟᱱ ᱮᱛᱚᱦᱚᱵ ᱦᱩᱭ ᱮᱱᱟ ᱟᱨ ᱩᱱᱠᱤᱱ ""ᱚᱱᱚᱞᱤ ᱵᱤᱢᱚᱞ"" ᱵᱨᱟᱱᱰ ᱨᱮᱱᱟᱜ ᱠᱤᱪᱨᱤᱡ ᱠᱤᱱ ᱟᱠᱷᱚᱨᱤᱧᱟ᱾","Franchise retail outlets were started and they sold the ""Only Vimal"" brand of textiles.",फ्रैंचाइज़ी रिटेल आउटलेट शुरू किए गए और उन्होंने 'ओनली विमल' ब्रांड के वस्त्र बेचे।
65235842,"ᱵᱚᱠᱥᱟᱨ ᱨᱮᱱᱟᱜ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱑᱗᱖᱔ ᱥᱟᱦᱤᱛ ᱨᱮ ᱒᱒ ᱚᱠᱴᱳᱵᱚᱨ ᱵᱟᱝᱞᱟᱨᱮᱱ ᱱᱚᱵᱟᱵ ᱢᱤᱨ ᱠᱟᱥᱤᱢ, ᱟᱣᱟᱫᱷ ᱨᱮᱱ ᱱᱚᱵᱟᱵ ᱥᱩᱡᱟᱼᱩᱫᱼ ᱫᱳᱞᱟ, ᱢᱩᱜᱷᱚᱞ ᱥᱚᱢᱨᱟᱴ ᱫᱚᱥᱟᱨ ᱥᱟᱦᱚ ᱟᱞᱚᱢ ᱟᱨ ᱦᱮᱠᱴᱚᱨ ᱢᱩᱱᱨᱳᱨ ᱨᱮᱱ ᱟᱭᱩᱨᱤᱡ ᱵᱨᱤᱴᱤᱥ ᱤᱥᱴ ᱤᱱᱰᱤᱭᱟ ᱠᱳᱢᱯᱟᱱᱤᱨᱮᱱ ᱯᱷᱟᱹᱫᱜᱟᱫᱮᱞ ᱢᱩᱫᱨᱮ ᱦᱩᱭᱞᱮᱱᱟ ᱾","The Battle of Buxar was fought on 22 October 1764 between the combined armies of Mir Qasim, the Nawab of Bengal; Shuja-ud-Daula the Nawab of Awadh; the Mughal Emperor Shah Alam II and the forces under the command of the British East India Company led by Hector Munro.","बक्सर का युद्ध 22 अक्टूबर 1764 को बंगाल के नवाब मीर कासिम, अवध के नवाब शुजा-उद-दौला, मुगल सम्राट शाह आलम द्वितीय की संयुक्त सेनाओं और हेक्टर मुनरो के नेतृत्व में ब्रिटिश ईस्ट इंडिया कंपनी की सेना के बीच लड़ा गया था।"
65245842,ᱵᱟᱡᱯᱮᱭᱤ ᱫᱚ ᱑᱙᱒᱔ ᱥᱟᱞ ᱨᱮ ᱒᱕ ᱰᱤᱥᱮᱢᱵᱟᱨ ᱨᱮᱭᱟᱜ ᱢᱚᱫᱷᱚᱯᱚᱨᱫᱮᱥ ᱜᱳᱣᱟᱞᱤᱭᱚ ᱨᱮ ᱢᱤᱫ ᱦᱤᱱᱫᱩ ᱵᱨᱟᱢᱵᱷᱚᱱ ᱟᱜ ᱜᱷᱟᱨᱚᱡ ᱨᱮᱭ ᱡᱟᱱᱟᱢ ᱞᱮᱱᱟ ᱾,"Vajpayee was born into a Hindu Brahmin family on 25 December 1924 in Gwalior, Madhya Pradesh.",वाजपेयी का जन्म 25 दिसंबर 1924 को मध्य प्रदेश के ग्वालियर में एक हिंदू ब्राह्मण परिवार में हुआ था।
65255842,ᱵᱟᱦᱟᱫᱩᱨ ᱠᱷᱟᱱ ᱯᱟᱹᱭᱞᱟᱹᱨᱮ ᱵᱩᱨᱦᱟᱱᱯᱩᱨ ᱜᱟᱲ ᱨᱮᱱᱟᱜ ᱟᱹᱜᱤᱵᱷᱟᱨ ᱨᱮᱭ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱨ ᱛᱟᱭᱚᱛᱮ ᱱᱚᱣᱟ ᱠᱟᱠᱚᱨ ᱠᱷᱟᱱᱮ ᱮᱢᱟᱫᱮᱛᱟᱦᱮᱸᱱᱟ᱾,Bahadur Khan was first in charge of the Fort of Burhanpur and later gave it to Kakar Khan.,बहादुर खान पहले बुरहानपुर के किले के प्रभारी थे और बाद में इसे काकर खान को सौंप दिया।
65265842,ᱵᱤᱱᱤ ᱟᱨ ᱚᱢᱚᱨᱱᱟᱛᱷ ᱴᱷᱮᱱ ᱤᱝᱞᱮᱱᱰ ᱞᱮᱛᱟᱲᱜᱤ ᱩᱭᱠᱮᱴ ᱦᱤᱨᱟᱹᱣ ᱛᱟᱭᱚᱢ ᱫᱮᱵ ᱫᱚ ᱞᱟᱛᱟᱨ ᱛᱷᱟᱨ ᱨᱮᱱ ᱵᱮᱴᱥᱢᱮᱱ ᱠᱩ ᱟᱜ ᱩᱭᱠᱮᱴᱼᱮ ᱦᱟᱛᱟᱣ ᱞᱮᱫᱟ ᱾,Dev helped curtail the lower order after England lost regular wickets to Binny and Amarnath.,बिन्नी और अमरनाथ के हाथों इंग्लैंड द्वारा नियमित अंतराल पर विकेट गंवाने के बाद देव ने निचले क्रम को समेटने में मदद की।
65275842,ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱜᱟᱫᱮᱞᱨᱮ ᱜᱚᱴᱟ ᱴᱷᱟᱸᱣ ᱧᱟᱢ ᱠᱷᱟᱹᱛᱤᱨ ᱴᱚᱴᱷᱟ ᱠᱤᱨᱠᱮᱴᱨᱮ ᱫᱮᱵ ᱟᱜ ᱥᱮᱞᱮᱫ ᱠᱚᱢᱮᱱ ᱛᱟᱭᱟ ᱾,"With Dev cementing his place in the Indian national squad, his appearances in domestic matches dwindled.","भारतीय राष्ट्रीय टीम में देव द्वारा अपनी जगह पक्की करने के साथ, घरेलू मैचों में उनकी उपस्थिति कम हो गई।"
65285842,"ᱢᱚᱝᱜᱚᱞᱮᱥᱚᱨ ᱟᱜ ᱜᱚᱡᱽ ᱛᱟᱭᱚᱢ, ᱯᱩᱞᱚᱠᱮᱥᱤ ᱫᱚ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱭᱢᱟ ᱜᱟᱱ ᱮᱴᱟᱜ ᱯᱟᱦᱚᱴᱟ ᱥᱟᱝ ᱠᱚ ᱥᱟᱢᱟᱝ ᱫᱟᱯᱚᱨᱟᱢ ᱞᱮᱱᱟ, ᱡᱟᱦᱟ ᱢᱩᱫᱨᱮ ᱢᱚᱝᱜᱮᱞᱮᱥᱨᱮᱱ ᱢᱟᱱᱟᱣᱠᱚ ᱡᱮᱞᱮᱠᱟ ᱠᱚ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱚᱱᱠᱟᱜᱮ ᱡᱟᱦᱟᱭ ᱪᱟᱞᱩᱠᱠᱚ ᱠᱚ ᱨᱮᱱ ᱟᱹᱭᱫᱟᱨᱤ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱚᱡᱮᱛᱮ ᱥᱤᱨᱡᱟᱹᱣ ᱟᱠᱟᱱ ᱟᱫᱢᱟᱫᱟᱣ ᱨᱮᱭᱟᱜ ᱥᱩᱡᱳᱜ ᱦᱟᱛᱟᱣ ᱮ ᱠᱷᱚᱡᱞᱮᱱᱟ ,ᱩᱱᱠᱚᱦᱚᱸᱠᱚ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ᱾","After Mangalesha's death, Pulakeshin appears to have faced opposition from multiple rivals, including those who were loyal to Mangalesha and those who wanted to take advantage of the turmoil resulting from the Chalukya war of succession.","मंगलेश की मृत्यु के बाद, पुलकेशिन को कई प्रतिद्वंद्वियों के विरोध का सामना करना पड़ा, जिनमें वे लोग भी शामिल थे जो मंगलेश के वफादार थे और वे जो चालुक्य उत्तराधिकार के युद्ध के परिणामस्वरूप हुए हंगामे का लाभ उठाना चाहते थे।"
65295842,"ᱢᱟᱱᱮᱠᱚᱥ ᱟᱜ ᱜᱮᱭᱟᱱ ᱨᱚᱥ ᱧᱮᱞᱛᱮ ᱢᱚᱱᱜᱚᱱ ᱠᱟᱛᱮ ᱩᱱᱤ ᱯᱟᱸᱜᱟᱥ, ᱯᱚᱴᱟ ᱟᱨ ᱢᱟᱭᱟᱢ ᱠᱩᱸᱰᱤ ᱠᱷᱚᱱ ᱮᱭᱟᱭ ᱜᱚᱴᱮᱱ ᱵᱩᱞᱮᱴ ᱩᱰᱩᱠ ᱠᱟᱛᱮ ᱩᱱᱤᱠᱩ ᱪᱤᱠᱤᱥᱥᱟ ᱠᱤᱫᱤᱭᱟ ᱾","Impressed by Manekshaw's sense of humour, he treated him, removing seven bullets from lungs, liver, and kidneys.","मानेकशॉ के हास्यबोध से प्रभावित होकर, उन्होंने उनका इलाज किया और फेफड़ों, यकृत और गुर्दे से सात गोलियां निकालीं।"
65305842,"ᱢᱤᱨ ᱠᱟᱥᱤᱢ ᱛᱩᱨᱟᱹᱛᱜᱮ ᱢᱩᱜᱷᱚᱞ ᱥᱚᱢᱨᱟᱴ ᱦᱚᱛᱮᱛᱮ ᱵᱟᱝᱞᱟ, ᱵᱤᱦᱟᱨ ᱟᱨ ᱳᱲᱤᱥᱟᱨᱮ ᱥᱩᱵᱮᱫᱟᱨ ᱞᱮᱠᱟᱛᱮᱭ ᱵᱚᱦᱟᱞ ᱞᱮᱱᱟ ᱟᱨ ᱥᱮᱨᱢᱟ ᱨᱮᱹ ᱒᱔ ᱞᱟᱠᱷ ᱫᱟᱢ ᱠᱷᱟᱡᱽᱱᱟ ᱮᱢᱚᱜ ᱮ ᱨᱮᱵᱮᱱ ᱞᱮᱱᱟ᱾","Mir Qasim soon had the Mughal Emperor's investiture as Subedar of Bengal, Bihar and Odisha, and agreed to pay an annual revenue of two.","मीर कासिम को जल्द ही बंगाल, बिहार और ओडिशा के सूबेदार के रूप में मुगल सम्राट का पदभार मिल गया, और वह दो का वार्षिक राजस्व देने के लिए सहमत हो गए।"
65315842,"ᱢᱩᱜᱷᱚᱞ ᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱦᱚᱲ ᱠᱚ ᱡᱚᱠᱷᱚᱱ ᱟᱛᱳ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱮᱱ ᱥᱟᱠᱳ ᱵᱮᱱᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱦᱮᱡ ᱮᱱᱟ, ᱩᱱᱡᱚᱠᱷᱚᱱ ᱟᱡᱨᱮᱱ ᱪᱮᱞᱟ ᱠᱚ ᱮᱲᱮ ᱠᱟᱛᱷᱟ ᱠᱚ ᱞᱟᱹᱭ ᱠᱮᱫᱟ, ᱩᱱᱤ ᱟᱡᱚᱢ ᱦᱚᱛᱮᱛᱮ ᱫᱤᱞᱞᱤ ᱟᱠᱨᱚᱢᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱮ ᱥᱟᱯᱲᱟᱜ ᱠᱟᱱᱟ ᱾","When Mughal workers came to repair a bridge in the village, his followers disinformed them that he was preparing to attack Delhi via Ajmer.","जब मुगल मजदूर गाँव में एक पुल की मरम्मत करने आए, तो उनके अनुयायियों ने उन्हें गलत सूचना दी कि वह अजमेर के रास्ते दिल्ली पर हमला करने की तैयारी कर रहे हैं।"
65325842,"ᱢᱳᱭᱛᱚᱨᱚ ᱥᱟᱥᱚᱱᱤᱭᱟᱹ ᱥᱤᱞᱟᱫᱤᱛᱚ ᱡᱟᱹᱱᱤᱡ ᱪᱚᱝ ᱞᱟᱴ, ᱢᱟᱞᱚᱵ ᱟᱨ ᱜᱩᱡᱡᱚᱨ ᱠᱚᱣᱟᱜ ᱵᱤᱨᱩᱫᱨᱮ ᱯᱩᱞᱠᱮᱥᱤ ᱢᱟᱲᱟᱝ ᱥᱟᱸᱜᱷᱟᱨ ᱚᱠᱛᱚ ᱯᱩᱞᱠᱮᱥᱤ ᱛᱩᱞᱩᱡ ᱵᱟᱨᱟᱵᱟᱹᱨᱤ ᱟᱹᱭᱠᱟᱹᱣ ᱮ ᱥᱚᱫᱚᱨ ᱞᱮᱫᱟ ᱾","The Maitraka ruler Shiladitya I may have sympathized with Pulakeshin's cause during the latter's northern campaign against the Latas, the Malavas, and the Gurjaras.","मैत्रक शासक शिलादित्य प्रथम ने लाटों, मालवों और गुर्जरों के खिलाफ बाद के उत्तरी अभियान के दौरान पुलकेशिन के उद्देश्य के प्रति सहानुभूति व्यक्त की होगी।"
65335842,"ᱮᱱᱦᱚᱸ ᱯᱚᱱᱚᱛ ᱨᱮᱱ ᱨᱟᱡᱽ ᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱚᱭ ᱥᱤᱝ , ᱵᱚᱭᱦᱟ ᱵᱤᱡᱚᱭ ᱥᱤᱝ ᱩᱱᱤᱭᱟᱜ ᱥᱟᱥᱚᱱ ᱛᱮ ᱵᱟᱭᱠᱩᱥᱤ ᱞᱮᱱᱟ ᱾","Though the monarch of the kingdom was Jai Singh, his brother Bijai Singh resented his rule.","यद्यपि राज्य के राजा जय सिंह थे, फिर भी उनके भाई बिजय सिंह उनके शासन से नाराज थे।"
65345842,"ᱞᱟᱹᱲᱦᱟᱹᱭ ᱮᱦᱚᱵ ᱚᱠᱛᱚ ᱨᱮ ᱡᱳᱜᱜᱚ ᱚᱯᱤᱥᱟᱨ ᱵᱟᱝ ᱛᱮ , ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮ ᱯᱳᱭᱞᱳ ᱵᱟᱨ ᱥᱮᱨᱢᱟ ᱞᱟᱹᱜᱤᱫ, ᱟᱹᱜᱤᱵᱷᱟᱨ ᱠᱮᱯᱴᱮᱱ ᱟᱨ ᱢᱮᱡᱚᱨ ᱦᱩᱫᱟᱹᱨᱮ ᱥᱮᱞᱮᱫ ᱞᱮᱱᱟᱭ ᱢᱟᱱᱮᱠᱚᱥ, ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱑᱙᱔᱒ ᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱔ ᱟᱝ ᱯᱷᱮᱵᱨᱟᱨᱤ ᱨᱮ ᱟᱭᱟᱜ ᱚᱫᱷᱤᱱᱨᱮ ᱠᱮᱯᱴᱮᱱ ᱦᱩᱫᱟᱹᱨᱮ ᱟᱨᱩ ᱞᱮᱱ ᱛᱟᱭᱟ ᱾","Because of a shortage of qualified officers on the outbreak of war, in the first two years of the conflict, Manekshaw was appointed to the acting or temporary ranks of captain and major before promotion to substantive captain on 4 February 1942.","युद्ध छिड़ने पर योग्य अधिकारियों की कमी के कारण, संघर्ष के पहले दो वर्षों में, मानेकशॉ को 4 फरवरी 1942 को स्थायी कप्तान के रूप में पदोन्नति से पहले कार्यवाहक या अस्थायी रैंक के कप्तान और मेजर के रूप में नियुक्त किया गया था।"
65355842,ᱞᱟᱹᱲᱦᱟᱹᱭ ᱚᱠᱛᱚ ᱯᱩᱨᱵᱚ ᱯᱟᱠᱤᱥᱛᱟᱱ ᱨᱮ ᱢᱮᱱᱟᱜ ᱠᱚ ᱯᱟᱠᱤᱥᱛᱟᱱᱤ ᱯᱷᱟᱹᱫᱽ ᱠᱚ ᱦᱟᱭᱨᱟᱱ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱜᱟᱫᱮᱞ ᱠᱚ ᱵᱮᱣᱦᱟᱨ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,These forces were used to harass the Pakistani Army stationed in East Pakistan in the lead-up to the war.,युद्ध की अगुवाई में पूर्वी पाकिस्तान में तैनात पाकिस्तानी सेना को परेशान करने के लिए इन बलों का इस्तेमाल किया गया था।
65365842,"ᱨᱟᱳᱞᱟᱜ ᱵᱮᱵᱟᱰᱟᱭ ᱨᱮᱭᱟᱜ ᱵᱚᱫᱚᱞ ᱦᱤᱥᱟᱹᱵᱛᱮ, ᱥᱮᱱ ᱟᱭᱟᱜ ᱵᱤᱪᱟᱹᱨ ᱡᱚᱛᱷᱟᱛ ᱨᱩᱯ ᱞᱮᱠᱟᱛᱮ ᱱᱤᱪᱷᱚᱨᱟ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱩᱭᱦᱟᱹᱨ ᱵᱷᱟᱵᱽᱱᱟ ᱵᱤᱰᱟᱹᱣᱼᱛᱩᱱᱠᱷᱤ ᱠᱟᱛᱮ ᱠᱚ ᱵᱟᱪᱷᱟᱣ ᱞᱮᱫᱟ ᱾","As an alternative to Rawls's veil of ignorance, Sen chose the thought experiment of an impartial spectator as the basis of his theory of justice.","रॉल्स के अज्ञानता के पर्दे के विकल्प के रूप में, सेन ने अपने न्याय के सिद्धांत के आधार के रूप में एक निष्पक्ष दर्शक के विचार प्रयोग को चुना।"
65375842,ᱨᱟᱡᱯᱩᱛ ᱡᱚᱫᱷᱟ ᱫᱚ ᱨᱟᱡᱽ ᱠᱚ ᱵᱟᱧᱪᱟᱣ ᱠᱮᱫᱮᱭᱟ; ᱟᱞᱟᱣᱩᱫᱫᱤᱱ ᱨᱮᱱ ᱥᱮᱱᱟᱯᱷᱟᱹᱫ ᱠᱚ ᱥᱟᱣ ᱞᱟᱹᱲᱦᱟᱹᱣ ᱪᱟᱞᱟᱣ ᱚᱠᱛᱮ ᱜᱳᱨᱟ ᱫᱚᱭ ᱜᱚᱡ ᱮᱱᱟ ᱟᱨ ᱵᱚᱫᱤᱞ ᱨᱟᱡᱽ ᱪᱤᱛᱚᱨ ᱜᱟᱲ ᱨᱮᱠᱚ ᱨᱩᱣᱟᱹᱲ ᱤᱫᱤ ᱠᱮᱫᱮᱭᱟ ᱾,The Rajput warriors rescued the king; Gora died fighting Alauddin's army as Badil escorted the king back to the Chittor fort.,राजपूत योद्धाओं ने राजा को छुड़ाया; गोरा अलाउद्दीन की सेना से लड़ते हुए मारा गया क्योंकि बादल राजा को चित्तौड़ किले में वापस ले आया।
