Unnamed: 0,Santali,English,Hindi
14245842,ᱚᱱᱟ ᱠᱷᱮᱞᱳᱰ ᱨᱮ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟ ᱠᱟᱛᱮᱜᱮ ᱡᱤᱛᱠᱟᱹᱨ ᱪᱮᱛᱟᱱ ᱨᱮ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱡᱳᱨ ᱮᱢ ᱫᱚ ᱦᱤᱲᱤᱡᱼᱟᱱᱟᱜ ᱾,The excessive emphasis on winning at all costs in that sport is disheartening,उस खेल में किसी भी कीमत पर जीतने पर अत्यधिक जोर देना निराशाजनक है।
14255842,ᱡᱤᱯᱠᱟᱹᱣᱟᱱ ᱠᱷᱮᱞᱳᱰ ᱨᱮ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱵᱮᱯᱟᱨᱤᱭᱟᱹ ᱟᱨ ᱞᱟᱞᱚᱥ ᱫᱚ ᱵᱟᱹᱲᱤᱡᱼᱟ ᱾,The excessive commercialization and greed in professional sports is sickening,पेशेवर खेलों में अत्यधिक व्यवसायीकरण और लालच घिनौना है।
14265842,ᱡᱟᱦᱟᱸᱭ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱫᱟᱨᱟᱭᱛᱮ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱛᱤ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨ ᱫᱚ ᱜᱚᱨᱚᱵᱟᱱᱟᱜ ᱾,The excessive showboating by that player is arrogant,उस खिलाड़ी द्वारा अत्यधिक दिखावा करना अहंकार है।
14275842,ᱤᱧ ᱫᱚ ᱟᱢ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱟᱹᱰᱤ ᱜᱟᱱ ᱞᱮᱯᱴᱚᱯᱤᱧ ᱠᱤᱨᱤᱧ ᱮᱫᱟ ᱾ ᱟᱢ ᱠᱤᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱤᱧᱟᱹᱜ ᱵᱮᱯᱟᱨ ᱫᱚ ᱮᱴᱟᱜ ᱡᱟᱦᱟᱱ ᱴᱷᱟᱶ ᱨᱤᱧ  ᱤᱫᱤᱭ ᱢᱟ ? (ᱠᱤᱨᱤᱧᱤᱭᱟᱹ),I buy a lot of laptops from you. Do you want me to take my business elsewhere? (Customer),मैं आपसे बहुत सारे लैपटॉप खरीदता हूँ। क्या आप चाहते हैं कि मैं अपना व्यवसाय कहीं और ले जाऊँ? (ग्राहक)।
14285842,ᱤᱧᱟᱹᱜ ᱞᱮᱯᱴᱚᱯ ᱠᱤᱨᱤᱧ ᱨᱮᱭᱟᱜ ᱢᱤᱫ ᱦᱟᱯᱛᱟ ᱢᱩᱫᱽᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱥᱳᱯᱴ ᱚᱣᱟᱨ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟᱨᱮᱧ ᱯᱟᱲᱟᱣ ᱟᱠᱟᱱᱟ (ᱠᱤᱨᱤᱧᱤᱭᱟᱹ),I am disappointed that my laptop has a software problem within a week of buying it (Customer),मुझे निराशा है कि मेरे लैपटॉप को खरीदने के एक सप्ताह के भीतर ही उसमें सॉफ्टवेयर की समस्या आ गई (ग्राहक)।
14295842,"ᱢᱩᱪᱟᱹᱫ ᱫᱷᱟᱣᱤᱧ ᱢᱮᱛᱟᱢ ᱠᱟᱱᱟ, ᱟᱢ ᱠᱤ ᱥᱟᱹᱨᱤᱜᱮ  ᱞᱚᱜᱚᱱ  ᱢᱤᱫᱴᱟᱝ ᱱᱟᱶᱟ ᱥᱤᱞᱤᱱᱰᱟᱨ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱮᱢ ᱩᱭᱦᱟᱹᱨ ᱮᱫᱟ? (ᱜᱮᱥ ᱮᱡᱮᱱᱥᱤ ᱨᱮᱱ ᱨᱟᱹᱥᱤᱭᱟᱹ)","After all I have told you, do you really expect to get a new cylinder soon? (Gas Agency Representative)","मेरे द्वारा सब कुछ बताए जाने के बाद, क्या आप सचमुच जल्द ही नया सिलेंडर मिलने की उम्मीद करते हैं? (गैस एजेंसी प्रतिनिधि)।"
14305842,ᱤᱧᱟᱹᱜ ᱨᱮᱥᱴᱳᱨᱮᱱᱴ (ᱥᱮᱯᱷ) ᱵᱟᱵᱚᱛ ᱛᱮ ᱨᱮᱴᱤᱝ ᱟᱨ ᱚᱞ ᱞᱟᱦᱟᱨᱮ ᱫᱟᱭᱟ ᱠᱟᱛᱮ ᱤᱧ ᱱᱚᱶᱟ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱠᱚ ᱥᱚᱞᱦᱮ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱫᱟᱣ ᱤᱢᱟᱹᱧ ᱢᱮ ᱾,Please give me a chance to fix these problems before you rate my restaurant and write about it (Chef),मेरे रेस्टोरेंट को रेटिंग देने और उसके बारे में लिखने से पहले कृपया मुझे इन समस्याओं को ठीक करने का एक मौका दें (शेफ)।
14315842,ᱱᱟᱶᱟ ᱢᱩᱢᱵᱟᱭᱼᱫᱤᱞᱞᱤ ᱮᱠᱥᱯᱨᱮᱥ ᱳᱭᱮ ᱨᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱞᱟᱣ ᱚᱠᱛᱚ ᱜᱞᱟᱥ ᱠᱷᱚᱱ ᱢᱤᱫ ᱴᱷᱚᱯ ᱫᱟᱜ ᱦᱚᱸ ᱵᱟᱝ ᱡᱚᱨᱚ ᱞᱮᱱᱛᱮ ᱩᱱᱤ ᱫᱚ ᱟᱹᱰᱤᱭ ᱦᱟᱦᱟᱲᱟᱭᱮᱱᱟ ᱾,She was amazed when not a drop of water spilled from the glass when driving on the new Mumbai-Delhi expressway,वह आश्चर्यचकित रह गई जब नए मुंबई-दिल्ली एक्सप्रेसवे पर गाड़ी चलाते समय गिलास से पानी की एक बूंद भी नहीं छलकी।
14325842,ᱟᱞᱮ ᱱᱤᱦᱟᱹᱛ ᱜᱟᱯᱟ ᱥᱮᱛᱟᱜ ᱨᱮ  ᱯᱳᱭᱞᱳ ᱠᱟᱛᱷᱟ ᱚᱸᱰᱮᱞᱮ ᱥᱮᱴᱮᱨᱚᱜᱼᱟ ᱟᱨ ᱟᱢᱟᱜ ᱞᱟᱹᱞᱤᱥ ᱨᱮᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱚᱡᱮ ᱵᱟᱝ ᱛᱟᱦᱮᱱᱟ (ᱯᱚᱨᱤᱥᱮᱵᱟ ᱮᱢᱚᱜᱤᱡ) ᱾,We will definitely we there first thing tomorrow morning and you will have no reason to complain (Service Provider),हम कल सुबह सबसे पहले निश्चित रूप से वहाँ पहुँचेंगे और आपके पास शिकायत करने का कोई कारण नहीं होगा (सेवा प्रदाता)।
14335842,ᱩᱱᱤ ᱫᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱠᱟᱛᱷᱟᱭ ᱞᱟᱹᱭ ᱞᱮᱫᱟ ᱟᱨ ᱞᱟᱹᱭ ᱞᱮᱰᱟᱭ ᱡᱮ ᱤᱧ  ᱫᱚ ᱫᱤᱱ ᱨᱮᱭᱟᱜ ᱟᱜᱟᱢ ᱩᱭᱦᱟᱹᱨᱤᱧ ᱦᱤᱲᱤᱧ ᱟᱠᱟᱫ ᱛᱟᱦᱮᱱᱟ ᱾,He ranted and raved that I had forgotten the day's plans,उसने गुस्सा निकाला और चीख-पुकार की कि मैं दिन की योजना भूल गया था।
14345842,ᱨᱮᱥᱛᱳᱨᱟ ᱫᱚ ᱥᱟᱯᱷᱟᱼᱥᱟᱯᱷᱤ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱜᱚᱴᱟᱜᱮ ᱠᱚᱭᱮᱠ ᱜᱚᱴᱟᱝ ᱥᱚᱣᱟᱲᱤ ᱫᱟᱹᱲ ᱵᱟᱲᱟᱧ ᱧᱮᱞ ᱟᱠᱟᱫ ᱠᱚᱣᱟ ᱾ (ᱡᱚᱢᱟᱜ ᱥᱟᱞᱟᱜᱚᱴᱟᱼᱤᱡ),The restaurant was not clean and I saw a few cockroaches running around (Food critic),रेस्टोरेंट साफ नहीं था और मैंने कुछ कॉकरोच इधर-उधर भागते देखे (खाद्य समीक्षक)।
14355842,ᱥᱟᱱᱟᱢ ᱥᱳᱯᱷᱴ ᱚᱣᱟᱨ ᱡᱤᱱᱤᱥ ᱜᱮ ᱠᱷᱟᱹᱴᱤᱭᱟ ᱚᱱᱟᱛᱮ ᱟᱢᱟᱜ ᱡᱟᱦᱟᱱ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱨᱮ ᱥᱟᱢᱟᱝᱼᱚᱜ ᱫᱚ ᱵᱟᱝ ᱴᱷᱤᱠᱟ ᱾ ᱟᱢ ᱠᱤᱢ ᱜᱚᱴᱟᱵᱩᱴᱟᱹ ᱟᱠᱟᱱᱟ ? (ᱠᱚᱢᱯᱤᱭᱩᱴᱟᱨ ᱫᱳᱠᱟᱱ ᱨᱮᱱ ᱢᱟᱹᱞᱤᱠ),All the software products are genuine so you should not be experiencing any problem. Are you sure? (Computer Shop Owner),सभी सॉफ्टवेयर उत्पाद असली हैं इसलिए आपको किसी भी समस्या का सामना नहीं करना चाहिए। क्या आप सुनिश्चित हैं? (कंप्यूटर दुकान मालिक)।
14365842,ᱮᱴᱟᱜ ᱦᱚᱲᱟᱜ ᱵᱷᱟᱹᱨᱤᱭᱟᱹ ᱵᱟᱝ ᱦᱟᱛᱟᱣ ᱞᱮᱠᱷᱟᱱ ᱠᱤ ᱟᱢᱟᱜ ᱡᱟᱦᱟᱱ ᱠᱟᱹᱢᱤ ᱵᱟᱹᱱᱩᱜᱼᱟ ?,Don't you have enough work to do without taking on someone else's load,क्या आपके पास किसी और का बोझ उठाए बिना करने के लिए पर्याप्त काम नहीं है?
14375842,ᱤᱧ ᱮᱠᱷᱮᱱ ᱠᱚ ᱢᱮᱱ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱡᱮ ᱵᱟᱲᱛᱤ ᱯᱷᱤᱞᱴᱟᱨ ᱦᱮᱡ ᱟᱠᱟᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱷᱟ (ᱯᱚᱨᱤᱥᱮᱵᱟ ᱮᱢᱚᱜᱤᱡ) ᱾,I have just been told that the spare filters have come in. It is such a coincidence (Service Provider),मुझे अभी बताया गया है कि अतिरिक्त फिल्टर आ गए हैं। यह कितना सुखद संयोग है (सेवा प्रदाता)।
14385842,ᱡᱚᱢᱟᱜ ᱦᱮᱡ ᱥᱮᱴᱮᱨᱚᱜ ᱛᱮ ᱟᱭᱢᱟ ᱵᱤᱞᱚᱢ ᱞᱮᱱᱟ ᱟᱨ ᱩᱱ ᱦᱟᱹᱵᱤᱡ ᱜᱮ ᱟᱞᱮ ᱫᱚ ᱨᱮᱸᱜᱮᱡᱽ ᱛᱮᱞᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾ (ᱜᱟᱦᱟᱠ),The food took too long to arrive and we were very hungry by then (Customer),खाना आने में बहुत अधिक समय लगा और तब तक हमें बहुत भूख लग चुकी थी (ग्राहक)।
14395842,"ᱟᱢ ᱡᱩᱫᱤ ᱢᱤᱫ ᱦᱚᱲ ᱜᱟᱦᱟᱨᱼᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱢ ᱟᱸᱡᱚᱢ ᱞᱟᱹᱜᱤᱫᱚᱜᱼᱟ, ᱮᱱᱠᱷᱟᱱ ᱛᱮᱞᱟ ᱞᱟᱹᱜᱤᱫ ᱟᱞᱚᱢ ᱵᱮᱡᱟᱨᱚᱜᱼᱟ (ᱜᱟᱦᱟᱨ)","If you are not going to listen to a customer, don't bother asking for feedback (customer)","यदि आप किसी ग्राहक की बात नहीं सुनने वाले हैं, तो फीडबैक मांगने की जहमत न उठाएं (ग्राहक)।"
14405842,ᱟᱢᱟᱜ ᱡᱚᱢᱟᱜ ᱫᱚ ᱟᱹᱰᱤ ᱥᱤᱵᱤᱞᱼᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾(ᱜᱟᱦᱟᱨ),Your food was excellent (Customer),आपका खाना बेहतरीन था (ग्राहक)।
14415842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱡᱤᱭᱚᱱ ᱨᱮ ᱱᱚᱣᱟ ᱞᱟᱦᱟ ᱱᱚᱝᱠᱟᱱᱟᱜ ᱫᱚ ᱵᱟᱹᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ  ᱾,I have never seen anything like this in my life before,मैंने अपनी जिंदगी में पहले कभी ऐसा कुछ नहीं देखा।
14425842,ᱜᱚᱢᱠᱮ ᱥᱟᱹᱜᱩᱱ ᱥᱮᱛᱟᱜ ! ᱟᱢ ᱪᱮᱫ ᱢᱤᱫᱴᱟᱝ ᱥᱟᱧᱪᱟᱣ ᱮᱹᱠᱟᱣᱩᱱᱴ ᱡᱷᱤᱡ ᱮᱢ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ? (ᱵᱮᱝᱠ ᱥᱮᱞᱥᱯᱟᱨᱥᱚᱱ),Good morning Sir! Would you like to open a savings account? (Bank Salesperson),सुप्रभात सर! क्या आप बचत खाता खोलना चाहेंगे? (बैंक विक्रेता)।
14435842,ᱟᱢ ᱪᱮᱫ ᱵᱟᱢ ᱵᱟᱰᱟᱭᱼᱟ ᱡᱮ ᱤᱧ ᱫᱚ ᱟᱢᱟᱜ ᱵᱮᱝᱠ ᱨᱮᱱ ᱜᱟᱦᱟᱨ ᱠᱟᱹᱱᱟᱹᱧ ? (ᱠᱟᱥᱴᱚᱢᱟᱨ),Do you not even know that I am a customer of your bank? (Customer),क्या आप यह भी नहीं जानते कि मैं आपके बैंक का ग्राहक हूँ? (ग्राहक)।
14445842,ᱛᱮᱦᱮᱧ ᱥᱮᱛᱟᱜ ᱨᱮ ᱵᱮᱨᱮᱫ ᱵᱟᱝ ᱥᱟᱱᱟᱧ ᱠᱟᱱᱟ ᱾,I don't feel like getting up in the morning today,आज सुबह मेरा उठने का मन नहीं कर रहा है।
14455842,ᱟᱢᱟᱜ ᱢᱚᱪᱟ ᱠᱷᱚᱱ ᱵᱮᱨᱮᱞ ᱯᱮᱸᱭᱟᱡᱽ ᱨᱮᱭᱟᱜ ᱥᱚ ᱛᱮ ᱫᱚᱭᱚᱜ ᱜᱤᱧ ᱵᱩᱡᱷᱟᱹᱣᱟ ᱾,The smell of raw onions from your mouth makes me want to throw up,आपके मुंह से कच्चे प्याज की बदबू से मुझे उल्टी आने लगती है।
14465842,ᱪᱟᱞᱟᱣᱮᱱ ᱧᱤᱫᱟᱹ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱡ ᱠᱩᱠᱢᱩᱧ ᱧᱮᱞ ᱞᱮᱫᱟ ᱟᱨ ᱛᱷᱟᱨ ᱛᱷᱟᱨᱟᱣ ᱠᱟᱛᱮᱧ ᱮᱵᱷᱮᱱ ᱞᱮᱱᱟ ᱾,I had a bad dream last night and woke up shaking,मुझे कल रात एक बुरा सपना आया और मैं कांपते हुए जागा।
14475842,ᱟᱢ ᱪᱮᱫ ᱮᱢ ᱵᱟᱰᱟᱭᱼᱟ ᱡᱮ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱜᱚᱱᱚᱝᱼᱟᱱ ᱫᱩᱯᱲᱩᱵ ᱢᱤᱥ ᱨᱮᱭᱟᱜ ᱦᱚᱨ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱼᱟ ᱡᱟᱦᱟᱸ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱠᱟᱹᱣᱰᱤ ᱠᱷᱚᱨᱚᱪᱚᱜᱼᱟ ? ᱱᱚᱣᱟ ᱫᱚ ᱢᱟᱱᱟᱣ ᱵᱟᱝ ᱜᱟᱱᱚᱜᱼᱟ ᱾,Do you know I am going to miss an important meeting that will cost me money? This is NOT acceptable,क्या आप जानते हैं कि मेरी एक महत्वपूर्ण बैठक छूटने वाली है जिससे मुझे पैसों का नुकसान होगा? यह बिल्कुल अस्वीकार्य है।
14485842,ᱱᱚᱣᱟ ᱤᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱦᱮᱸ ᱟᱨ ᱟᱞᱮ ᱯᱟᱦᱴᱟ ᱠᱷᱚᱱ ᱟᱢ ᱜᱚᱲᱚᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱜᱚᱴᱟ ᱧᱤᱫᱟᱹ ᱮᱵᱷᱮᱱ ᱞᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,"I understand that and on our side, we have been awake all through the night to help you","मैं समझता हूँ और हमारी तरफ से, हम आपकी मदद के लिए पूरी रात जागे हैं।"
14495842,ᱤᱧ ᱚᱰᱮ ᱵᱟᱹᱧ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱚᱡᱮ ᱫᱚ ᱟᱢ ᱡᱟᱦᱟᱸ ᱡᱟᱭᱜᱟ ᱪᱟᱞᱟᱜ ᱮᱢ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱚᱱᱟ ᱤᱧ ᱵᱚᱛᱚᱨᱟᱜᱼᱟ ᱾ ᱟᱨ ᱤᱧ ᱱᱤᱛ ᱦᱟᱹᱵᱤᱡᱛᱮ ᱚᱰᱮ ᱵᱟᱨ ᱫᱷᱟᱣ ᱤᱧ ᱞᱩᱴ ᱟᱠᱟᱫᱟ ᱾,I am not coming there because I am afraid of the area you want to go to. I have been robbed two times there already,मैं वहां नहीं आ रहा हूँ क्योंकि मुझे उस इलाके से डर लगता है जहाँ आप जाना चाहते हैं। मैं पहले ही वहां दो बार लूटा जा चुका हूँ।
14505842,ᱟᱞᱮ ᱱᱤᱛ ᱜᱮ ᱢᱤᱫᱴᱟᱝ ᱮᱴᱟᱜ ᱯᱷᱞᱟᱭᱤᱴ ᱨᱮ ᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱥᱤᱴ ᱞᱮ ᱛᱚᱞᱟᱥ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,We have just found a seat for you on an alternate flight,हमें आपके लिए एक वैकल्पिक उड़ान में सीट मिल गई है।
14515842,ᱢᱮᱱᱠᱷᱟᱱ ᱯᱷᱞᱟᱭᱤᱴ ᱨᱮ ᱤᱧᱟᱹᱜ ᱞᱟᱜᱮᱡᱽ ᱞᱟᱫᱮᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ (ᱯᱨᱚᱥᱚᱝᱜᱚ ᱫᱚ ᱡᱚᱛᱚ ᱦᱚᱲ ᱞᱟᱹᱜᱤᱫ ᱴᱷᱟᱹᱣᱠᱟᱹ ᱞᱟᱹᱠᱛᱤ ᱠᱟᱱᱟ ᱾ ᱟᱹᱭᱟᱹᱛ ᱫᱚ ᱟᱡᱟᱜ ᱡᱟᱭᱜᱟ ᱨᱮ ᱴᱷᱟᱹᱣᱠᱟᱹ ᱥᱟᱸᱦᱤᱪ ᱛᱟᱦᱮᱱ ᱞᱟᱹᱜᱤᱫ),But I saw my luggage being loaded on the flight (context needs to be specified for each indiv. sentence for it to stand alone in its own stead),लेकिन मैंने अपने सामान को उड़ान पर चढ़ते देखा था।
