Unnamed: 0,Santali,English,Hindi
52635842,ᱪᱮᱱᱱᱟᱭ ᱨᱮᱱ ᱠᱚᱞᱮᱡᱽ ᱵᱟᱥ ᱰᱨᱟᱭᱵᱷᱟᱨ ᱠᱚ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱮᱴᱟᱜ ᱰᱟᱦᱟᱨ ᱵᱮᱣᱦᱟᱨᱟᱱ ᱠᱚᱣᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱝ ᱩᱭᱦᱟᱹᱨ ᱠᱟᱛᱮ ᱜᱟᱹᱰᱤ ᱠᱚ  ᱪᱟᱞᱟᱣᱟ ᱚᱱᱟ ᱧᱮᱞᱛᱮ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱤᱧ ᱟᱹᱭᱠᱟᱹᱜᱼᱟ ᱾ ᱟᱵᱚᱣᱟᱜ ᱡᱤᱭᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱠᱩᱣᱟᱜ ᱡᱟᱦᱟᱱ ᱦᱩᱫᱤᱥ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾,It's sickening to see how college bus drivers in Chennai drive without caring about other road users. It's like they have no consideration for our lives.,यह देखना घिनौना है कि चेन्नई में कॉलेज बस चालक अन्य सड़क उपयोगकर्ताओं की परवाह किए बिना कैसे गाड़ी चलाते हैं। ऐसा लगता है जैसे उन्हें हमारे जीवन की कोई परवाह नहीं है।
52645842,"ᱱᱚᱶᱟ ᱫᱚ ᱤᱧ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱭ ᱤᱢᱟᱹᱧᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱠᱚ ᱱᱟᱜᱟᱢ ᱤᱫᱤ ᱠᱟᱛᱮ ᱩᱫᱜᱟᱹᱣ , ᱡᱟᱹᱫᱩ ᱚᱲᱟᱜ ᱨᱮ ᱦᱤᱡᱩᱜ ᱟᱨ ᱤᱧᱟᱹᱜ ᱛᱟᱲᱟᱣᱟᱱ ᱢᱟᱨᱮ ᱱᱪᱤᱱᱦᱟᱹ ᱠᱚ ᱧᱮᱧᱮᱞᱤᱧ ᱧᱮᱞ ᱠᱚᱣᱟ ᱾","It gives me a lot of joy when I see visitors passionate about history, coming to the museum and viewing my excavated artifacts.",जब मैं इतिहास के प्रति उत्साही आगंतुकों को संग्रहालय में आते और मेरे द्वारा खोदी गई कलाकृतियों को देखते देखता हूँ तो मुझे बहुत खुशी मिलती है।
52655842,ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱴᱚᱴᱷᱟ ᱨᱮ ᱠᱟᱹᱭ ᱨᱮᱭᱟᱜ ᱦᱟᱨ ᱱᱩᱱᱟᱹᱜ ᱠᱚᱢᱟ ! ᱱᱚᱸᱰᱮ ᱱᱩᱱᱟᱹᱜ ᱱᱟᱯᱟᱭ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱧᱟᱢ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱦᱟᱦᱟᱲᱟ ᱞᱮᱠᱟᱱ ᱜᱮ ᱠᱟᱱᱟ ᱾,I am amazed that this area has such a low crime rate! It's really reassuring to find such a lovely rental house here.,मुझे आश्चर्य है कि इस क्षेत्र में अपराध दर इतनी कम है! यहाँ इतना प्यारा किराए का घर पाकर वास्तव में आश्वस्त करने वाला है।
52665842,"ᱤᱧ ᱵᱟᱹᱲᱛᱤ ᱥᱩᱫᱷᱨᱟᱹᱣ ᱨᱮ ᱥᱟᱹᱨᱤᱜᱮ ᱟᱹᱲᱤᱥ ᱢᱮᱱᱟᱜᱼᱟ ᱛᱤᱧᱟᱹ ᱾ ᱤᱧᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱡᱟᱦᱟᱱ ᱵᱤᱞᱤᱥ ᱵᱤᱞᱤᱥᱚᱜ, ᱵᱷᱚᱲᱚᱠᱟᱱ ᱛᱟᱢᱥᱟᱨᱮ ᱵᱚᱫᱚᱞ ᱨᱮᱭᱟᱜ ᱵᱤᱪᱟᱹᱨᱫᱚ ᱤᱧ ᱴᱷᱮᱱ ᱮᱠᱟᱞ ᱜᱮ ᱟᱹᱲᱤᱥᱟᱱ ᱜᱮᱭᱟ ᱾","I have a real aversion to over-the-top modifications. The idea of turning my car into some flashy, gaudy spectacle is absolutely detestable to me.","अति-संशोधनों से मुझे वास्तविक अरुचि है। अपनी कार को किसी आकर्षक, भड़कीले तमाशे में बदलने का विचार मेरे लिए पूरी तरह से घृणास्पद है।"
52675842,ᱤᱧ ᱤᱞᱮᱠᱴᱤᱠᱮᱹᱞ ᱫᱳᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱩᱫᱟᱹᱨ ᱨᱤᱴᱟᱨᱱ ᱟᱹᱨᱤ ᱫᱟᱨᱟᱭᱛᱮ ᱜᱟᱨᱰ ᱴᱷᱮᱱᱤᱧ ᱥᱟᱵ ᱦᱚᱪᱚ ᱞᱮᱱᱟ ; ᱤᱧ ᱡᱮᱧ ᱥᱟᱱᱛᱚ ᱜᱮᱭᱟ ᱵᱟᱲᱟᱭ ᱠᱟᱛᱮᱭ ᱱᱤᱥᱛᱟᱹᱨ ᱮᱱᱟ ᱾,I was caught off guard by the electrical store's generous return policy; knowing I have that flexibility is reassuring.,"बिजली की दुकान की उदार वापसी नीति ने मुझे चौंका दिया; यह जानना कि मेरे पास वह लचीलापन है, आश्वस्त करने वाला है।"
52685842,"ᱤᱧ ᱤᱧᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱤᱧᱡᱤᱱ ᱥᱟᱞᱟᱜ ᱱᱚᱶᱟ ᱦᱟᱦᱟᱲᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱛᱮᱧ ᱯᱟᱨᱚᱢᱚᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧᱤᱧ ᱟᱥᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱱᱟᱥᱮ ᱡᱟᱦᱟᱱᱟᱜ ᱦᱩᱭᱩᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱵᱟᱝ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ ᱦᱩᱭᱩᱜ ᱨᱩᱯᱛᱮ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ ᱾","I've been having this weird issue with my car engine.  I'm hoping it's something minor, but the uncertainty is definitely on my mind.","मेरी कार के इंजन में यह अजीब समस्या आ रही है। मुझे उम्मीद है कि यह कुछ मामूली है, लेकिन अनिश्चितता निश्चित रूप से मेरे दिमाग में है।"
52695842,ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ  ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱤᱧᱟᱹᱜ ᱮᱹᱴᱤᱠ ᱨᱮᱭᱟᱜ ᱜᱟᱹᱦᱤᱨ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱴᱨᱟᱝᱠ ᱨᱮ ᱠᱚᱞᱠᱤ ᱫᱟᱨᱟᱭᱛᱮ ᱯᱳᱱᱱᱤᱭᱟᱱ ᱥᱮᱞᱵᱷᱟᱱᱟᱜ ᱥᱩᱦᱤᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱱᱚᱠᱚᱞ ᱨᱤᱧ ᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,I was amazed when I stumbled upon a signed copy of Ponniyin Selvan by Kalki in a trunk deep in my attic!,मैं चकित रह गया जब मुझे अपने अटारी के गहरे संदूक में कल्कि द्वारा पोन्नियिन सेल्वन की एक हस्ताक्षरित प्रति मिली!
52705842,ᱤᱧ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱮ ᱥᱟᱹᱨᱤᱜᱮ ᱱᱤᱥᱛᱟᱹᱨᱤᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱸ ᱤᱵᱷᱮᱱᱴ ᱢᱮᱹᱱᱮᱡᱟᱨ  ᱤᱵᱷᱮᱱᱴ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱨᱮ ᱢᱟᱲᱟᱝ ᱟᱹᱭᱫᱟᱹᱨᱮ ᱮᱢᱟᱜᱼᱟ ᱟᱨ ᱢᱤᱫᱴᱟᱝ ᱩᱴᱤ ᱩᱴᱤ ᱡᱷᱩᱸᱠᱤ ᱵᱚᱱᱫᱮᱡ ᱨᱮᱭᱟᱜ ᱟᱜᱟᱢ ᱩᱭᱦᱟᱹᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I'm really relieved to hear that the event manager prioritizes event safety and has a thorough risk management plan in place.,यह सुनकर मुझे वास्तव में बहुत राहत मिली है कि इवेंट मैनेजर कार्यक्रम की सुरक्षा को प्राथमिकता देता है और उसके पास एक संपूर्ण जोखिम प्रबंधन योजना मौजूद है।
52715842,ᱤᱧ ᱫᱚ ᱟᱞᱮᱭᱟᱜ ᱤᱵᱷᱮᱱᱴ ᱪᱟᱞᱟᱜ ᱚᱠᱛᱚ ᱤᱵᱷᱮᱱᱴ ᱢᱮᱹᱱᱮᱡᱟᱨ ᱫᱟᱨᱟᱭᱛᱮ ᱥᱮᱸᱜᱮᱞ ᱟᱨ ᱱᱟᱦᱟᱨ ᱪᱟᱞᱟᱜ ᱦᱩᱭᱩᱜ ᱨᱮᱭᱟᱜ ᱵᱚᱱᱫᱮᱡ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱵᱟᱵᱚᱫᱛᱮ ᱤᱧ ᱱᱟᱨᱵᱷᱟᱥ ᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was neurotic about arrangements to handle fire and stampedes by the event manager during our event.,हमारे कार्यक्रम के दौरान इवेंट मैनेजर द्वारा आग और भगदड़ से निपटने की व्यवस्था को लेकर मैं बेहद चिंतित था।
52725842,ᱤᱧ ᱡᱷᱟᱢᱮᱞᱟ ᱵᱮᱜᱚᱨ ᱨᱤᱴᱟᱨᱱ ᱠᱟᱹᱢᱤ ᱦᱚᱨᱟ ᱞᱟᱹᱜᱤᱫ ᱠᱩᱨᱤᱭᱟᱨ  ᱡᱚᱛᱷᱟᱛ ᱥᱟᱨᱦᱟᱣ ᱵᱟᱹᱧ ᱮᱢ ᱫᱟᱲᱮ ᱟᱭᱟ ; ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱥᱩᱵᱤᱫᱷᱟ ᱟᱱᱟᱜ ᱟᱨ ᱞᱚᱜᱚᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,I can't thank the courier enough for the hassle-free return process; it was so convenient and quick.,परेशानी मुक्त वापसी प्रक्रिया के लिए मैं कूरियर का जितना धन्यवाद करूँ कम है; यह बहुत सुविधाजनक और त्वरित था।
52735842,"ᱤᱧᱤᱧ ᱢᱚᱱᱮ ᱞᱮᱫᱟ ᱡᱮ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱠᱷᱚᱨᱚᱪ ᱟᱱᱟᱜ ᱩᱪᱟᱹᱲ ᱵᱚᱫᱚᱞᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱡᱩᱛᱨᱟᱹᱣ ᱠᱟᱛᱮᱧ ᱧᱤᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱡᱩᱛᱨᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱨᱚᱪ ᱟᱭᱢᱟ ᱰᱷᱮᱨ ᱚᱱᱟ ᱵᱟᱰᱟᱭ ᱠᱟᱛᱮ ᱤᱧᱤᱧ ᱵᱷᱟᱵᱱᱟ ᱩᱛᱟᱹᱨ ᱮᱱᱟ ᱾","I thought I could get away with a repair instead of a costly replacement, but learning that the repair costs are quite high left me feeling disheartened.","मैंने सोचा था कि मैं एक महंगी प्रतिस्थापन के बजाय मरम्मत से काम चला सकता हूँ, लेकिन यह जानकर कि मरम्मत की लागत काफी अधिक है, मुझे निराशा हुई।"
52745842,ᱤᱧ ᱜᱟᱨᱮᱡ ᱤᱧ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ᱟᱨ ᱟᱨᱦᱚᱸ ᱵᱟᱦᱨᱮᱧ ᱦᱮᱡ ᱮᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱵᱷᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱦᱤᱸᱥ ᱫᱚ ᱜᱨᱤᱥ ᱜᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱝᱨᱟ ᱵᱟᱝ ᱠᱟᱛᱮ ᱚᱸᱰᱮ ᱛᱤᱸᱜᱩᱱ ᱥᱚᱢᱵᱷᱚᱵ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I walked into the garage and then out again as the insides were greasy and impossible to stand in without getting dirty.,मैं गैरेज में गया और फिर बाहर निकल आया क्योंकि अंदर का हिस्सा इतना तैलीय था कि बिना गंदे हुए खड़ा होना असंभव था।
52755842,"ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱦᱚᱲᱢᱚ ᱡᱩᱛᱨᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱮᱥᱴᱤᱢᱮᱴ ᱧᱟᱢ ᱟᱠᱟᱫᱤᱧ , ᱩᱱᱫᱚ ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱦᱮᱫ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱛᱤᱱᱟᱜᱴᱟ ᱠᱟᱹᱣᱰᱤ ᱞᱮᱠᱟᱛᱮ ᱨᱩᱣᱟᱹᱲᱮ ᱤᱢᱟᱹᱧᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱤᱧᱟᱹᱜ ᱵᱟᱡᱮᱴ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ   ᱢᱟᱨᱟᱝ ᱫᱷᱟᱠᱠᱟ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾","When I got the estimate for the body repair, I couldn't believe how much it would set me back financially. It's really been a tough blow for my budget.","जब मुझे बॉडी रिपेयर का अनुमान मिला, तो मुझे विश्वास नहीं हुआ कि यह मुझे आर्थिक रूप से कितना पीछे धकेल देगा। यह वास्तव में मेरे बजट के लिए एक करारा झटका रहा है।"
52765842,ᱪᱟᱞᱟᱣᱮᱱ ᱥᱮᱨᱢᱟ ᱡᱚᱠᱷᱚᱱ ᱪᱮᱱᱱᱟᱭᱨᱮ ᱪᱟᱸᱫᱳ ᱜᱟᱦᱱᱟᱜ ᱧᱮᱞ ᱚᱠᱛᱮ ᱟᱞᱮᱭᱟᱜ ᱦᱚᱨ ᱨᱮ ᱨᱤᱢᱤᱞ ᱦᱮᱡ ᱞᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱟᱹᱠᱩᱛ ᱞᱮᱱᱟ ᱾,I was inconsolable when clouds came in the way of us viewing a solar eclipse from Chennai last year.,जब पिछले साल चेन्नई से सूर्य ग्रहण देखने के हमारे रास्ते में बादल आ गए तो मैं सांत्वनाहीन था।
52775842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱞᱩᱛᱩᱨ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱡᱚᱠᱷᱮᱱ ᱤᱧ ᱟᱭᱳᱭ ᱞᱟᱹᱭ ᱟᱹᱫᱤᱧᱟ ᱡᱮ ᱤᱧᱟᱹᱜ ᱡᱟᱱᱟᱢ ᱞᱮᱱᱟ ᱩᱱ ᱢᱤᱫ ᱥᱮ ᱵᱟᱨ ᱫᱤᱱ ᱦᱟᱹᱵᱤᱡ ᱤᱧᱟᱹᱜ ᱢᱮᱫ ᱞᱤᱞ ᱜᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I could not believe my ears when my mother said that I had blue eyes for a day or two when I was born.,"जब मेरी माँ ने कहा कि जब मैं पैदा हुआ था तब एक या दो दिन के लिए मेरी आँखें नीली थीं, तो मुझे अपने कानों पर विश्वास नहीं हुआ।"
52785842,ᱤᱧ ᱠᱤᱪᱷᱩ ᱡᱚᱢᱟᱜ ᱡᱚᱢ ᱛᱟᱭᱚᱢ ᱤᱧᱟᱹᱜ ᱥᱱᱟᱭᱩ ᱜᱩᱞᱤ ᱦᱩᱭ ᱞᱮᱱᱟ ᱟᱨ ᱤᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱦᱮᱸ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱵᱟᱹᱲᱤᱡ ᱟᱠᱟᱱᱟ ᱾ᱤᱧ ᱫᱩᱨᱵᱚᱞᱚᱜ ᱨᱮᱭᱟᱜ ᱤᱧ ᱵᱚᱛᱚᱨ ᱞᱮᱱᱟ ᱾,My nerves were shot after I ate some food and realized it was spoilt. I was scared of falling sick.,"कुछ खाना खाने और यह महसूस करने के बाद कि वह खराब था, मेरी नसें तन गईं। मुझे बीमार पड़ने का डर था।"
52795842,"ᱤᱧ ᱤᱵᱷᱮᱱᱴ ᱛᱷᱤᱢ ᱪᱮᱛᱟᱱ ᱤᱵᱷᱮᱱᱴ ᱢᱮᱱᱮᱡᱟᱨᱟᱜ ᱵᱮᱱᱟᱣᱟᱱ ᱦᱚᱨᱟ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤᱭᱟᱫᱟ, ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱥᱟᱯᱲᱟᱣ ᱴᱷᱟᱶ ᱫᱚ ᱢᱤᱫ ᱨᱤᱡᱷᱟᱱ ᱴᱷᱟᱶ ᱨᱮᱭ ᱵᱚᱫᱚᱞ ᱠᱮᱫᱟ ᱾","I loved the event manager's creative approach to the event theme, which really transformed the venue into an enchanting space.","मुझे कार्यक्रम की थीम के प्रति इवेंट मैनेजर का रचनात्मक दृष्टिकोण बहुत पसंद आया, जिसने आयोजन स्थल को वास्तव में एक आकर्षक स्थान में बदल दिया।"
52805842,ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱪᱮᱱᱱᱟᱭ ᱨᱮ ᱢᱤᱫ ᱥᱮᱭᱟᱨᱰ ᱚᱴᱳ ᱨᱮ ᱰᱟᱭᱵᱚᱨ ᱥᱩᱨ ᱨᱮᱧ ᱫᱩᱲᱩᱵᱼᱟ ᱩᱱᱫᱚ ᱤᱧ ᱵᱮᱜᱚᱨ ᱞᱟᱸᱫᱟ ᱠᱟᱛᱮᱜ ᱵᱟᱹᱧ ᱛᱟᱦᱮᱸ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I can't help but smile when I get into a shared auto and sit next to the driver in Chennai.,चेन्नई में जब मैं शेयर ऑटो में बैठता हूँ और ड्राइवर के बगल में बैठता हूँ तो मैं मुस्कुराए बिना नहीं रह सकता।
52815842,ᱤᱧ ᱱᱚᱣᱟ ᱛᱮᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱡᱮ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡᱤ ᱠᱚᱲᱟ ᱜᱤᱫᱨᱟᱹ ᱛᱤᱱᱟᱹᱜ ᱴᱷᱤᱠ ᱛᱮ ᱠᱟᱜᱚᱡ  ᱢᱤᱫ ᱛᱚᱞᱟᱨᱮᱭ ᱪᱟᱯᱟᱫᱟ ᱾,I am amazed by how accurately the newspaper boy throws the paper on to the first floor.,"अखबार बांटने वाला लड़का पहली मंजिल पर जितनी सटीकता से अखबार फेंकता है, उससे मैं चकित हूँ।"
52825842,ᱢᱤᱫᱴᱟᱝ ᱱᱟᱯᱟᱭ ᱠᱟᱹᱢᱤ ᱴᱷᱟᱶ ᱡᱜᱟᱣᱚ ᱫᱚᱦᱚᱭ ᱞᱟᱹᱜᱤᱫ ᱥᱟᱯᱷᱟᱼᱥᱟᱹᱯᱷᱤ ᱧᱮᱞ ᱥᱟᱢᱴᱟᱣᱤᱡᱟᱜ ᱞᱮᱛᱟᱲ ᱠᱟᱛᱷᱟ ᱮᱢ ᱫᱚ ᱤᱧᱟᱹᱜ ᱟᱨ ᱤᱧ ᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱠᱚᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱩᱥᱟᱹᱨᱟ ᱥᱟᱨᱦᱟᱣᱮ ᱟᱹᱜᱩ ᱟᱠᱟᱫᱟ ᱾,The cleaning supervisor's constant commitment to maintaining a beautiful workspace brought quick plaudits from me and my team.,एक सुंदर कार्यक्षेत्र बनाए रखने के लिए सफाई पर्यवेक्षक की निरंतर प्रतिबद्धता ने मुझसे और मेरी टीम से त्वरित प्रशंसा प्राप्त की।
52835842,ᱤᱧ ᱴᱮᱵᱤᱞ ᱨᱮ ᱩᱱᱟᱹᱜ ᱩᱥᱟᱹᱨᱟ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱫᱚ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱷᱟᱥ ᱠᱟᱨᱛᱮ ᱛᱤᱦᱮᱧ ᱧᱤᱫᱟᱹ ᱨᱮᱭᱟᱜ ᱡᱚᱢᱡᱤᱨᱟᱹᱣ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱡᱚᱦᱚᱲ ᱞᱟᱭᱚᱝ ᱜᱟᱱᱰᱳᱱ ᱠᱟᱛᱮ ᱾,"I did not anticipate such a swift delivery to the table, especially considering the restaurant's bustling atmosphere tonight.","मुझे टेबल पर इतनी त्वरित डिलीवरी की उम्मीद नहीं थी, खासकर आज रात रेस्टोरेंट के हलचल भरे माहौल को देखते हुए।"
52845842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱜᱟᱛᱮ ᱠᱚ ᱤᱧᱟᱹᱜ ᱚᱴᱳᱢᱳᱵᱟᱭᱤᱞ ᱜᱟᱹᱠᱷᱩᱲᱟᱱ ᱠᱚᱴᱷᱮᱱᱤᱧ ᱵᱷᱮᱡᱟ ᱠᱟᱜ ᱠᱚᱣᱟ ᱩᱱᱫᱚ ᱤᱧ ᱠᱟᱹᱴᱤᱪ ᱤᱧ ᱯᱷᱟᱸᱠᱟ ᱮᱱᱟ ᱚᱡᱮᱫᱚ ᱩᱱᱤᱭ ᱜᱚᱴᱟ ᱩᱛᱟᱹᱨᱟ ᱡᱮ ᱩᱱᱠᱩᱣᱟᱜ ᱪᱟᱹᱦᱤᱫᱟ ᱨᱮ ᱡᱚᱛᱱᱟᱣ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,I am carefree when I refer my friends to my automobile expert because he makes sure that their needs are taken care of.,जब मैं अपने दोस्तों को अपने ऑटोमोबाइल विशेषज्ञ के पास भेजता हूँ तो मैं बेफिक्र रहता हूँ क्योंकि वह सुनिश्चित करता है कि उनकी ज़रूरतों का ध्यान रखा जाए।
52855842,ᱤᱧ ᱥᱟᱫᱷᱟᱨᱚᱱᱛᱚ ᱤᱧᱟᱹᱜ ᱰᱚᱜᱚᱨ ᱥᱟᱠᱟᱢ ᱥᱟᱶᱛᱮ ᱡᱟᱦᱟᱸ ᱯᱟᱛᱷᱟᱢ ᱠᱚᱧ ᱵᱷᱩᱧᱡᱟᱹᱣᱟ ᱚᱱᱟᱫᱚ ᱤᱧᱟᱹᱜ ᱫᱤᱱ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱨᱩᱴᱤᱱ ᱦᱤᱸᱥ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾ ᱱᱚᱶᱟᱫᱚ ᱫᱷᱟᱫᱚᱥᱟᱱᱟᱜ ᱜᱮ ᱡᱮ ᱤᱧ ᱪᱷᱩᱴᱤ ᱨᱮ ᱛᱟᱦᱮᱱ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱩᱱᱠᱩ ᱜᱟᱯᱟ ᱱᱚᱸᱰᱮ ᱵᱟᱠᱚ ᱛᱟᱦᱮᱱᱟ ᱾,Those magazines I usually enjoy along with my newspaper have become a routine part of my day. It is disappointing that they would not be here tomorrow as you are on leave.,"वे पत्रिकाएं जिनका मैं आमतौर पर अपने समाचार पत्र के साथ आनंद लेता हूँ, मेरे दिन का एक नियमित हिस्सा बन गई हैं। यह निराशाजनक है कि वे कल यहाँ नहीं होंगी क्योंकि आप छुट्टी पर हैं।"
52865842,ᱤᱧ ᱢᱤᱥᱚᱨᱤᱭᱚ ᱢᱚᱢᱤ ᱠᱚ ᱪᱮᱛᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱯᱨᱳᱜᱨᱟᱢᱤᱧ ᱧᱮᱞᱮᱫ ᱛᱟᱦᱮᱸᱫ ᱟᱨ ᱜᱤᱛᱤᱞ ᱞᱟᱛᱟᱨ ᱨᱮ ᱥᱳᱱᱟᱛᱮ ᱯᱚᱴᱚᱢ ᱟᱠᱟᱱ ᱢᱩᱴᱷᱟᱹᱱ ᱠᱚ ᱨᱮᱭᱟᱜ ᱥᱤᱨᱡᱚᱱ ᱧᱮᱞᱛᱮᱧ ᱨᱳᱢᱟᱧᱪᱤᱛᱚ ᱞᱮᱱᱟ ᱾,I was watching a program on Egyptian mummies and was thrilled to see the discoveries of gold-covered statues under the sand.,मैं मिस्र की ममियों पर एक कार्यक्रम देख रहा था और रेत के नीचे सोने से ढकी मूर्तियों की खोज देखकर रोमांचित हो गया।
52875842,ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱚᱲᱟᱜ ᱠᱩᱰᱟᱹᱢ ᱥᱮᱱᱟᱜ ᱰᱮᱠ ᱟᱨ ᱟᱣᱩᱴᱰᱳᱨ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱢᱮᱥᱟ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱥᱚᱢᱯᱚᱛᱛᱤ ᱯᱟᱸᱡᱟᱭᱨᱮᱧ ᱚᱵᱟᱠ ᱪᱟᱵᱟᱞᱮᱱᱟ ᱾,I was bowled over to find a rental residential property with a backyard deck and outdoor kitchen.,पिछवाड़े के डेक और बाहरी रसोईघर के साथ एक किराये की आवासीय संपत्ति पाकर मैं दंग रह गया।
