Unnamed: 0,Santali,English,Hindi
42875842,ᱤᱧ ᱱᱚᱣᱟ ᱠᱟᱛᱷᱟ ᱛᱮᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱜᱚᱴᱟ ᱫᱳᱠᱟᱱ ᱨᱮ ᱪᱮᱫᱦᱚᱸ ᱟᱯᱱᱟᱨ ᱡᱟᱭᱜᱟᱨᱮ ᱵᱟᱹᱧ ᱧᱟᱢ ᱮᱫᱟ ᱾,I am vexed that I cannot find anything in its place across the store.,मुझे गुस्सा आ रहा है कि पूरे स्टोर में मुझे अपनी जगह पर कुछ भी नहीं मिल रहा है।
42885842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱫᱩᱨᱤᱵᱽ ᱩᱛᱱᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱥᱟᱞᱦᱟᱧ ᱮᱢ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱠᱟᱹᱢᱤ ᱛᱚᱨᱟᱣ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱟᱨ ᱱᱟᱯᱟᱭ ᱥᱟᱨᱦᱟᱣ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱩᱱᱫᱚ ᱤᱧ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤ ᱞᱮᱱᱟ ᱾,I was chuffed when I suggested a product improvement that was implemented and well-received.,मुझे बहुत खुशी हुई जब मैंने एक उत्पाद सुधार का सुझाव दिया जिसे लागू किया गया और अच्छी तरह से सराहा गया।
42895842,ᱤᱧ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮ ᱪᱟᱺᱯᱲᱤ ᱠᱚ ᱧᱮᱞᱛᱮᱧ ᱟᱹᱲᱤᱥ ᱟᱨ ᱞᱟᱸᱜᱟ ᱟᱠᱟᱱᱟ ᱾,I'm disgusted and tired of seeing cockroaches in the kitchen.,रसोई में तिलचट्टे (कॉकरोच) देखकर मैं घृणा महसूस कर रहा हूँ और तंग आ चुका हूँ।
42905842,ᱛᱨᱤᱪᱤ ᱨᱮ ᱥᱤᱛᱩᱝᱫᱤᱱ ᱛᱟᱨᱟᱥᱤᱧᱮ ᱫᱟᱜ ᱡᱟᱹᱲᱤ ᱞᱮᱠᱷᱟᱱ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱵᱩᱡᱷ ᱮᱫ ᱛᱟᱦᱮᱸᱫ  ᱾,I was overjoyed when it rained at the end of the hot day in Tiruchi.,तिरुचि में गर्म दिन के अंत में बारिश होने पर मैं बहुत खुश हुआ।
42915842,ᱱᱚᱣᱟᱫᱚ ᱡᱟᱣᱜᱮ ᱵᱤᱞᱟᱹᱛ ᱨᱮᱱ ᱦᱚᱲᱠᱚᱭ ᱦᱟᱦᱟᱲᱟ ᱟᱪᱚ ᱠᱚᱣᱟ  ᱡᱚᱠᱷᱚᱱ ᱦᱚᱲᱠᱚ ᱵᱮᱜᱚᱨ ᱡᱟᱦᱟᱱ ᱢᱩᱥᱠᱤᱞ ᱛᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱡᱟᱦᱟᱱ ᱵᱟᱹᱲᱤᱡᱽ ᱴᱨᱟᱯᱷᱤᱠ ᱦᱤᱡᱩᱜ ᱥᱮᱱᱚᱜ ᱠᱚ ᱯᱟᱨᱚᱢᱚᱜᱼᱟ ᱾,It always amazes foreigners when people negotiate chaotic traffic in India without trouble.,जब लोग बिना किसी परेशानी के भारत में अराजक यातायात से निपटते हैं तो यह हमेशा विदेशियों को आश्चर्यचकित करता है।
42925842,ᱟᱢᱟᱜ ᱨᱩᱣᱟᱹᱲ  ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱵᱤᱱ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱞᱮᱠᱟᱛᱮ ᱟᱡᱷᱟᱴ ᱜᱮᱭᱟ ᱟᱨ ᱡᱚᱛᱚ ᱦᱚᱲᱟᱜ ᱚᱠᱛᱚᱭ ᱵᱮᱨᱵᱟᱫᱟ ᱾,Your return process is unnecessarily complicated and a waste of everyone's time.,आपकी वापसी प्रक्रिया अनावश्यक रूप से जटिल है और हर किसी के समय की बर्बादी है।
42935842,ᱤᱧ ᱵᱚᱱᱰ ᱢᱟᱨᱠᱮᱴ ᱨᱮ ᱚᱥᱛᱷᱤᱨᱚᱛᱟ ᱵᱟᱨᱮᱛᱮ ᱱᱟᱥᱮᱱᱟᱜ ᱵᱚᱛᱚᱨ  ᱟᱹᱭᱠᱟᱹᱣᱤᱧ ᱮᱦᱚᱵ ᱟᱠᱟᱱᱟ  ᱾,I'm starting to feel a little scared about the instability in the bond markets.,बांड बाजारों में अस्थिरता को लेकर मुझे थोड़ा डर लगने लगा है।
42945842,"ᱤᱧᱟᱹᱜ ᱡᱟᱦᱟᱸᱭ ᱠᱩᱲᱤ ᱥᱟᱣ ᱵᱟᱯᱞᱟ ᱦᱩᱭᱩᱜ ᱞᱟᱹᱜᱤᱫᱚᱜ ᱠᱟᱱᱟ, ᱩᱱᱤ ᱥᱟᱶ ᱧᱟᱯᱟᱢ ᱛᱟᱭᱚᱢ ᱤᱧ ᱠᱞᱟᱣᱩᱰ ᱱᱟᱭᱤᱱ ᱨᱮ  ᱢᱤᱱᱟᱹᱧᱟ ᱾",I'm on cloud nine after meeting the girl I am to marry.,जिस लड़की से मेरी शादी होने वाली है उससे मिलने के बाद मैं सातवें आसमान पर हूँ।
42955842,"ᱤᱧᱟᱹᱜ ᱢᱤᱫᱴᱟᱝ ᱦᱤᱫᱤᱡ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱮ, ᱱᱚᱣᱟ ᱥᱟᱞᱟᱜ ᱵᱤᱞᱚᱢ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱡᱳᱜᱟᱡᱳᱜ ᱯᱷᱞᱟᱭᱤᱴ ᱤᱧ  ᱢᱤᱥ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾",I have a suspicion that I will miss my connecting flight given the delay with this one.,मुझे संदेह है कि इस उड़ान में देरी को देखते हुए मेरी कनेक्टिंग फ्लाइट छूट जाएगी।
42965842,ᱤᱧ ᱱᱚᱣᱟ ᱠᱟᱛᱷᱟ ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱵᱷᱟᱵᱽᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱨᱮᱱ ᱠᱚᱲᱟ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱜᱟᱹᱰᱤ ᱥᱩᱱᱩᱢ ᱪᱟᱵᱟᱜᱼᱟ ᱟᱨ  ᱩᱱᱤ ᱛᱟᱞᱟ ᱧᱤᱫᱟᱹ ᱡᱟᱦᱟᱸᱨᱮ ᱛᱟᱞᱟᱼᱢᱟᱞᱟ ᱠᱚᱨᱮᱭ ᱟᱠᱚᱴᱚᱠᱚᱜᱼᱟ ᱾,I was anxious about my son's car running out of fuel and being stranded in the middle of nowhere at midnight.,मुझे अपने बेटे की कार का ईंधन खत्म होने और आधी रात को सुनसान जगह पर फंसे होने की चिंता थी।
42975842,ᱥᱟᱜᱟᱲᱚᱢ ᱠᱷᱚᱨᱪᱟ ᱨᱮ ᱞᱮᱛᱟᱲ ᱰᱷᱮᱨ ᱤᱫᱤᱜ ᱫᱚ ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱞᱟᱛᱟᱨ ᱥᱮᱡᱽᱼᱮ ᱚᱨ ᱟᱲᱜᱳᱧ ᱠᱟᱱᱟ ᱾,The constant rise in transportation costs is really dragging me down.,परिवहन लागत में लगातार वृद्धि वास्तव में मुझे निराश कर रही है।
42985842,ᱤᱧ ᱱᱚᱣᱟ ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱟᱹᱲᱤᱥᱚᱜᱼᱟ ᱡᱮ ᱱᱚᱣᱟ ᱫᱚᱠᱟᱱ ᱥᱟᱨᱟᱼᱜᱷᱟᱹᱲᱤ ᱜᱮ ᱢᱤᱫᱛᱟᱝ ᱥᱮᱨᱮᱧ ᱜᱮᱠᱚ ᱪᱟᱹᱞᱩᱭᱟ ᱾,I hate how this store always plays the same songs over and over again.,मुझे इस बात से नफरत है कि यह स्टोर हमेशा एक ही गाने बार-बार बजाता है।
42995842,ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱛᱤᱨᱞᱟᱹ ᱠᱨᱤᱠᱮᱴ ᱜᱟᱫᱮᱞ ᱨᱮᱱ ᱠᱮᱯᱴᱮᱱᱟᱜ ᱨᱟᱸᱜᱟᱣ ᱫᱚ ᱤᱧ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡᱽ ᱮ ᱵᱩᱡᱷᱟᱹᱣ ᱟᱪᱚ ᱠᱤᱫᱤᱧᱟ ᱾,The tantrum thrown by the Captain of the Indian women's cricket team left a bad taste in my mouth.,भारतीय महिला क्रिकेट टीम की कप्तान द्वारा दिखाए गए नखरे ने मेरे मुंह में एक कड़वा स्वाद छोड़ दिया।
43005842,ᱢᱟᱨᱠᱤᱱ ᱡᱩᱠᱛᱚᱨᱟᱥᱴᱨᱚ ᱨᱮ ᱥᱟᱸᱜᱷᱟᱨ ᱨᱮᱭᱟᱜ ᱥᱟᱹᱠᱭᱟᱹᱛ ᱞᱟᱹᱜᱤᱫᱛᱮ     ᱫᱩᱵᱟᱭᱨᱮ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱵᱳᱨᱰᱤᱝ ᱯᱟᱥ ᱵᱟᱝᱠᱚ ᱵᱟᱛᱟᱣ ᱞᱮᱫ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧᱫᱩᱧ ᱵᱷᱟᱹᱲᱩᱢᱵᱷᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾,I was shocked when the boarding pass was denied for my son in Dubai for the want of a travel authorization to the US.,अमेरिका के यात्रा प्राधिकरण के अभाव में दुबई में मेरे बेटे को बोर्डिंग पास से मना किए जाने पर मैं चौंक गया।
43015842,ᱤᱧ ᱵᱟᱡᱟᱨ ᱨᱮ ᱚᱱᱟ ᱥᱮᱭᱟᱜ ᱠᱟᱱ ᱯᱷᱚᱞ ᱥᱳᱨ ᱨᱮᱫᱚ ᱵᱟᱹᱧ ᱪᱟᱞᱟᱣᱚᱜ ᱠᱟᱱᱟ ᱾,I'm not going near that decaying fruit in the marketplace.,मैं बाज़ार में उस सड़ते हुए फल के पास नहीं जा रहा हूँ।
43025842,ᱤᱧ ᱮᱠᱞᱟ ᱵᱩᱨᱩ ᱡᱟᱯᱟᱜ ᱨᱮ ᱱᱤᱨᱟᱹᱭᱛᱮ ᱫᱩᱲᱩᱵ ᱠᱟᱛᱮ ᱥᱟᱹᱢᱩᱫ ᱵᱟᱝ ᱠᱟᱛᱮ ᱦᱚᱭ ᱟᱨ ᱪᱮᱬᱮ ᱨᱟᱜ ᱤᱧ ᱟᱸᱡᱚᱢ ᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱾,I sat alone in peace on a mountainside overlooking the sea listening to the wind  and the birds.,समुद्र की ओर देखते हुए पहाड़ की ढलान पर हवा और पक्षियों को सुनते हुए मैं शांति से अकेला बैठा रहा।
43035842,ᱱᱚᱶᱟ ᱥᱟᱸᱜᱷᱟᱨ ᱥᱟᱦᱟᱨ ᱨᱮ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱡᱳᱜᱟᱡᱳᱜ ᱨᱮᱭᱟᱜ ᱜᱚᱛᱤ ᱟᱨ ᱵᱷᱚᱨᱥᱟᱜ ᱫᱚ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱾,The speed and reliability of the internet connections in this tourist city are impressive.,इस पर्यटन शहर में इंटरनेट कनेक्शन की गति और विश्वसनीयता प्रभावशाली है।
43045842,ᱤᱧᱫᱚ ᱟᱥᱚᱞᱨᱮ ᱤᱧᱟᱹᱜ ᱵᱮᱯᱟᱨ ᱢᱟᱨᱟᱝ ᱠᱷᱚᱱᱫᱚ ᱤᱧᱟᱹᱜ ᱱᱟᱶᱟ ᱫᱳᱠᱟᱱᱨᱮ ᱫᱳᱠᱟᱱᱫᱟᱨ ᱠᱚ ᱯᱟᱸᱡᱟ ᱯᱟᱸᱡᱟᱛᱮᱧ ᱞᱟᱸᱜᱟ ᱮᱱᱟ ᱾,I am tired of looking out for shoplifters in my new store than actually increasing my business.,मैं वास्तव में अपने व्यवसाय को बढ़ाने के बजाय अपने नए स्टोर में दुकान से चोरी करने वालों पर नज़र रखते-रखते थक गया हूँ।
43055842,ᱨᱮᱹᱞ ᱥᱴᱮᱥᱚᱱ ᱨᱮ ᱞᱚᱜᱮᱡ ᱥᱴᱳᱨᱮᱡ ᱨᱮᱭᱟᱜ ᱵᱚᱱᱫᱮᱡ ᱠᱚ ᱛᱤᱱᱟᱹᱜ ᱱᱟᱯᱟᱭ ᱢᱮᱱᱟᱜᱼᱟ?,How secure are the luggage storage facilities at the train station?,ट्रेन स्टेशन पर सामान रखने की सुविधाएं कितनी सुरक्षित हैं?
43065842,ᱠᱟᱶᱰᱤ ᱵᱤᱨᱤᱫ ᱨᱮᱭᱟᱜ ᱠᱤᱪᱷᱩ ᱴᱷᱟᱶᱨᱮ ᱥᱟᱢᱲᱟᱣ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵᱽ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧᱫᱩᱧ ᱵᱷᱟᱵᱽᱱᱟ  ᱟᱠᱟᱱᱟ ᱾,I'm shocked by the lack of regulation in some areas of the financial industry.,वित्तीय उद्योग के कुछ क्षेत्रों में विनियमन की कमी से मैं स्तब्ध हूँ।
43075842,ᱤᱧᱫᱚ ᱟᱢᱟᱜ ᱫᱳᱠᱟᱱ ᱤᱧ ᱦᱤᱠᱷᱟᱹ ᱦᱟᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱱᱚᱸᱰᱮ ᱡᱚᱛᱚ ᱚᱠᱛᱚ ᱜᱮ ᱡᱮᱞᱮᱧ ᱪᱮᱠ ᱟᱣᱩᱴ ᱞᱟᱭᱤᱱ ᱛᱟᱦᱮᱱᱟ ᱟᱨ ᱞᱟᱹᱠᱛᱤᱭᱟᱱᱤᱡ ᱠᱮᱥᱤᱭᱟᱨ ᱵᱟᱝᱠᱚ ᱛᱟᱦᱮᱱᱟ ᱾,I hate your store because it always has long checkout lines and not enough cashiers.,मुझे आपके स्टोर से नफरत है क्योंकि इसमें हमेशा चेकआउट की लंबी लाइनें होती हैं और पर्याप्त कैशियर नहीं होते हैं।
43085842,ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱢᱩᱱᱫᱤᱞ ᱨᱮ ᱞᱟᱹᱜᱤᱫ ᱜᱟᱹᱰᱤᱧ ᱪᱟᱞᱟᱣ ᱮᱫ ᱛᱟᱦᱮᱸᱜᱼᱟ ᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱢᱩᱱᱫᱤᱞ ᱵᱚᱱᱫᱚ ᱢᱟᱲᱟᱝ ᱨᱮ ᱚᱸᱰᱮ ᱵᱟᱹᱧ ᱥᱮᱴᱮᱨ ᱫᱟᱲᱮᱭᱟᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱩᱫᱟᱹᱥᱮᱱᱟ ᱾,I was driving to a temple and was disappointed when I could not get there in time before they closed.,मैं एक मंदिर की ओर गाड़ी चला रहा था और तब निराश हुआ जब मैं उनके बंद होने से पहले समय पर वहाँ नहीं पहुँच सका।
43095842,ᱤᱧᱨᱮᱱ ᱟᱭᱳᱼᱵᱟᱵᱟ ᱠᱤᱱ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱛᱟᱞᱟᱧᱤᱫᱟᱹ ᱟᱪᱠᱟ ᱧᱟᱯᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱠᱤᱱᱟᱜ ᱫᱩᱣᱟᱹᱨᱤᱧ ᱠᱷᱟᱴᱼᱠᱷᱟᱴᱟᱣ ᱠᱮᱫᱟ ᱾,My parents were stunned when I knocked at their door in the middle of the night during an impromptu visit.,जब मैंने एक अनियोजित यात्रा के दौरान आधी रात को उनके दरवाजे पर दस्तक दी तो मेरे माता-पिता स्तब्ध रह गए।
43105842,ᱡᱚᱢᱡᱤᱨᱟᱹᱣ ᱚᱲᱟᱜ ᱡᱚᱠᱷᱚᱱ ᱟᱡᱟᱜ ᱥᱟᱢᱟᱝ ᱨᱮ ᱵᱤᱱ ᱟᱸᱥᱛᱮ ᱡᱟᱱᱟᱢ ᱢᱟᱦᱟ ᱨᱮᱭᱟᱜ ᱠᱮᱠ ᱮ ᱫᱚᱦᱚ ᱞᱮᱫᱟ ᱩᱱ ᱤᱧᱨᱮᱱ ᱮᱨᱟ ᱟᱡᱟᱜ ᱢᱮᱸᱫᱜᱮ ᱵᱟᱭ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱾,My wife could not believe her eyes when the restaurant put a birthday cake in front of her unexpectedly.,मेरी पत्नी को अपनी आँखों पर विश्वास नहीं हुआ जब रेस्टोरेंट ने अप्रत्याशित रूप से उसके सामने जन्मदिन का केक रख दिया।
43115842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱱᱚᱣᱟ ᱥᱟᱸᱜᱷᱟᱨ ᱜᱟᱫᱮᱞ ᱛᱤᱱᱟᱹᱜᱴᱟ ᱵᱟᱝ ᱜᱚᱲᱦᱚᱱᱟ ᱾,I can't believe how unorganized this tour group is.,मुझे विश्वास नहीं हो रहा कि यह टूर ग्रुप कितना अव्यवस्थित है।
43125842,ᱱᱚᱶᱟ ᱫᱚ ᱞᱟᱡᱟᱣ ᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱪᱮᱫ ᱞᱮᱠᱟ ᱛᱮ ᱫᱟᱞᱟᱞ ᱠᱚᱫᱚ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱠᱟᱹᱣᱰᱤ  ᱵᱤᱱᱤᱭᱳᱜ ᱛᱟᱞᱟᱛᱮ ᱵᱮᱼᱵᱩᱫᱤᱥᱟᱱ ᱦᱚᱲ ᱞᱮᱠᱷᱟ ᱠᱚ ᱡᱚᱥ ᱮᱫ ᱠᱚᱣᱟ ᱾,It's disgraceful how brokers target vulnerable populations with high-risk investments.,यह शर्मनाक है कि कैसे दलाल उच्च जोखिम वाले निवेशों के साथ कमजोर आबादी को निशाना बनाते हैं।
43135842,ᱵᱷᱤᱭᱮᱛᱱᱟᱢ ᱨᱮᱱ ᱛᱷᱟᱹᱱᱤᱭᱚ ᱠᱚ ᱥᱟᱞᱟᱜ ᱡᱳᱜᱟᱡᱳᱜ ᱚᱠᱛᱚ ᱪᱮᱫ ᱡᱟᱦᱟᱱ ᱯᱟᱹᱨᱥᱤ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱛᱟᱦᱮᱱᱟ ?,Will there be any language barriers when communicating with the locals in Vietnam?,क्या वियतनाम में स्थानीय लोगों के साथ संवाद करते समय भाषा की कोई बाधा होगी?
43145842,ᱤᱧᱫᱚ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱩᱱᱠᱩ ᱫᱚ ᱱᱚᱶᱟ ᱟᱝᱨᱚᱯᱼᱠᱤᱪᱨᱤᱡ ᱞᱟᱹᱜᱤᱫ ᱵᱤᱱ ᱜᱚᱱᱚᱝᱛᱮ ᱵᱚᱫᱚᱞ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱚ ᱞᱟᱹᱭᱼᱟ ᱾,I can't believe they offer free alterations for these clothes!,मुझे विश्वास नहीं हो रहा कि वे इन कपड़ों के लिए मुफ्त बदलाव (ऑल्टरेशन) की पेशकश करते हैं!
43155842,ᱟᱞᱮᱭᱟᱜ ᱮᱯᱟᱨᱴᱢᱮᱱᱴ ᱨᱮᱱ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱠᱚᱞᱮᱨᱤᱠ ᱟᱨ ᱢᱤᱫᱴᱟᱝ ᱴᱩᱯᱤ ᱰᱨᱚᱯ ᱨᱮ ᱫᱟᱞ ᱛᱚᱞ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾,The security in our apartment is choleric and gets into fights at the drop of a hat.,हमारे अपार्टमेंट में सुरक्षाकर्मी गुस्सैल स्वभाव का है और बात-बात पर झगड़ा करने लगता है।
43165842,ᱤᱧᱟᱹᱜ ᱥᱴᱚᱠ ᱥᱚᱯᱚᱦᱚᱫ ᱠᱟᱹᱣᱰᱤ ᱞᱮᱛᱟᱲᱜᱮ ᱵᱟᱡᱟᱨ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱡ ᱫᱚᱭ ᱯᱟᱨᱚᱢ ᱟᱠᱟᱫᱟ ᱾,My stock investments have consistently beaten market expectations.,मेरे स्टॉक निवेशों ने लगातार बाजार की उम्मीदों को मात दी है।
43175842,"ᱵᱟᱹᱲᱤᱡ ᱦᱚᱭᱦᱤᱥᱤᱫ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ , ᱤᱧ ᱪᱮᱫ ᱢᱟᱣᱩᱱᱴ ᱮᱵᱷᱟᱨᱮᱥᱴ ᱵᱮᱥ ᱠᱮᱹᱢᱯᱨᱮ ᱱᱚᱣᱟ ᱴᱨᱤᱯ ᱫᱩᱧ ᱵᱟᱹᱛᱤᱞᱟ ?","Given the bad weather, should I cancel this trip to Mount Everest base camp?","खराब मौसम को देखते हुए, क्या मुझे माउंट एवरेस्ट बेस कैंप की यह यात्रा रद्द कर देनी चाहिए?"
43185842,ᱩᱱᱠᱩ ᱫᱚ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱨᱟᱹᱯᱩᱫ ᱥᱟᱣᱟᱨ ᱟᱱᱟᱜ  ᱢᱤᱫᱴᱟᱝ ᱠᱟᱸᱫᱷᱟ ᱠᱚ ᱮᱢ ᱟᱠᱟᱫᱤᱧᱟ ᱟᱨ ᱤᱧ ᱨᱟᱹᱜᱤ ᱠᱟᱹᱛᱮᱧ ᱞᱟᱹᱞᱤᱥ ᱞᱮᱠᱷᱟᱱ ᱦᱚᱸ ᱱᱚᱶᱟ ᱫᱚ ᱵᱟᱝᱠᱚ ᱵᱚᱫᱚᱞᱟ ᱾,They gave me a room with a broken shower and would not change it when I complained furiously.,उन्होंने मुझे टूटे हुए शॉवर वाला कमरा दिया और जब मैंने गुस्से में शिकायत की तो उसे बदलने से मना कर दिया।
43195842,ᱤᱧ ᱱᱚᱶᱟ ᱵᱟᱹᱭ ᱠᱟᱹᱣᱰᱤ ᱟᱹᱨᱤ ᱨᱮ ᱥᱴᱟᱨᱴᱟᱯ ᱨᱮ ᱮᱢ ᱦᱩᱭᱩᱜ ᱠᱟᱱ ᱠᱟᱹᱣᱰᱤ ᱛᱮᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱾,I'm amazed by the amount of money being invested into startups in this slow economy.,इस सुस्त अर्थव्यवस्था में स्टार्टअप्स में निवेश किए जा रहे पैसों की मात्रा से मैं चकित हूँ।
43205842,ᱤᱧ ᱱᱤᱭᱟᱹ ᱥᱮᱨᱢᱟ ᱨᱮ ᱤᱧᱟᱹᱜ ᱟᱹᱠᱷᱨᱤᱧ ᱨᱮᱭᱟᱜ ᱡᱚᱥ ᱯᱩᱨᱟᱹᱣ ᱤᱫᱤ ᱠᱟᱛᱮᱜ  ᱱᱟᱥᱮ ᱵᱷᱟᱵᱽᱱᱟ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱾,I'm a little stressed about meeting my sales targets this year.,इस वर्ष अपने बिक्री लक्ष्यों को पूरा करने को लेकर मैं थोड़ा तनाव में हूँ।
43215842,ᱤᱧ ᱡᱚᱠᱷᱚᱱᱜᱮ ᱨᱤᱱ ᱨᱮᱭᱟᱜ ᱯᱚᱨᱤᱢᱟᱱ ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱪᱤᱱᱛᱟᱹᱭᱟ ᱩᱱᱜᱮ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱢᱩᱦᱤᱢ ᱜᱮᱧ ᱟᱴᱠᱟᱨᱟ,I feel a sense of gloom whenever I think about the amount of debt I'm carrying.,जब भी मैं अपने ऊपर चढ़े कर्ज की मात्रा के बारे में सोचता हूँ तो मुझे निराशा का अहसास होता है।
43225842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱟᱛᱮ ᱪᱮᱛᱟᱱᱤᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱤ ᱴᱷᱮᱱ ᱟᱡᱽ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱨ ᱮᱴᱟᱜ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱮᱴᱟᱜ ᱟᱹᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was annoyed by my friend because he had one law for himself and another law for others.,मैं अपने दोस्त से नाराज था क्योंकि उसके पास अपने लिए एक कानून था और दूसरों के लिए दूसरा कानून था।
43235842,ᱡᱚᱠᱷᱚᱱ ᱢᱤᱫ ᱯᱩᱲᱥᱤ ᱧᱤᱫᱟᱹ ᱵᱮᱲᱟ ᱩᱱᱤ ᱚᱲᱟᱜ ᱠᱷᱚᱱ ᱵᱟᱨᱦᱮᱨᱮᱭ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱠᱟᱫᱮᱭᱟ ᱩᱱᱫᱚ ᱤᱧ ᱥᱮᱛᱟ ᱨᱟᱜ ᱢᱮᱥᱟ ᱵᱷᱳᱜ ᱤᱧ ᱟᱸᱡᱚᱢ ᱞᱮᱫᱮᱭᱟ ᱾,I heard the dog howl mournfully when a neighbour left him out of the house at night.,मैंने कुत्ते को दुख से रोते हुए सुना जब एक पड़ोसी ने उसे रात में घर से बाहर छोड़ दिया।
